timestamp,ax,ay,az,gx,gy,gz
128144, 0.147461, 0.888184, -0.449707, 7.690432, -23.193367, -8.850098
128164, 0.129272, 0.885620, -0.454102, 4.272461, -8.972168, -3.967286
128184, 0.163452, 0.888794, -0.445068, 1.586915, -1.586915, 1.525879
128204, 0.206665, 0.881958, -0.447510, -1.220703, -0.915528, 5.065918
128224, 0.238647, 0.889893, -0.420288, -3.295899, -1.159668, 5.676271
128244, 0.251709, 0.896484, -0.393311, -1.892090, 0.122070, 3.784181
128264, 0.244507, 0.897705, -0.392578, -0.427246, 1.953125, 2.441406
128284, 0.240112, 0.895874, -0.393188, 0.915528, 1.892090, 2.075195
128304, 0.253052, 0.893433, -0.405884, 1.647950, -0.854492, 2.075195
128324, 0.252441, 0.890503, -0.411865, 1.525879, -1.770020, 1.159668
128344, 0.243408, 0.893433, -0.408081, 1.464844, -0.732422, 0.366211
128404, 0.221802, 0.891235, -0.408081, 2.075195, -0.488281, 1.831055
128444, 0.253906, 0.884399, -0.429932, 0.610352, 1.403809, 2.624512
128464, 0.265137, 0.887207, -0.414795, -0.427246, 0.366211, 1.525879
128484, 0.260864, 0.889648, -0.408081, -0.122070, -0.488281, 0.000000
128504, 0.249756, 0.888184, -0.410400, -0.061035, -1.220703, -0.610352
128524, 0.241821, 0.890137, -0.410400, 0.244141, -0.671387, -0.610352
128544, 0.239258, 0.887817, -0.417114, 0.000000, -0.732422, -0.183106
128564, 0.241455, 0.890259, -0.405396, -0.122070, -0.793457, 0.305176
128584, 0.242188, 0.891968, -0.404297, 0.671387, -1.281738, 0.671387
128604, 0.248291, 0.887451, -0.414063, 0.549316, -1.281738, 0.671387
128624, 0.248047, 0.889282, -0.416260, 0.427246, -1.892090, 0.061035
128644, 0.238770, 0.887695, -0.418457, -0.183106, -1.525879, 0.366211
128664, 0.244751, 0.888550, -0.412354, -0.488281, -0.793457, 0.427246
128684, 0.246704, 0.889771, -0.406616, -0.305176, -0.915528, 0.366211
128704, 0.248901, 0.890259, -0.406616, 0.061035, -1.159668, 0.061035
128724, 0.246094, 0.890015, -0.410278, 0.244141, -1.281738, 0.000000
128744, 0.244507, 0.890503, -0.411133, 0.305176, -0.976563, -0.122070
128764, 0.245728, 0.888916, -0.413208, 0.183106, -0.854492, -0.122070
128784, 0.247070, 0.890991, -0.407715, 0.122070, -0.976563, -0.183106
128804, 0.243164, 0.890747, -0.412964, 0.366211, -1.098633, -0.305176
128824, 0.240479, 0.889648, -0.412476, 0.183106, -0.915528, 0.122070
128844, 0.242798, 0.887573, -0.411621, 0.122070, -1.159668, 0.427246
128864, 0.244873, 0.894775, -0.409668, 0.061035, -1.403809, 0.610352
128884, 0.244019, 0.886963, -0.411133, 0.366211, -1.220703, 0.671387
128904, 0.247192, 0.889893, -0.415527, -0.244141, -1.281738, 0.610352
128924, 0.236084, 0.894653, -0.402344, 0.183106, -1.159668, 1.037598
128944, 0.227173, 0.898926, -0.405640, 0.915528, -1.464844, 2.319336
128964, 0.199585, 0.913208, -0.389893, 2.319336, -0.915528, 5.493164
128984, 0.185181, 0.908081, -0.386963, 5.310059, 2.746582, 9.887695
129004, 0.176392, 0.896240, -0.429199, 6.896975, 9.948730, 17.578125
129024, 0.296387, 0.958984, -0.317139, 21.728516, 4.211426, 11.596684
129064, 0.161743, 0.955200, -0.549072, 63.354507, 1.403809, -3.906251
129084, 0.204590, 0.873047, -0.589844, 64.514160, 18.615723, -7.995607
129104, 0.213501, 0.813599, -0.597900, 68.176270, 21.362305, -12.084965
129124, 0.199219, 0.769531, -0.605591, 73.791504, 18.554688, -15.258793
129144, 0.157715, 0.741333, -0.606201, 78.247070, 15.014652, -18.981934
129164, 0.116943, 0.702148, -0.629272, 78.247070, 20.080566, -17.333984
