timestamp,ax,ay,az,gx,gy,gz
1065651, 0.335327, 0.903442, -0.318237, -0.183106, 0.549316, 0.183106
1065671, 0.340088, 0.895264, -0.310303, 0.183106, -0.915528, 0.122070
1065691, 0.338013, 0.891724, -0.318848, 0.549316, -0.488281, -0.427246
1065711, 0.338257, 0.897827, -0.324951, 0.061035, -0.854492, -0.793457
1065731, 0.336182, 0.892700, -0.317017, -0.305176, -2.014160, -0.854492
1065751, 0.333862, 0.896973, -0.314453, 0.427246, -1.770020, -1.098633
1065771, 0.326782, 0.894165, -0.319214, 0.488281, -1.281738, -1.098633
1065791, 0.328979, 0.892944, -0.321655, 0.122070, -1.831055, -0.488281
1065811, 0.325928, 0.896729, -0.320679, -0.122070, -1.159668, -0.244141
1065831, 0.331543, 0.896729, -0.316895, -0.183106, -0.732422, 0.000000
1065851, 0.335571, 0.895630, -0.316162, 0.000000, -0.305176, -0.366211
1065871, 0.333374, 0.895386, -0.320190, -0.122070, -0.610352, -0.427246
1065891, 0.333862, 0.895874, -0.315552, -0.122070, -0.854492, -0.610352
1065911, 0.327637, 0.896606, -0.314331, 0.122070, -0.671387, -0.549316
1065931, 0.334106, 0.895386, -0.315918, 0.488281, -0.549316, -0.305176
1065951, 0.336914, 0.894775, -0.317749, 0.427246, -1.342773, -0.549316
1065971, 0.332031, 0.896484, -0.314697, 0.610352, -0.976563, -0.976563
1065991, 0.326416, 0.895996, -0.319092, 0.671387, -0.671387, -0.915528
1066011, 0.326172, 0.895386, -0.321167, 0.305176, -0.854492, -0.427246
1066031, 0.325195, 0.896729, -0.314453, 0.244141, -0.732422, 0.000000
1066051, 0.328125, 0.897827, -0.308716, 0.854492, -0.732422, 0.366211
1066071, 0.333130, 0.897217, -0.316528, 1.342773, -0.549316, 0.427246
1066091, 0.337891, 0.892456, -0.327026, 0.915528, -0.549316, -0.061035
1066111, 0.333252, 0.894897, -0.319458, 0.366211, -1.281738, -0.244141
1066131, 0.326416, 0.896240, -0.317993, 0.610352, -0.305176, -0.305176
1066151, 0.329712, 0.895264, -0.319092, 0.610352, 0.122070, 0.000000
1066171, 0.335205, 0.895508, -0.318970, 0.549316, -0.610352, 0.000000
1066191, 0.335571, 0.894775, -0.322388, 0.366211, -1.220703, -0.244141
1066211, 0.337891, 0.895142, -0.320313, 0.000000, -1.586915, -0.549316
1066231, 0.339966, 0.897095, -0.312744, 0.305176, -2.441406, -1.098633
1066251, 0.333740, 0.897583, -0.311157, 0.854492, -3.417970, -1.464844
1066271, 0.327515, 0.899780, -0.309448, 1.647950, -3.112794, -1.647950
1066291, 0.315430, 0.895142, -0.321289, 2.197266, -1.647950, -1.159668
1066311, 0.322021, 0.891235, -0.338501, 0.732422, -0.732422, -0.122070
1066331, 0.323608, 0.894531, -0.328613, -0.549316, -0.732422, 0.488281
1066351, 0.331421, 0.897095, -0.314941, -0.427246, -0.854492, 0.671387
1066371, 0.332886, 0.898926, -0.310669, 0.305176, -1.037598, 0.366211
1066391, 0.334595, 0.897705, -0.313232, 0.915528, -1.770020, 0.183106
1066411, 0.331909, 0.897095, -0.310669, 1.647950, -2.380371, -0.183106
1066431, 0.323120, 0.900879, -0.307251, 2.929688, -2.990724, 0.183106
1066451, 0.320313, 0.896729, -0.315186, 3.967286, -2.014160, 0.610352
1066471, 0.325439, 0.893921, -0.330322, 4.150391, -0.183106, 0.671387
