timestamp,ax,ay,az,gx,gy,gz
2284678, 0.352905, 0.806641, -0.475220, -0.915528, -3.417970, -2.563477
2284698, 0.368652, 0.803711, -0.470337, -1.953125, 0.610352, -0.549316
2284718, 0.383057, 0.807983, -0.453003, -2.319336, 2.502441, 0.427246
2284738, 0.404419, 0.810303, -0.447998, -1.525879, 1.647950, 0.671387
2284758, 0.400146, 0.812622, -0.447632, -0.915528, -0.061035, 0.122070
2284778, 0.383423, 0.809204, -0.450806, -0.244141, 0.183106, 0.488281
2284798, 0.399536, 0.809204, -0.452515, -0.305176, 1.770020, 1.464844
2284818, 0.393311, 0.808472, -0.446899, 0.000000, -0.183106, 1.403809
2284838, 0.395630, 0.808716, -0.452759, 0.488281, -0.793457, 2.197266
2284858, 0.406006, 0.808838, -0.450439, 0.549316, -1.098633, 2.075195
2284878, 0.399414, 0.807983, -0.454346, 0.549316, -0.488281, 1.525879
2284898, 0.395386, 0.807861, -0.448486, 0.915528, 0.305176, 1.831055
2284918, 0.420166, 0.807861, -0.455566, 1.098633, -0.427246, 1.037598
2284938, 0.415283, 0.810303, -0.456421, 1.098633, -0.915528, -0.305176
2284958, 0.383545, 0.828125, -0.439697, 2.014160, -0.610352, 0.061035
2284978, 0.332886, 0.840454, -0.338867, 12.451176, 6.774904, 6.347658
2284998, 0.600952, 0.885986, -0.347900, 24.536140, 4.882813, -0.366211
2285018, 0.699219, 0.888306, -0.461304, 32.714844, -34.851074, -30.273445
2285038, 0.297974, 0.988525, -0.397461, 42.114258, -66.040039, -15.014652
2285058, 0.261108, 0.790649, -0.547607, 52.429214, -63.354507, -2.563477
2285078, 0.243530, 0.704468, -0.727173, 32.409668, -43.273926, -5.554201
2285098, 0.161133, 0.775024, -0.612061, 24.597176, -19.470215, 1.098633
2285118, 0.170166, 0.754517, -0.632080, 27.648933, 0.305176, 15.747074
2285138, 0.295044, 0.646973, -0.687744, 19.104004, 10.009766, 16.784668
2285158, 0.361328, 0.615479, -0.682861, 4.150391, 11.718754, 0.244141
2285178, 0.311646, 0.649536, -0.622559, -9.155273, 7.812502, -14.526371
2285198, 0.273438, 0.719604, -0.567871, -11.413578, 12.329105, -11.596684
2285218, 0.288330, 0.778320, -0.532715, -6.225588, 20.812988, -5.187988
2285238, 0.345215, 0.782959, -0.531738, 0.976563, 26.184090, -1.037598
2285258, 0.385742, 0.771973, -0.559937, 3.967286, 24.353035, -3.356935
2285278, 0.408813, 0.736450, -0.567261, 2.380371, 20.324707, -11.352543
2285298, 0.392700, 0.743408, -0.537109, 1.708985, 15.808109, -16.479492
2285318, 0.370728, 0.753296, -0.519897, 3.295899, 14.221195, -14.831547
2285338, 0.389038, 0.763550, -0.507202, 4.394531, 14.526371, -9.277344
2285358, 0.429077, 0.779663, -0.490112, 10.070801, 17.761230, -3.662110
2285378, 0.458740, 0.780518, -0.509399, 10.375977, 14.343266, -3.234864
2285398, 0.469482, 0.773438, -0.488159, 10.742188, 9.704590, -2.746582
2285418, 0.472046, 0.770752, -0.488770, 11.657719, 3.051759, -1.770020
2285438, 0.457031, 0.791626, -0.471680, 11.840824, -2.258301, -1.342773
2285458, 0.426758, 0.830444, -0.415771, 20.385742, -8.056641, 6.958010
2285478, 0.433228, 0.805054, -0.419434, 31.982430, -12.573246, 16.357422
2285498, 0.447021, 0.729614, -0.448120, 36.560059, -16.784668, 20.690918
2285538, 0.428711, 0.708008, -0.418457, 37.963867, -31.738289, 26.000984
2285558, 0.379395, 0.567505, -0.670532, 31.311043, -30.883797, 14.770512
2285578, 0.387695, 0.759766, -0.875977, 10.681152, -16.601563, -4.333496
2285598, 0.417358, 1.039185, -0.819580, 11.291508, -16.235352, -16.845703
2285618, 0.305420, 0.895264, -0.682495, 25.268562, -36.621094, -15.197758
2285638, 0.156982, 0.592773, -0.646362, 23.315437, -37.353516, -0.671387
2285658, 0.185425, 0.451416, -0.649414, 9.704590, -20.202637, 4.333496
2285678, 0.263062, 0.441406, -0.677002, -8.789063, 2.319336, -3.967286
2285698, 0.283081, 0.484497, -0.692749, -24.230965, 17.150879, -13.061527
2285718, 0.296265, 0.620972, -0.716553, -36.010742, 24.658211, -13.549809
2285738, 0.358398, 0.960693, -0.614014, -16.662598, 25.207527, 6.652834
2285758, 0.473145, 0.839478, -0.607056, -0.183106, 15.869144, 12.390141
2285778, 0.495117, 0.666748, -0.615356, -2.014160, 1.098633, 0.061035
2285798, 0.402344, 0.714355, -0.587402, -7.324221, -8.972168, -5.187988
2285818, 0.341553, 0.790771, -0.591675, -1.525879, -8.239746, -2.014160
2285838, 0.290039, 0.799194, -0.619019, 4.760742, -2.685547, 3.723145
2285858, 0.277344, 0.681885, -0.662964, 7.995607, 4.516602, 2.563477
2285878, 0.263062, 0.586792, -0.717163, -3.845216, 15.747074, -3.479005
2285898, 0.317993, 0.687256, -0.634644, -13.488773, 23.132332, -5.371094
2285918, 0.345459, 0.739136, -0.595947, -9.216309, 21.484375, -4.882813
2285938, 0.356689, 0.736206, -0.616943, -4.150391, 27.771004, 1.831055
2285958, 0.425415, 0.684570, -0.655762, -10.253906, 28.625496, -8.239746
2285978, 0.449463, 0.716431, -0.673096, -27.038582, 22.644051, -25.268562
2285998, 0.428223, 0.814087, -0.529663, -29.907234, 14.892582, -24.719246
2286018, 0.504761, 0.822144, -0.457397, -11.352543, 2.990724, -13.549809
2286038, 0.453735, 0.692749, -0.567627, -5.554201, -4.089355, -17.578125
2286058, 0.371094, 0.671387, -0.567383, -13.488773, -3.723145, -25.634773
2286078, 0.270630, 0.726196, -0.532349, -17.089844, 0.427246, -21.667480
2286098, 0.276001, 0.897949, -0.446777, -5.371094, 9.765625, -0.244141
2286118, 0.387939, 0.673706, -0.609985, 7.385256, 12.329105, 4.882813
2286138, 0.344116, 0.555298, -0.657593, -21.911621, 15.258793, -14.404301
2286158, 0.211426, 0.665771, -0.538452, -36.804199, 25.207527, -18.127441
2286178, 0.204956, 1.071289, -0.415161, -17.822266, 28.808601, 21.667480
2286198, 0.636108, 0.749756, -0.669800, -16.357422, 33.203125, 16.052246
2286218, 0.655396, 0.761841, -0.512085, -20.690918, 10.742188, -0.488281
2286238, 0.500488, 0.749390, -0.443604, -16.540527, -11.413578, -4.821777
2286258, 0.395752, 0.716431, -0.447510, -10.131836, -11.352543, 5.615236
2286278, 0.388062, 0.700806, -0.438721, -7.263186, -0.427246, 23.010262
2286298, 0.468750, 0.760010, -0.443237, -0.549316, 5.798342, 30.944832
2286318, 0.494385, 0.846924, -0.548828, 0.671387, -8.178711, 7.629396
