timestamp,ax,ay,az,gx,gy,gz
2222451, 0.113525, 0.747314, -0.601929, 33.935547, 5.126953, 7.385256
2222471, 0.189209, 0.704346, -0.625488, -2.746582, 8.911133, -19.287109
2222491, -0.012451, 0.929688, -0.398438, -6.530764, 3.051759, -19.348145
2222511, 0.109131, 1.006104, -0.355591, 11.962894, 2.624512, 6.713869
2222531, 0.135498, 0.867798, -0.426270, 17.089844, -0.244141, 8.605957
2222571, 0.119507, 0.774414, -0.554565, -4.943848, 1.037598, -6.408693
2222611, 0.005737, 1.005371, -0.356934, 4.089355, -2.441406, 1.525879
2222631, 0.079712, 0.909790, -0.431641, 10.620117, -0.061035, 7.446291
2222671, 0.099609, 0.896484, -0.464478, -2.075195, 1.708985, -5.798342
2222691, 0.027100, 0.922607, -0.432373, -0.549316, -0.610352, 1.770020
2222711, 0.112671, 0.898315, -0.438843, 2.563477, -0.549316, 2.197266
2222731, 0.131836, 0.894409, -0.449463, 0.671387, 0.488281, -0.854492
2222751, 0.100220, 0.929321, -0.425415, 2.502441, -0.854492, -4.150391
2222851, 0.105103, 0.910645, -0.437622, 0.488281, -2.258301, -3.723145
2222871, 0.040894, 0.949829, -0.433228, 2.319336, -2.563477, -1.647950
2222891, 0.049072, 0.908936, -0.438477, 9.643555, 0.976563, 6.286623
2222911, 0.123535, 0.859619, -0.481323, 8.422852, 4.150391, 4.455566
2222931, 0.158081, 0.847778, -0.470703, 3.845216, 3.479005, -0.122070
2222951, 0.116821, 0.905029, -0.470581, 0.488281, 1.220703, -4.638672
2222971, 0.048828, 0.944824, -0.422852, 3.356935, 0.610352, -0.610352
2222991, 0.056152, 0.926880, -0.432251, 11.535648, 2.563477, 3.417970
2223011, 0.089111, 0.882324, -0.475220, 12.268070, 6.225588, 5.737307
2223031, 0.162109, 0.896729, -0.463989, 12.207035, 7.446291, -0.061035
2223051, 0.109619, 0.914673, -0.438965, 15.747074, 5.981447, -4.577637
2223071, 0.054932, 0.891724, -0.465454, 21.972656, 3.601075, 0.061035
2223091, 0.069092, 0.889160, -0.475952, 31.188972, 4.089355, -2.258301
2223111, -0.026245, 0.888062, -0.507446, 44.250504, 13.061527, -3.173829
2223131, -0.087646, 0.811890, -0.504395, 56.396500, 35.156250, -0.183106
2223191, 0.030273, 0.857910, -0.513550, 74.951172, 113.647491, 11.108402
2223211, 0.035278, 0.879395, -0.450684, 87.402344, 153.015137, 12.573246
2223231, 0.069946, 0.784912, -0.411499, 107.727081, 207.092346, 11.169437
2223251, -0.037720, 0.613525, -0.542847, 113.891632, 270.141602, 21.667480
2223271, 0.141357, 0.602051, -0.424316, 94.787628, 385.864380, 59.570328
2223291, 0.434448, 0.655518, -0.378052, 91.125519, 426.757935, 78.918457
2223311, 0.771118, 0.637695, -0.297363, 72.937012, 397.400024, 89.355499
2223331, 1.092773, 0.487305, -0.291260, 53.100601, 336.669922, 74.707031
2223351, 1.373413, 0.478027, -0.234863, 27.893074, 230.407776, 32.775879
2223371, 1.237793, 0.577393, -0.138184, 25.939949, 103.210480, -10.925293
2223391, 0.869385, 0.568359, -0.152588, 35.583496, 48.461929, -18.310547
2223411, 0.733032, 0.517334, -0.270386, 35.522461, 24.292000, 3.295899
2223431, 0.769043, 0.510010, -0.355103, 21.728516, -4.760742, 30.883797
2223451, 0.797729, 0.695923, -0.262817, -10.437012, -15.502934, 25.695808
2223471, 0.913086, 0.702759, -0.190796, 4.089355, -37.963867, 9.765625
2223491, 1.065430, 0.660034, -0.255005, 21.118164, -68.786621, -9.460449
2223531, 0.905029, 0.524658, -0.453369, 1.220703, -170.288086, -29.418953
2223591, 0.624878, 0.677856, -0.407959, 10.681152, -205.078186, -102.478058
2223611, 0.577271, 0.676392, -0.695190, -5.249023, -237.976135, -110.168488
2223711, -0.012329, 0.766357, -0.522583, -31.555183, -49.499527, -49.804703
2223731, -0.084717, 0.800537, -0.562866, -17.883301, -5.065918, -18.981934
