timestamp,ax,ay,az,gx,gy,gz
2196190, 0.343994, 0.821899, -0.601440, -8.239746, 18.005371, 7.019045
2196210, 0.327881, 0.804199, -0.563721, -2.807618, 9.582520, -2.502441
2196250, 0.166992, 0.785034, -0.587524, 6.164553, 13.854984, -0.061035
2196270, 0.297729, 0.756714, -0.613647, 9.582520, 17.150879, -2.197266
2196290, 0.123169, 0.758667, -0.690430, 6.164553, 14.160160, -4.882813
2196310, 0.305664, 0.769531, -0.594482, 1.953125, -0.610352, 4.272461
2196330, 0.357544, 0.764038, -0.637207, 1.892090, -5.249023, -0.549316
2196350, 0.250000, 0.746826, -0.647827, 0.183106, -11.230473, -5.187988
2196370, 0.144165, 0.765747, -0.653198, -2.136230, -3.723145, -0.732422
2196390, 0.223633, 0.779663, -0.585571, -1.708985, -0.427246, 2.624512
2196410, 0.333496, 0.776367, -0.584717, 1.770020, -4.089355, -0.732422
2196430, 0.272095, 0.764893, -0.633545, 3.112794, -9.765625, -5.126953
2196450, 0.166138, 0.752197, -0.664673, 0.488281, -11.352543, -3.540040
2196470, 0.135010, 0.757324, -0.652344, -2.868653, -3.173829, 3.417970
2196490, 0.254272, 0.775879, -0.573853, -1.525879, 2.685547, 5.187988
2196510, 0.303345, 0.761963, -0.619141, 2.746582, -0.183106, -3.417970
2196530, 0.174805, 0.752686, -0.652100, 1.403809, -0.854492, -2.685547
2196550, 0.185669, 0.758301, -0.655518, -2.075195, -0.305176, 2.502441
2196570, 0.263794, 0.770386, -0.601196, -1.708985, -1.037598, 4.150391
2196590, 0.293335, 0.775757, -0.596069, 0.122070, -3.845216, -0.488281
2196610, 0.236084, 0.769043, -0.614380, 2.014160, -2.746582, -2.746582
2196630, 0.173096, 0.751587, -0.644531, 1.708985, -2.014160, 0.061035
2196650, 0.265381, 0.754395, -0.652100, -1.708985, -2.197266, 1.464844
2196670, 0.258057, 0.767944, -0.608032, -2.075195, -5.615236, -0.793457
2196690, 0.219360, 0.771851, -0.605713, 0.488281, -1.464844, -1.464844
2196710, 0.224854, 0.764038, -0.628174, 1.342773, -0.122070, -1.098633
2196730, 0.224854, 0.756958, -0.649048, -0.427246, -2.075195, 0.183106
2196750, 0.242188, 0.771484, -0.607910, -1.281738, -2.136230, 0.305176
2196770, 0.261841, 0.775269, -0.596924, 1.159668, -3.967286, -1.831055
2196790, 0.191040, 0.763794, -0.629150, 1.831055, -3.723145, -1.770020
2196810, 0.176025, 0.759888, -0.646973, 0.244141, 0.915528, 1.770020
2196830, 0.242676, 0.761475, -0.632690, -0.915528, 1.831055, 3.601075
2196850, 0.279419, 0.773071, -0.602051, -0.549316, -1.831055, 1.037598
2196870, 0.265747, 0.771729, -0.604126, 1.647950, -2.990724, -1.892090
2196890, 0.197144, 0.760864, -0.638062, 1.281738, -2.441406, -2.441406
2196910, 0.183350, 0.760376, -0.641724, -0.244141, -0.488281, 0.732422
2196930, 0.241943, 0.768433, -0.614502, -0.427246, 0.610352, 2.258301
2196950, 0.262573, 0.770264, -0.610840, 0.488281, -1.342773, -0.427246
2196970, 0.242554, 0.767334, -0.621826, 1.281738, -1.403809, -2.136230
2196990, 0.232910, 0.760620, -0.633545, 0.854492, -2.990724, -2.502441
2197010, 0.169800, 0.761963, -0.638794, -0.427246, -3.662110, 0.122070
2197030, 0.225586, 0.770752, -0.620117, -1.098633, -1.281738, 2.441406
2197050, 0.253784, 0.772705, -0.608154, 0.488281, -1.464844, 0.976563
2197070, 0.250000, 0.761475, -0.632080, 1.220703, -1.586915, -2.380371
2197090, 0.225830, 0.761719, -0.635254, -0.183106, -3.051759, -3.173829
2197110, 0.203979, 0.769653, -0.622070, -0.183106, -3.051759, -1.892090
2197130, 0.191772, 0.770508, -0.617798, 0.366211, -1.098633, 0.061035
2197150, 0.218018, 0.769653, -0.619141, 1.159668, 0.854492, 1.159668
2197170, 0.243408, 0.763062, -0.627319, 1.098633, 0.915528, 0.488281
2197190, 0.235107, 0.761841, -0.636475, 0.061035, -0.732422, -0.732422
