timestamp,ax,ay,az,gx,gy,gz
2292658, 0.411987, 0.774170, -0.453857, 9.582520, -9.765625, 2.258301
2292678, 0.406738, 0.762207, -0.475830, 9.094238, -3.601075, 5.493164
2292698, 0.496460, 0.764038, -0.463989, 10.253906, 0.305176, 5.554201
2292718, 0.525513, 0.766602, -0.443115, 11.108402, -4.089355, 2.929688
2292738, 0.505249, 0.768677, -0.423462, 14.221195, -12.756351, 0.488281
2292758, 0.520020, 0.763672, -0.421143, 19.287109, -23.376472, -1.647950
2292778, 0.413086, 0.753662, -0.472046, 24.475105, -32.897949, -1.708985
2292798, 0.328613, 0.737915, -0.546265, 24.230965, -17.761230, 3.234864
2292818, 0.461914, 0.718262, -0.634766, 16.967773, 1.708985, 3.540040
2292838, 0.465942, 0.765869, -0.514404, 12.573246, 7.446291, -0.244141
2292858, 0.481323, 0.872070, -0.321289, 25.817879, 17.395020, 0.610352
2292878, 0.723999, 1.127563, -0.469360, 61.157242, -27.954109, -23.437508
2292898, 0.550781, 1.218872, -0.761108, 60.241714, -44.311539, 12.146000
2292918, 0.637573, 0.877930, -0.468262, 82.336426, -77.575684, 7.202150
2292938, 0.245361, 0.312256, -0.684082, 61.645523, -94.360382, -0.610352
2292958, 0.044434, 0.371338, -0.526489, 28.442390, -28.503426, 6.286623
2292978, 0.202759, 0.489990, -0.691772, 23.742683, 12.695316, 6.652834
2292998, 0.332397, 0.504883, -0.801758, 5.676271, 30.212410, -11.779789
2293018, 0.287598, 0.551147, -0.751953, -12.268070, 31.494148, -25.268562
2293038, 0.309326, 0.725830, -0.648804, -12.084965, 29.174812, -15.197758
2293058, 0.449341, 0.775146, -0.687988, -2.807618, 23.559578, -9.582520
2293078, 0.434570, 0.740967, -0.719849, -0.305176, 14.953617, -14.770512
2293098, 0.342041, 0.694214, -0.700684, 0.305176, 14.343266, -18.249512
2293118, 0.332886, 0.648438, -0.689087, 2.258301, 19.531250, -17.089844
2293138, 0.390503, 0.613159, -0.707275, -15.014652, 28.625496, -23.559578
2293158, 0.448120, 0.605103, -0.697266, -11.657719, 29.541023, -28.381355
2293178, 0.452637, 0.637207, -0.646606, -15.869144, 26.245125, -30.517586
2293198, 0.448730, 0.685425, -0.594971, -11.291508, 23.559578, -24.719246
2293218, 0.504639, 0.750000, -0.598999, -2.197266, 23.681648, -23.864754
2293238, 0.514160, 0.707764, -0.609863, 4.333496, 20.996094, -22.521980
2293258, 0.469238, 0.641846, -0.623413, 2.258301, 23.559578, -22.827156
2293278, 0.448608, 0.620972, -0.591431, -4.699707, 28.625496, -28.503426
2293298, 0.417358, 0.722290, -0.512207, -2.807618, 30.395515, -27.832039
2293318, 0.392578, 0.746582, -0.464355, 6.958010, 25.451668, -19.165039
2293338, 0.381104, 0.580200, -0.505005, 4.516602, 22.949226, -14.953617
2293358, 0.359253, 0.626587, -0.489990, -7.751467, 32.897949, -15.441898
2293378, 0.388672, 0.720581, -0.384644, -5.310059, 41.015625, -9.460449
2293398, 0.482422, 0.825562, -0.321167, 12.084965, 33.996582, -1.586915
2293418, 0.505859, 0.794312, -0.375732, 28.381355, 24.841316, 1.342773
2293438, 0.521362, 0.669556, -0.528442, 22.949226, 21.423340, -6.713869
2293458, 0.492432, 0.756226, -0.567871, 9.887695, 16.296387, -18.249512
2293478, 0.427979, 0.862549, -0.518433, 14.221195, 10.559082, -15.747074
2293498, 0.420410, 0.861450, -0.569824, 22.399910, 4.821777, -10.986328
2293518, 0.414063, 0.852905, -0.703613, 23.315437, 3.417970, -6.591799
2293538, 0.359497, 0.730469, -0.733276, 6.958010, 0.793457, 0.915528
2293558, 0.364624, 0.677368, -0.619507, 0.671387, -7.385256, 11.230473
2293578, 0.441772, 0.655762, -0.575073, -1.831055, -14.587406, 8.728027
2293598, 0.489258, 0.639771, -0.577637, -5.310059, -26.306160, -2.258301
2293618, 0.434082, 0.676758, -0.570190, -5.432129, -36.132813, -10.375977
2293638, 0.362793, 0.716919, -0.581787, -1.464844, -36.926270, -10.375977
2293658, 0.281738, 0.743652, -0.632690, 2.258301, -29.541023, -0.427246
2293678, 0.276123, 0.702759, -0.676514, 0.000000, -8.361816, 6.103518
2293698, 0.332642, 0.681641, -0.664185, -4.821777, 6.103518, 5.920412
2293718, 0.395386, 0.699951, -0.574829, -1.220703, 9.948730, 5.493164
2293738, 0.448975, 0.666992, -0.588013, 2.746582, 4.699707, 2.197266
2293758, 0.431396, 0.645630, -0.599731, -0.549316, 1.037598, 0.610352
2293778, 0.410400, 0.669434, -0.579956, -5.615236, 1.281738, 1.525879
2293798, 0.407959, 0.703247, -0.561279, -8.728027, 6.103518, 4.455566
2293818, 0.430786, 0.781006, -0.536499, -6.103518, 11.047363, 8.666992
2293838, 0.480713, 0.792603, -0.538452, 2.502441, 10.742188, 8.361816
2293858, 0.514893, 0.756714, -0.586914, 6.103518, 2.014160, 2.929688
2293878, 0.480957, 0.716675, -0.596558, 4.638672, -11.718754, -4.699707
