timestamp,ax,ay,az,gx,gy,gz
1195535, 0.596924, 0.446411, -0.666382, -0.366211, -1.159668, 0.610352
1195555, 0.593140, 0.436279, -0.671997, -0.854492, -0.732422, -0.244141
1195575, 0.584717, 0.446899, -0.682251, -0.976563, -0.610352, -0.793457
1195595, 0.587524, 0.466919, -0.703125, -0.488281, -0.549316, -0.122070
1195615, 0.575684, 0.462158, -0.688477, 0.793457, -0.854492, 1.464844
1195635, 0.586426, 0.446045, -0.687744, 0.488281, -1.342773, 0.183106
1195655, 0.586914, 0.452515, -0.679321, -0.122070, -1.342773, -0.122070
1195675, 0.603638, 0.451050, -0.673584, 0.061035, -1.892090, -1.037598
1195695, 0.594971, 0.450317, -0.670166, 0.061035, -1.708985, -1.281738
1195715, 0.590332, 0.455322, -0.678101, -0.183106, -1.586915, -1.464844
1195735, 0.590454, 0.465210, -0.686768, 0.122070, -1.342773, -0.549316
1195755, 0.586792, 0.451416, -0.682495, 0.427246, -1.525879, 0.000000
1195775, 0.587646, 0.448242, -0.676758, -0.122070, -1.220703, -0.549316
1195795, 0.590820, 0.453003, -0.678589, -0.305176, -1.159668, -1.220703
1195815, 0.588745, 0.460083, -0.682373, -0.183106, -1.464844, -0.854492
1195835, 0.589966, 0.455566, -0.678223, 0.061035, -1.098633, -0.732422
1195855, 0.594360, 0.454590, -0.672119, 0.061035, -0.915528, -1.647950
1195875, 0.594360, 0.453003, -0.669922, -0.061035, -0.671387, -2.075195
1195895, 0.589844, 0.461304, -0.677246, -0.549316, -0.427246, -1.525879
1195915, 0.591797, 0.461304, -0.677124, -0.305176, -0.671387, -1.098633
1195935, 0.585327, 0.458618, -0.684326, -0.183106, -1.342773, -1.220703
1195955, 0.578003, 0.462280, -0.688965, -0.305176, -0.976563, -1.098633
1195975, 0.586914, 0.468262, -0.685791, 0.122070, -1.220703, -0.793457
1195995, 0.584351, 0.461182, -0.680908, 0.244141, -1.403809, -0.305176
1196015, 0.587158, 0.457031, -0.676392, -0.122070, -1.281738, -0.061035
1196035, 0.589233, 0.459351, -0.680054, -0.366211, -1.037598, -0.793457
1196055, 0.588623, 0.458740, -0.675659, 0.122070, -0.793457, -0.854492
1196075, 0.588745, 0.453125, -0.672974, -0.122070, -0.976563, -1.403809
1196095, 0.589111, 0.456909, -0.671021, -0.549316, -0.610352, -1.464844
1196115, 0.591553, 0.463135, -0.676758, -0.610352, -0.854492, -1.586915
1196135, 0.586426, 0.460083, -0.678467, -0.488281, -1.159668, -2.075195
1196155, 0.581055, 0.460449, -0.682861, -1.159668, -0.976563, -2.624512
1196175, 0.580444, 0.473633, -0.684082, -1.220703, -1.220703, -2.319336
1196195, 0.590210, 0.474731, -0.680664, -0.183106, -1.281738, -1.403809
1196215, 0.582031, 0.462280, -0.677124, -0.061035, -1.831055, -1.586915
1196235, 0.583496, 0.461182, -0.677612, -0.732422, -0.793457, -1.586915
1196255, 0.586914, 0.470337, -0.677856, -0.427246, -1.159668, -1.586915
1196275, 0.580811, 0.466675, -0.680542, -0.183106, -1.953125, -2.014160
1196295, 0.577271, 0.465332, -0.679932, -0.488281, -1.892090, -2.197266
1196315, 0.582520, 0.470947, -0.682739, -0.183106, -1.831055, -2.502441
1196335, 0.579712, 0.469604, -0.676880, -0.122070, -2.197266, -2.380371
1196355, 0.577271, 0.470337, -0.677734, -0.183106, -1.342773, -1.831055
1196375, 0.582642, 0.471802, -0.675171, -0.183106, -0.976563, -1.647950
1196395, 0.583130, 0.472046, -0.678345, -0.244141, -0.793457, -1.525879
1196415, 0.580933, 0.472412, -0.678467, -0.305176, -0.976563, -1.525879
1196435, 0.572388, 0.468628, -0.681396, -0.732422, -0.427246, -1.708985
1196455, 0.574707, 0.468018, -0.678833, -0.854492, -0.549316, -2.136230
1196475, 0.576904, 0.471191, -0.677368, -0.854492, -0.671387, -2.441406
1196495, 0.577026, 0.479614, -0.681641, -0.732422, -0.976563, -2.624512
1196515, 0.579712, 0.485718, -0.682739, -0.427246, -0.915528, -2.075195
1196535, 0.579346, 0.483398, -0.674072, 0.122070, -0.915528, -1.098633
1196555, 0.576904, 0.473145, -0.673340, 0.122070, -0.732422, -0.854492
1196575, 0.575684, 0.472534, -0.673828, -0.549316, -0.549316, -1.037598
1196595, 0.575562, 0.484863, -0.679443, -0.244141, -0.366211, -0.732422
1196615, 0.574707, 0.475220, -0.678467, 0.366211, -0.793457, -0.366211
1196635, 0.573853, 0.473877, -0.676270, 0.244141, -0.793457, -0.915528
1196655, 0.577271, 0.481812, -0.677490, 0.488281, -0.793457, -1.159668
1196675, 0.581909, 0.481445, -0.682129, 0.488281, -0.976563, -0.854492
1196695, 0.570557, 0.484375, -0.672485, 1.159668, -1.586915, 0.061035
1196715, 0.577271, 0.460815, -0.672974, 0.671387, -0.671387, -0.549316
1196735, 0.575317, 0.479980, -0.681274, -0.549316, -0.610352, -1.159668
1196755, 0.581177, 0.484741, -0.672241, 0.488281, -1.098633, -0.610352
1196775, 0.568726, 0.479980, -0.682495, 0.366211, -1.098633, -0.854492
1196795, 0.568726, 0.478027, -0.679199, 0.183106, -0.732422, 0.061035
1196815, 0.578857, 0.472046, -0.677734, 0.610352, -2.563477, -2.258301
1196835, 0.569214, 0.463013, -0.677490, 0.671387, -2.685547, -4.089355
1196855, 0.571777, 0.456177, -0.687256, -1.953125, -2.136230, -4.638672
1196875, 0.572754, 0.474731, -0.661743, -1.586915, -3.540040, -7.141115
1196895, 0.569092, 0.466064, -0.683228, -1.342773, -3.784181, -9.399414
1196915, 0.573486, 0.467773, -0.664795, 0.549316, -6.652834, -13.305668
1196935, 0.541382, 0.454346, -0.682739, 0.000000, -4.455566, -14.465336
1196955, 0.557251, 0.479858, -0.677246, -2.014160, -1.586915, -11.413578
1196975, 0.559814, 0.493530, -0.679443, 1.892090, -0.061035, -9.155273
1196995, 0.548584, 0.455811, -0.692871, -4.455566, 1.403809, -8.666992
1197015, 0.553223, 0.430664, -0.667725, -10.498047, -1.342773, -8.789063
1197035, 0.548218, 0.464600, -0.661987, -13.610844, 0.244141, -10.864258
1197055, 0.531494, 0.478638, -0.680176, -16.052246, 1.342773, -15.319828
1197075, 0.534668, 0.490601, -0.692139, -23.925789, -2.624512, -16.784668
1197095, 0.548706, 0.604370, -0.669189, -31.311043, -3.295899, -10.009766
1197115, 0.552490, 0.748047, -0.660400, -2.441406, -2.380371, 2.807618
1197135, 0.594849, 0.537231, -0.682373, -7.568361, -13.183598, -2.563477
1197155, 0.400635, 0.571045, -0.610596, -6.958010, -5.126953, -1.342773
1197175, 0.502930, 0.590698, -0.658325, -3.112794, 10.986328, 2.563477
1197195, 0.525879, 0.686279, -0.668213, -14.587406, 23.559578, -3.601075
1197215, 0.602539, 0.708374, -0.673096, -20.690918, 10.620117, -10.253906
1197235, 0.647095, 0.629150, -0.690430, -29.785164, -21.179199, -17.822266
1197255, 0.532715, 0.529541, -0.682739, -33.935547, -33.142090, -17.578125
1197275, 0.501221, 0.551880, -0.740845, -40.954590, -34.362793, -15.502934
1197295, 0.517578, 0.581299, -0.671509, -44.616714, -31.799324, -11.962894
1197315, 0.601440, 0.711182, -0.477417, -43.945313, -21.240234, -17.700195
1197335, 0.586426, 0.489990, -0.627075, -26.489265, -39.978027, -22.888191
1197355, 0.415894, 0.644287, -0.600464, -31.738289, -29.418953, -20.324707
1197375, 0.490479, 0.613892, -0.616821, -32.714844, -16.113281, -19.714355
1197395, 0.438110, 0.551880, -0.587769, -24.414070, -15.380863, -14.892582
1197415, 0.426025, 0.557861, -0.565430, -11.718754, -11.352543, -5.126953
1197435, 0.508911, 0.621582, -0.617310, -0.122070, -9.216309, -3.662110
1197455, 0.555298, 0.616699, -0.598145, -1.403809, -15.686039, -7.507326
1197475, 0.460083, 0.505371, -0.168091, 47.119156, -19.836426, 0.610352
1197495, 0.381958, 0.487793, -0.502930, 106.201202, -1.403809, 6.774904
1197515, 0.369751, 0.597290, -0.958130, 104.797394, 42.724609, 14.343266
1197535, 0.376953, 0.608765, -0.950562, 66.955566, 44.433609, 37.414551
1197555, 0.370972, 0.456177, -0.598389, 39.978027, 27.221687, 50.170914
1197575, 0.482910, 0.421509, -0.784180, 15.808109, 65.856934, 48.034683
1197595, 0.594849, 0.476807, -0.717041, -7.751467, 44.067383, 29.541023
1197615, 0.585083, 0.680786, -0.657349, -14.648441, 48.706070, 8.056641
1197635, 0.564697, 0.819946, -0.685547, 9.643555, 39.245605, 4.638672
1197655, 0.575928, 0.588379, -0.678101, -0.427246, 43.579102, 0.000000
1197675, 0.516968, 0.603516, -0.579102, -2.136230, 37.353516, 2.441406
1197695, 0.711426, 0.773315, -0.617310, 8.605957, 32.775879, -18.798828
