timestamp,ax,ay,az,gx,gy,gz
134445, 0.271729, 0.903931, -0.335449, -16.052246, -9.460449, 0.793457
134465, 0.253052, 0.923828, -0.319458, -7.202150, -7.263186, 1.281738
134485, 0.240234, 0.917358, -0.359497, -11.718754, 0.854492, -2.624512
134505, 0.202393, 0.943237, -0.275391, -11.291508, 1.403809, -1.403809
134525, 0.213867, 0.946533, -0.257568, -7.019045, 1.403809, 0.732422
134545, 0.226563, 0.947754, -0.249878, -2.868653, 0.000000, 1.770020
134565, 0.241455, 0.948730, -0.244629, 2.258301, -1.159668, 1.892090
134585, 0.247070, 0.940430, -0.269287, 6.347658, -2.258301, 0.976563
134605, 0.240723, 0.936035, -0.311523, 7.629396, -3.295899, 0.183106
134625, 0.228271, 0.922241, -0.336914, 6.164553, -2.868653, 0.061035
134645, 0.223755, 0.921875, -0.343018, 3.479005, -2.136230, 0.488281
134665, 0.224609, 0.927734, -0.315186, 1.953125, -0.793457, 1.098633
134685, 0.231812, 0.930054, -0.321777, 1.586915, -0.549316, 1.342773
134705, 0.230591, 0.929932, -0.313721, 1.403809, -0.427246, 1.525879
134725, 0.238892, 0.927734, -0.323242, 1.220703, -0.793457, 1.525879
134745, 0.239624, 0.927856, -0.318237, 0.549316, -0.976563, 1.159668
134765, 0.238770, 0.927490, -0.318726, 0.549316, -0.915528, 0.854492
134785, 0.238281, 0.928955, -0.321533, 0.061035, -1.342773, 0.732422
134805, 0.235107, 0.930420, -0.312378, -0.061035, -1.525879, 0.671387
134825, 0.234131, 0.928345, -0.313721, 0.427246, -1.281738, 0.732422
134845, 0.238159, 0.929077, -0.316406, 0.305176, -1.220703, 0.549316
134865, 0.240967, 0.927612, -0.320557, 0.427246, -1.647950, 0.244141
134885, 0.237915, 0.927734, -0.319946, -0.061035, -1.953125, -0.061035
134905, 0.229004, 0.928955, -0.314819, -0.122070, -1.953125, 0.183106
134925, 0.228394, 0.928345, -0.317505, -0.122070, -1.647950, 0.671387
134945, 0.234009, 0.928833, -0.315918, -0.183106, -1.464844, 1.159668
134965, 0.243408, 0.927856, -0.317871, -0.305176, -1.586915, 0.915528
135025, 0.232544, 0.929810, -0.312744, -0.488281, -1.525879, 0.915528
135045, 0.236328, 0.929565, -0.311401, -0.122070, -2.319336, 1.464844
135065, 0.238403, 0.929565, -0.311890, 0.061035, -2.319336, 1.403809
135185, 0.241577, 0.926636, -0.319580, 0.610352, -2.563477, 0.854492
135205, 0.239990, 0.924316, -0.319336, 0.244141, -2.319336, 0.732422
135225, 0.242920, 0.931641, -0.321045, -0.061035, -1.831055, 0.549316
135245, 0.233032, 0.923340, -0.312378, 0.122070, -1.403809, 0.427246
135265, 0.240601, 0.931641, -0.312012, 0.244141, -1.464844, 0.549316
135285, 0.239136, 0.925415, -0.308838, 0.915528, -1.342773, 0.488281
135305, 0.243896, 0.930298, -0.320068, 0.732422, -2.136230, 0.427246
135325, 0.238037, 0.926270, -0.318237, 0.671387, -2.197266, 0.366211
135345, 0.241211, 0.924805, -0.325684, 0.061035, -2.014160, 0.366211
135365, 0.241455, 0.927002, -0.311523, -0.244141, -2.075195, 0.122070
135385, 0.240234, 0.930298, -0.307861, 0.488281, -1.831055, 0.000000
135405, 0.237671, 0.927979, -0.317383, 0.915528, -1.831055, 0.061035
