timestamp,ax,ay,az,gx,gy,gz
731816, 0.406860, 0.887207, -0.379761, 8.117676, 16.052246, -25.146492
731836, 0.394043, 0.846802, -0.321655, 5.859377, 16.052246, -27.282722
731856, 0.387329, 0.873047, -0.303589, 3.295899, 13.793949, -20.629883
731876, 0.385864, 0.891479, -0.246582, 2.502441, 11.779789, -10.620117
731896, 0.407593, 0.871826, -0.248657, -2.441406, 12.634281, -3.906251
731916, 0.485718, 0.924072, -0.186768, -10.192871, -3.479005, -1.281738
731936, 0.475098, 0.945190, -0.125854, -9.399414, -18.981934, -7.812502
731956, 0.423706, 0.963379, -0.108154, -6.103518, -28.137215, -16.845703
731976, 0.308716, 0.979126, -0.101318, -0.732422, -31.799324, -23.742683
731996, 0.206543, 0.993896, -0.140991, 1.586915, -34.606934, -28.442390
732016, 0.148926, 0.984497, -0.170166, 1.037598, -33.325195, -31.616219
732036, 0.063599, 0.991333, -0.168091, 3.295899, -29.602058, -32.897949
732056, -0.068726, 0.989380, -0.114624, 14.709476, -10.253906, -20.141602
732076, -0.119995, 0.968750, -0.182739, 28.869637, 4.028320, 2.319336
732096, -0.035034, 0.922729, -0.332886, 31.616219, 17.639160, 24.108894
732116, 0.250610, 0.901245, -0.385986, 24.108894, 29.541023, 33.569336
732136, 0.398071, 0.896851, -0.402710, 18.066406, 19.958496, 26.794441
732156, 0.426880, 0.893677, -0.415527, 10.925293, 6.774904, 14.343266
732176, 0.397339, 0.897339, -0.401001, 4.577637, 0.244141, 1.586915
732196, 0.327026, 0.904907, -0.376099, 0.183106, -4.638672, -6.286623
732216, 0.281006, 0.909058, -0.366821, -2.746582, -7.446291, -9.948730
732236, 0.238525, 0.916504, -0.340454, -4.211426, -8.544922, -10.986328
732256, 0.200317, 0.921997, -0.324463, -4.028320, -6.896975, -9.338379
732276, 0.183838, 0.926758, -0.317017, -2.868653, -4.455566, -5.981447
732296, 0.204590, 0.922974, -0.330933, -1.342773, -1.159668, -1.037598
732316, 0.217896, 0.924927, -0.323120, -1.159668, -0.427246, 0.000000
732336, 0.218994, 0.929443, -0.305054, 0.488281, -0.610352, 1.281738
732356, 0.221069, 0.931763, -0.297852, 3.173829, 0.610352, 1.831055
732376, 0.227539, 0.924805, -0.322388, 5.004883, 1.464844, 2.502441
732396, 0.234741, 0.918457, -0.338013, 5.187988, 1.403809, 2.624512
732416, 0.225952, 0.916626, -0.345947, 4.272461, 1.220703, 2.990724
732436, 0.217529, 0.918213, -0.338013, 3.723145, 2.624512, 4.150391
732456, 0.233032, 0.919312, -0.333374, 4.028320, 2.929688, 5.310059
