timestamp,ax,ay,az,gx,gy,gz
2342798, -0.023071, 0.792725, -0.582153, 6.896975, 33.569336, 4.943848
2342818, -0.043213, 0.885864, -0.602173, 14.587406, 48.278824, 1.953125
2342838, -0.021362, 0.792114, -0.564697, 36.621094, 52.429214, 3.723145
2342858, -0.161865, 0.573853, -0.702759, 18.981934, 45.715347, -7.324221
2342878, -0.193848, 0.740112, -0.681030, -10.131836, 49.987808, 1.708985
2342898, -0.030762, 1.068604, -0.590332, -19.531250, 39.184570, 12.756351
2343018, 0.051392, 0.813843, -0.634644, 1.464844, 19.531250, -1.647950
2343038, 0.088257, 0.806641, -0.663452, 2.624512, 12.146000, -7.263186
2343058, 0.018311, 0.784058, -0.651733, -2.136230, -12.390141, -11.291508
2343078, -0.054443, 0.773071, -0.675293, -3.112794, -22.888191, -7.385256
2343298, -0.064209, 0.793213, -0.634521, 1.037598, -8.178711, -5.249023
2343318, -0.104858, 0.792358, -0.642822, 0.854492, -6.591799, -1.708985
2343338, -0.101318, 0.795410, -0.630615, 0.000000, -4.455566, 2.258301
2343358, -0.035645, 0.799927, -0.614746, 1.953125, -1.708985, 2.990724
2343378, -0.021118, 0.792847, -0.639771, 2.441406, -2.197266, 0.488281
2343398, -0.043945, 0.790039, -0.654541, 0.976563, -0.732422, -1.892090
2343418, -0.060791, 0.790039, -0.642822, -0.427246, -0.915528, -1.953125
2343438, -0.092285, 0.798340, -0.616455, -0.122070, -2.014160, 0.610352
2343458, -0.051392, 0.796753, -0.621948, 1.281738, -0.122070, 1.892090
2343478, -0.008545, 0.792847, -0.639404, 1.220703, -0.427246, -0.854492
2343498, -0.026001, 0.788696, -0.650879, 0.061035, -4.882813, -3.417970
2343518, -0.081055, 0.793335, -0.632690, -0.671387, -5.798342, -2.929688
2343538, -0.110596, 0.799927, -0.609253, 1.342773, -1.464844, 1.525879
2343558, -0.057007, 0.796143, -0.626221, 2.868653, 2.563477, 2.258301
2343578, -0.026367, 0.788940, -0.650146, 1.831055, 0.854492, 0.671387
2343638, -0.064209, 0.795410, -0.631714, -0.549316, -1.586915, -0.244141
2343658, -0.040894, 0.796387, -0.626709, -0.183106, -2.380371, -0.915528
2343678, -0.064087, 0.794922, -0.628906, 0.244141, -1.831055, -1.708985
2343698, -0.072998, 0.792236, -0.635498, 0.183106, -2.319336, -0.732422
2343718, -0.078979, 0.796143, -0.621826, 0.732422, -1.159668, 0.915528
2343738, -0.043457, 0.794067, -0.631714, 0.793457, 0.366211, -0.671387
2343838, -0.038208, 0.790771, -0.643555, 0.061035, -2.868653, -0.366211
2343878, -0.066772, 0.791138, -0.644775, -1.037598, -4.028320, -1.220703
2343898, -0.084717, 0.799561, -0.609619, 0.183106, -2.685547, 0.122070
2343918, -0.065186, 0.796875, -0.622314, 1.464844, -0.915528, 0.122070
2344118, -0.083862, 0.795288, -0.626953, -1.281738, -5.249023, -2.746582
2344138, -0.094971, 0.794922, -0.629761, -0.549316, -2.441406, -1.281738
2344318, -0.063965, 0.793701, -0.636597, 0.305176, 0.549316, 0.610352
2344338, -0.054321, 0.795288, -0.628418, 0.488281, -0.549316, 0.183106
2344358, -0.059326, 0.793701, -0.632813, 0.427246, -1.342773, -0.793457
2344378, -0.080933, 0.794556, -0.631470, 0.427246, -0.915528, -0.671387
2344398, -0.084595, 0.795898, -0.625000, 0.488281, 0.549316, 0.488281
2344418, -0.059570, 0.794067, -0.631958, 0.427246, 0.122070, 0.549316
2344438, -0.054932, 0.793457, -0.636597, 0.610352, -0.305176, 0.122070
2344458, -0.054932, 0.793213, -0.635986, -0.122070, -2.014160, -1.098633
2344478, -0.092773, 0.796387, -0.620850, 0.183106, -0.732422, -0.549316
2344498, -0.064575, 0.794312, -0.633179, 0.549316, 0.244141, 0.732422
2344518, -0.062988, 0.796387, -0.625732, 0.854492, -0.244141, 0.549316
2344538, -0.062256, 0.793579, -0.631470, 0.732422, -0.610352, -0.366211
2344558, -0.073853, 0.792603, -0.635620, 0.915528, 0.915528, 0.244141
2344578, -0.049194, 0.791382, -0.638062, 0.000000, -1.098633, -0.305176
2344598, -0.060181, 0.795166, -0.627441, -0.061035, -1.647950, -1.281738
2344618, -0.078003, 0.795532, -0.625000, 0.427246, -1.403809, -1.220703
2344638, -0.083496, 0.793579, -0.635254, 0.549316, -1.342773, 0.061035
2344658, -0.065552, 0.791748, -0.638550, 0.183106, -0.427246, 0.793457
2344678, -0.038940, 0.791870, -0.643311, -1.342773, -3.356935, -1.525879
2345560, -0.077881, 0.800293, -0.614990, 0.732422, 0.610352, 0.793457
2345580, -0.054565, 0.795044, -0.630981, 1.037598, 1.037598, 0.183106
