timestamp,ax,ay,az,gx,gy,gz
2300459, -0.610962, -0.009277, -0.836914, 18.798828, -2.685547, 11.413578
2300479, -0.471313, -0.046509, -0.869507, -30.212410, 37.414551, 20.385742
2300499, -0.264648, 0.300171, -0.674683, -62.683121, 68.908691, 23.620613
2300519, -0.098267, 0.660278, -0.492798, -50.659195, 84.594727, 24.841316
2300539, 0.180786, 0.651001, -0.639893, -32.165527, 86.059570, 32.531738
2300559, 0.361084, 0.677979, -0.636597, -32.104492, 73.608398, 32.348633
2300579, 0.440674, 0.713379, -0.589355, -22.705086, 48.156754, 27.771004
2300599, 0.461670, 0.702881, -0.623413, -11.047363, 20.446777, 14.831547
2300619, 0.344849, 0.691528, -0.688477, -7.812502, 1.342773, -2.563477
2300639, 0.187866, 0.705811, -0.710083, -5.493164, -5.554201, -4.211426
2300659, 0.119019, 0.743164, -0.810059, -7.690432, -2.319336, 5.126953
2300679, 0.090820, 0.847168, -0.906372, -15.441898, 8.239746, 14.526371
2300699, 0.137085, 0.973267, -0.871582, -13.549809, 19.165039, 18.249512
2300719, 0.260132, 0.835815, -0.716553, 3.051759, 11.779789, 16.723633
2300739, 0.246216, 0.631226, -0.652588, 4.028320, -1.770020, 10.925293
2300759, 0.163330, 0.530273, -0.629883, -4.455566, -1.586915, 9.155273
2300779, 0.112915, 0.550537, -0.634399, -12.146000, 10.009766, 10.681152
2300799, 0.134644, 0.662964, -0.682373, -14.709476, 25.695808, 13.916019
2300819, 0.203247, 0.796509, -0.766602, -13.061527, 36.376953, 15.869144
2300839, 0.266846, 0.885010, -0.754028, -6.469728, 36.926270, 21.728516
2300859, 0.338013, 0.805420, -0.683228, 4.516602, 22.521980, 24.841316
2300879, 0.341309, 0.677124, -0.688354, 5.737307, 9.460449, 18.615723
2300899, 0.286621, 0.640259, -0.686646, 0.122070, 3.906251, 13.916019
2300919, 0.275024, 0.707764, -0.660767, 0.000000, 9.216309, 12.817387
2300939, 0.277344, 0.732788, -0.685059, 2.441406, 13.610844, 13.549809
2300959, 0.299805, 0.748901, -0.674683, 5.432129, 14.404301, 16.845703
2300979, 0.348022, 0.710083, -0.667480, 8.422852, 10.559082, 14.892582
2300999, 0.366699, 0.678467, -0.680542, 7.202150, 5.310059, 7.690432
2301019, 0.324707, 0.659790, -0.675049, 4.089355, 1.159668, 4.821777
2301039, 0.310181, 0.669312, -0.654785, 3.173829, 4.760742, 8.789063
2301059, 0.361206, 0.685425, -0.656860, 5.615236, 7.019045, 7.934572
2301079, 0.380737, 0.671753, -0.688721, 5.493164, 3.234864, 2.807618
2301099, 0.355225, 0.634277, -0.698364, -1.770020, -6.164553, -7.385256
2301119, 0.296509, 0.633179, -0.689941, -5.004883, -8.728027, -9.399414
2301139, 0.258911, 0.656006, -0.685791, -6.408693, -3.662110, -6.713869
2301159, 0.250122, 0.683472, -0.681519, -4.943848, 2.685547, -1.831055
2301179, 0.270996, 0.691040, -0.686401, -3.845216, 7.873537, 1.464844
2301199, 0.311646, 0.695068, -0.684570, -2.868653, 7.934572, 0.976563
2301219, 0.331421, 0.686768, -0.686523, -2.990724, 5.004883, -1.770020
2301239, 0.328003, 0.675903, -0.681519, -4.821777, 1.586915, -3.845216
2301259, 0.309448, 0.681885, -0.665405, -5.432129, 1.159668, -3.601075
2301279, 0.299805, 0.700562, -0.660034, -3.845216, 4.028320, -0.793457
2301299, 0.319214, 0.715088, -0.666260, -1.281738, 6.164553, 1.159668
2301319, 0.324829, 0.693970, -0.671753, -1.647950, 3.540040, 0.122070
2301339, 0.316406, 0.685669, -0.675415, -3.601075, 0.000000, -1.586915
2301359, 0.292725, 0.703613, -0.659546, -3.845216, -1.586915, 0.122070
2301379, 0.277100, 0.726685, -0.660400, -1.342773, 0.000000, 3.784181
2301399, 0.281616, 0.736816, -0.661743, 1.770020, 5.432129, 5.981447
2301419, 0.292603, 0.723389, -0.665649, 5.554201, 9.033203, 4.882813
2301439, 0.297852, 0.660400, -0.681885, 4.333496, 11.596684, 3.784181
2301459, 0.277100, 0.647095, -0.677856, -0.122070, 13.793949, 5.859377
2301479, 0.303589, 0.748169, -0.659790, 2.929688, 19.348145, 13.366703
2301499, 0.313599, 0.757324, -0.666870, 9.155273, 21.423340, 18.127441
2301519, 0.318970, 0.679321, -0.707153, 9.704590, 21.728516, 16.540527
2301539, 0.295410, 0.646851, -0.727295, 2.014160, 25.024422, 14.831547
2301559, 0.257690, 0.658203, -0.702148, -4.150391, 26.123055, 17.639160
2301579, 0.242065, 0.641724, -0.673706, -5.798342, 35.339355, 28.198250
2301599, 0.328003, 0.640503, -0.686890, -6.591799, 47.912613, 35.339355
2301619, 0.386475, 0.640747, -0.675903, -7.202150, 54.809586, 30.822762
2301639, 0.390991, 0.624756, -0.672485, -12.451176, 58.532730, 27.893074
2301659, 0.463989, 0.664063, -0.582520, -12.023930, 61.462418, 26.672371
2301679, 0.676270, 0.646851, -0.552612, -1.831055, 51.574722, 15.502934
2301699, 0.738892, 0.618042, -0.535156, 0.976563, 30.212410, 3.723145
2301739, 0.645996, 0.601196, -0.521606, -6.958010, -4.699707, -25.939949
2301759, 0.597412, 0.674316, -0.461304, -2.075195, -12.878422, -30.456551
2301779, 0.567993, 0.674561, -0.482910, 5.737307, -19.348145, -22.521980
2301799, 0.532715, 0.578857, -0.541992, 2.319336, -24.719246, -16.723633
2301819, 0.453125, 0.557739, -0.603149, -15.014652, -19.165039, -20.324707
2301839, 0.431152, 0.670654, -0.545044, -29.479988, -12.451176, -31.188972
2301859, 0.391846, 0.801147, -0.458862, -8.300781, -11.962894, -30.944832
2301879, 0.401367, 0.657104, -0.568848, -7.141115, -9.887695, -23.986824
2301899, 0.373291, 0.575684, -0.616577, -22.094727, -3.601075, -22.766121
