timestamp,ax,ay,az,gx,gy,gz
2334657, -0.078491, 0.770508, -0.655396, -1.098633, 0.366211, -0.488281
2334677, -0.074463, 0.773071, -0.647949, 0.305176, -0.244141, 0.244141
2334697, -0.067261, 0.791748, -0.661987, 0.061035, -0.671387, 0.183106
2334717, -0.068604, 0.764893, -0.647095, 1.464844, -1.403809, -0.061035
2334737, -0.070435, 0.771240, -0.667603, 0.061035, -0.549316, 0.305176
2334757, -0.075439, 0.777588, -0.651733, 0.061035, -1.281738, -0.854492
2334777, -0.085815, 0.767700, -0.653931, 0.366211, -0.122070, 0.305176
2334797, -0.070801, 0.775879, -0.656860, 0.061035, -0.183106, 0.061035
2334817, -0.072021, 0.779907, -0.657227, 0.244141, -0.366211, 0.305176
2334837, -0.066528, 0.771973, -0.659912, 0.732422, -0.793457, -0.122070
2334857, -0.072876, 0.773438, -0.654663, 0.488281, 0.000000, 0.061035
2334877, -0.066895, 0.769165, -0.659912, 0.122070, -1.220703, -0.183106
2334897, -0.077759, 0.776245, -0.654907, 0.061035, -1.647950, -0.183106
2334917, -0.078491, 0.773926, -0.656006, 0.244141, -0.244141, 0.244141
2334937, -0.070190, 0.778931, -0.652832, 0.427246, 0.549316, 0.427246
2335077, -0.068359, 0.770264, -0.658936, 0.793457, -0.427246, 0.671387
2335097, -0.067993, 0.769409, -0.660645, -0.366211, -1.098633, 0.122070
2335117, -0.074219, 0.772217, -0.651245, -0.183106, -2.319336, 0.183106
2335137, -0.073242, 0.772339, -0.658325, -0.244141, -1.953125, 0.427246
2335157, -0.063232, 0.773315, -0.658447, -0.671387, -2.197266, -0.122070
2335177, -0.069458, 0.774048, -0.652344, -0.549316, -3.112794, -0.061035
2335197, -0.073486, 0.774048, -0.654785, -0.122070, -3.234864, 0.244141
2335217, -0.077637, 0.779297, -0.651001, -0.366211, -2.624512, 0.244141
2335237, -0.074463, 0.778687, -0.650024, 0.732422, -2.685547, 0.610352
2335257, -0.076050, 0.775879, -0.650757, 1.586915, -2.441406, 1.647950
2335277, -0.065918, 0.776123, -0.656616, 1.586915, -2.685547, 1.464844
2335297, -0.075806, 0.768555, -0.651489, 2.075195, -3.295899, 1.586915
2335317, -0.079346, 0.761475, -0.651855, 3.417970, -4.638672, 3.540040
2335337, -0.075439, 0.778198, -0.665771, 2.197266, -2.502441, 2.746582
2335357, -0.073120, 0.783203, -0.656372, 1.770020, -2.075195, 1.525879
2335377, -0.067383, 0.772827, -0.656860, 1.342773, -2.197266, 1.159668
2335397, -0.075317, 0.778564, -0.651733, 1.647950, -2.746582, 0.793457
2335417, -0.081055, 0.765259, -0.655762, 3.051759, -2.258301, 1.892090
2335437, -0.080444, 0.763062, -0.657959, 2.258301, -1.892090, 2.441406
2335457, -0.100586, 0.762207, -0.646362, 3.356935, -1.708985, 3.051759
2335477, -0.096436, 0.775513, -0.653687, 4.028320, 4.516602, 3.906251
2335497, -0.067505, 0.773926, -0.665771, 3.295899, 6.408693, 1.647950
2335517, -0.072876, 0.773438, -0.660889, 2.258301, 6.469728, 0.183106
2335537, -0.026733, 0.771851, -0.666260, 1.953125, 1.403809, -2.685547
2335557, -0.061523, 0.766724, -0.671631, 1.342773, -1.953125, -3.540040
2335577, -0.076172, 0.760742, -0.663330, 0.732422, -1.831055, -0.305176
2335597, -0.087036, 0.812988, -0.648804, 4.211426, 0.915528, -1.281738
2335617, -0.087402, 0.766602, -0.671143, 5.310059, 7.324221, 0.305176
2335637, -0.041992, 0.722778, -0.685791, 2.197266, 5.737307, -0.549316
2335657, -0.058594, 0.746460, -0.678345, -0.305176, 0.488281, 0.061035
2335677, -0.078491, 0.803345, -0.664185, -0.915528, 1.342773, 0.061035
2335697, -0.074341, 0.806274, -0.644287, 3.540040, 9.582520, -3.417970
2335717, -0.103638, 0.787842, -0.668457, 6.225588, 29.907234, -3.967286
2335737, -0.093262, 0.762329, -0.665894, 4.516602, 49.621597, -2.136230
2335757, -0.055664, 0.713013, -0.636230, 3.417970, 64.025879, -1.831055
2335777, 0.007202, 0.714233, -0.678711, 5.798342, 46.081558, 1.403809
2335797, 0.019531, 0.778198, -0.709961, 2.685547, 37.475586, 3.967286
2335817, 0.055542, 0.810059, -0.674683, 1.220703, 22.216805, 1.770020
2335837, 0.052246, 0.732422, -0.715454, -2.624512, 5.981447, -5.249023
2336018, -0.044922, 0.763550, -0.622192, -0.122070, 11.535648, 0.549316
2336038, -0.087036, 0.703125, -0.672363, 2.136230, 21.362305, 1.098633
2336058, -0.031128, 0.752075, -0.667847, -1.586915, 36.376953, 6.896975
2336078, 0.028198, 0.778198, -0.682739, -3.417970, 39.489746, 4.882813
2336098, 0.072510, 0.819702, -0.665283, -1.831055, 29.357918, 2.990724
2336118, 0.069092, 0.849121, -0.653076, 3.295899, 25.634773, 3.601075
2336138, 0.011230, 0.774414, -0.648315, 19.165039, 38.146973, 10.131836
2336158, 0.040405, 0.726196, -0.691650, 13.000492, 61.157242, 11.657719
2336178, 0.085449, 0.743042, -0.713501, 4.089355, 50.476089, 4.211426
2336198, 0.084229, 0.675415, -0.765747, -12.329105, 46.630875, -5.737307
2336218, 0.228638, 0.732056, -0.653564, -19.653320, 30.761726, -11.962894
2336238, 0.236206, 0.802002, -0.572998, -0.244141, -22.460945, -17.272949
2336258, 0.078613, 0.774536, -0.697510, 2.746582, -46.813980, -9.460449
2336278, 0.085571, 0.820801, -0.694092, 2.990724, -69.030762, 0.488281
2336298, -0.026978, 0.719360, -0.744263, -8.056641, -63.232437, 0.000000
2336318, -0.013550, 0.752197, -0.630615, -9.582520, -52.673355, -4.516602
2336338, -0.062988, 0.605591, -0.783936, -17.028809, -15.197758, -24.597176
2336358, -0.081665, 0.891846, -0.595337, -17.700195, 4.699707, -12.634281
2336378, 0.061401, 0.856079, -0.577148, 6.469728, 4.760742, 1.464844
2336398, 0.130981, 0.755493, -0.702759, 5.859377, -6.591799, -0.244141
2336418, 0.078369, 0.784424, -0.666016, 4.821777, -24.963387, -2.014160
2336438, -0.016846, 0.760010, -0.706055, 2.075195, -32.958984, -4.272461
2336458, -0.001099, 0.721802, -0.685425, -4.272461, -38.940430, -7.690432
2336478, -0.050903, 0.743896, -0.683838, -13.305668, -49.621597, -12.390141
2336498, -0.103149, 0.783936, -0.631958, -13.305668, -43.212891, -11.901859
