timestamp,ax,ay,az,gx,gy,gz
1167194, 0.518677, 0.629150, -0.671509, -13.549809, -35.339355, 12.695316
1167214, 0.286499, 0.588013, -0.749634, -7.263186, -29.418953, -2.502441
1167234, 0.240723, 0.583862, -0.790771, -1.464844, -18.493652, -5.859377
1167254, 0.188354, 0.586670, -0.753784, -4.699707, 14.160160, 2.563477
1167274, 0.410522, 0.607788, -0.664795, -7.873537, 31.311043, 11.840824
1167294, 0.485474, 0.615601, -0.598511, -4.150391, 42.114258, 12.207035
1167314, 0.600952, 0.624023, -0.590210, 0.183106, 41.748047, 9.216309
1167334, 0.701172, 0.662109, -0.619995, 4.638672, 11.535648, 4.211426
1167354, 0.503784, 0.760864, -0.676270, 10.314941, -7.019045, 6.713869
1167374, 0.605835, 1.127319, -0.626709, 30.212410, -5.981447, 18.066406
1167394, 0.650757, 0.945923, -0.455933, 109.313995, -16.357422, 41.870117
1167414, 0.350342, 0.295654, -0.783325, 72.509766, -35.644531, 44.494644
1167434, 0.323853, 0.373779, -0.715820, 47.058121, -17.395020, 51.940933
1167454, 0.426147, 0.478638, -0.757202, 48.034683, -1.647950, 43.701172
1167494, 0.426392, 0.313110, -0.840820, 38.208008, 2.990724, 26.550301
1167514, 0.467285, 0.322021, -0.773804, 32.226563, 17.028809, 22.277840
1167534, 0.601929, 0.333130, -0.681152, 38.024902, 27.648933, 15.319828
1167554, 0.645996, 0.141602, -0.639648, 35.034180, 7.690432, -2.746582
1167574, 0.575195, 0.132813, -0.665039, 22.460945, -22.888191, -23.803719
1167594, 0.477661, 0.217041, -0.638550, -8.056641, -27.648933, -35.278320
1167614, 0.529419, 0.338745, -0.685547, -19.042969, 2.380371, -27.709969
1167634, 0.663452, 0.507690, -0.728760, -21.301270, 23.742683, -16.540527
1167654, 0.754883, 0.602905, -0.687378, -10.498047, 26.977547, -2.990724
1167674, 0.743408, 0.518066, -0.682129, 3.295899, 0.671387, 3.173829
1167694, 0.500977, 0.369263, -0.732544, 2.014160, -2.197266, 1.770020
1167714, 0.483154, 0.362915, -0.769897, -4.516602, -2.380371, -1.037598
1167734, 0.478638, 0.415527, -0.797241, -5.920412, -3.662110, -8.666992
1167754, 0.487061, 0.448242, -0.803589, -2.563477, -2.441406, -14.282230
1167774, 0.507935, 0.454346, -0.790039, 1.770020, 0.122070, -13.671879
1167794, 0.528931, 0.460205, -0.746704, 1.708985, 0.305176, -10.925293
1167814, 0.561157, 0.443481, -0.714355, 2.380371, -1.220703, -9.765625
1167834, 0.551880, 0.418945, -0.718506, 1.770020, -2.685547, -9.887695
1167854, 0.544678, 0.414795, -0.728271, -0.305176, -1.342773, -8.361816
1167874, 0.540039, 0.440918, -0.733765, -1.342773, -1.281738, -6.958010
1167894, 0.538574, 0.457397, -0.743652, -0.732422, -1.281738, -5.676271
1167914, 0.518677, 0.456177, -0.750610, -0.183106, -1.403809, -3.173829
1167934, 0.499512, 0.453125, -0.762329, -1.220703, -1.831055, -0.610352
1167954, 0.509644, 0.456055, -0.759155, -1.708985, -2.136230, -0.122070
1167974, 0.524414, 0.440552, -0.731934, 0.183106, -2.014160, -1.770020
1167994, 0.502075, 0.436890, -0.728027, -0.671387, 5.737307, 0.854492
1168014, 0.541504, 0.453735, -0.724365, -0.305176, 8.605957, 3.662110
1168034, 0.583130, 0.454712, -0.723633, 0.610352, 5.554201, 2.868653
1168054, 0.565674, 0.438721, -0.720459, 0.610352, -1.159668, 1.098633
1168074, 0.532349, 0.436035, -0.723999, -0.244141, 0.061035, 1.464844
1168094, 0.542236, 0.441162, -0.732056, -0.610352, 0.305176, 1.403809
1168114, 0.536011, 0.448120, -0.733765, -0.549316, 0.000000, 1.525879
1168134, 0.531250, 0.452637, -0.741577, 0.122070, -0.366211, 2.075195
1168154, 0.529785, 0.443481, -0.738525, 0.000000, -0.427246, 2.441406
1168174, 0.542480, 0.440186, -0.732300, 0.549316, -0.549316, 1.281738
1168194, 0.538818, 0.424438, -0.731323, 0.427246, -0.488281, 0.610352
1168214, 0.537231, 0.427979, -0.729370, -0.610352, 0.000000, -0.122070
1168234, 0.540894, 0.430664, -0.728638, -0.671387, 0.122070, -1.098633
1168254, 0.535889, 0.435791, -0.737427, -0.732422, -0.061035, -1.770020
1168274, 0.539795, 0.450317, -0.738770, -0.366211, 0.793457, -1.647950
1168294, 0.541992, 0.453491, -0.733765, 0.793457, -0.793457, -1.831055
1168314, 0.535400, 0.448364, -0.730713, 1.342773, -0.976563, -0.915528
1168334, 0.530396, 0.440430, -0.734131, 0.183106, 0.122070, -0.366211
1168354, 0.539795, 0.436890, -0.713501, -0.122070, 10.498047, 2.929688
1168374, 0.554077, 0.440186, -0.735596, -0.427246, 13.122562, 2.380371
1168394, 0.592407, 0.441772, -0.717041, 0.427246, 4.211426, 0.793457
1168414, 0.550415, 0.435547, -0.727417, 0.305176, -1.953125, -2.624512
1168434, 0.540894, 0.453735, -0.731079, 0.244141, -0.732422, -1.708985
1168454, 0.547974, 0.458862, -0.725220, 1.281738, -1.586915, -1.220703
1168474, 0.543945, 0.450684, -0.731812, 1.831055, -0.305176, 0.305176
1168494, 0.545166, 0.426880, -0.723999, 1.037598, 0.366211, 0.854492
1168514, 0.554443, 0.424438, -0.725342, -0.732422, 1.220703, 0.000000
1168534, 0.556885, 0.420898, -0.717896, -0.732422, 0.854492, -2.380371
1168554, 0.545776, 0.418823, -0.721558, -0.854492, 1.525879, -3.112794
1168574, 0.552246, 0.421509, -0.727905, -1.098633, 2.258301, -6.286623
1168594, 0.533691, 0.437988, -0.719727, -1.403809, 0.793457, -8.850098
1168614, 0.535034, 0.443848, -0.725952, -1.159668, 1.464844, -8.544922
1168634, 0.544312, 0.448242, -0.736084, -2.014160, 2.014160, -8.789063
1168654, 0.549438, 0.440552, -0.719849, -2.136230, 1.586915, -9.277344
1168674, 0.545532, 0.438110, -0.720825, -1.220703, 0.610352, -9.094238
1168694, 0.549194, 0.416504, -0.720215, -2.563477, 0.427246, -10.864258
1168714, 0.525757, 0.405884, -0.705200, -4.699707, -2.258301, -15.319828
1168734, 0.437256, 0.378174, -0.719604, -10.742188, 6.835939, -22.094727
1168754, 0.468872, 0.410767, -0.725342, -15.197758, 23.010262, -28.625496
1168774, 0.491821, 0.492188, -0.725952, -13.549809, 24.963387, -29.907234
1168794, 0.398193, 0.434448, -0.660645, -0.793457, -5.615236, -12.268070
1168814, 0.590454, 0.590454, -0.797607, -15.869144, 57.250992, -1.220703
1168854, 0.614380, 0.532837, -0.679321, -1.770020, 52.124039, 0.305176
1168874, 0.614380, 0.441284, -0.596802, -5.920412, 41.809082, -5.920412
1168894, 0.579712, 0.510986, -0.635376, -8.361816, 37.841797, -0.732422
1168914, 0.608643, 0.569214, -0.621460, -17.883301, 45.837418, -0.671387
1168934, 0.624512, 0.655151, -0.631104, -12.756351, 31.555183, 5.615236
