timestamp,ax,ay,az,gx,gy,gz
2199010, 0.326538, 0.828735, -0.508911, 1.770020, -5.798342, -3.173829
2199030, 0.237183, 0.815430, -0.547974, 1.281738, -7.446291, -3.662110
2199050, 0.179565, 0.822266, -0.547241, -1.159668, -0.671387, -0.366211
2199070, 0.253662, 0.833130, -0.494019, -0.061035, 3.662110, 2.502441
2199090, 0.317139, 0.826782, -0.520874, 1.342773, 0.671387, 0.000000
2199110, 0.284912, 0.820313, -0.531982, 0.915528, -3.295899, -2.990724
2199130, 0.208008, 0.826050, -0.535889, 0.061035, -3.784181, -0.854492
2199150, 0.205688, 0.824463, -0.533081, -0.793457, -1.525879, 3.662110
2199170, 0.338623, 0.828003, -0.507935, 0.061035, 0.183106, 1.525879
2199190, 0.309814, 0.826904, -0.512451, 1.403809, -3.540040, -4.516602
2199230, 0.188721, 0.825562, -0.535278, 0.732422, -1.708985, -1.220703
2199250, 0.221191, 0.827148, -0.521851, 0.122070, 1.220703, 2.441406
2199270, 0.271484, 0.828369, -0.513916, 1.037598, 1.403809, 2.990724
2199290, 0.325562, 0.826416, -0.516846, 1.892090, 0.305176, -0.366211
2199310, 0.298462, 0.815674, -0.547485, 1.525879, -5.493164, -4.272461
2199330, 0.199219, 0.821411, -0.541870, -0.549316, -5.371094, -3.051759
2199350, 0.260010, 0.836182, -0.510010, -0.122070, 0.732422, 2.868653
2199370, 0.332275, 0.844116, -0.505615, 1.892090, -2.319336, -0.732422
2199390, 0.349854, 0.876221, -0.493286, 5.493164, -3.662110, -7.568361
2199410, 0.389893, 0.863892, -0.551392, 2.624512, 1.220703, -14.465336
2199430, 0.364258, 1.033325, -0.365356, 18.920898, -26.367195, -20.263672
2199450, 0.069946, 0.751099, -0.617432, 24.780281, -29.541023, -13.061527
2199510, 0.222290, 0.742920, -0.577148, 20.141602, -0.488281, 0.061035
2199530, 0.340576, 0.799683, -0.573364, 12.817387, -4.455566, -4.089355
2199630, 0.173218, 0.814453, -0.517456, 21.850586, 41.320801, 0.976563
2199650, 0.310181, 0.893188, -0.545410, 29.541023, 45.532242, -3.601075
2199670, 0.237305, 0.790161, -0.638428, 36.987305, 39.855957, -32.165527
2199690, 0.154785, 0.578247, -0.682739, 29.235847, 37.170410, -61.218277
2199730, 0.222656, 0.925049, -0.546265, 4.943848, 51.391617, -24.963387
2199750, 0.260498, 0.873901, -0.546875, 17.211914, 46.020523, -18.737793
2199770, 0.228271, 0.679077, -0.625977, 11.840824, 41.015625, -14.343266
2199790, 0.335449, 0.593750, -0.557007, 4.272461, 38.208008, -16.967773
2199810, 0.412231, 0.745361, -0.605103, -10.131836, 38.391113, -8.972168
2199830, 0.470459, 0.967773, -0.500854, 4.211426, 23.925789, -23.803719
2199850, 0.216309, 0.885864, -0.594116, 21.972656, 6.469728, -41.015625
2199870, -0.008301, 0.740112, -0.664551, 16.357422, 9.826660, -29.296883
2199890, 0.098999, 0.737061, -0.603760, 9.765625, 25.695808, -15.441898
2199910, 0.235596, 0.753784, -0.642090, 7.080080, 34.423828, -20.507813
2199930, 0.169678, 0.743408, -0.616455, 16.601563, 35.583496, -49.011246
2199950, 0.161499, 0.625488, -0.657837, 22.583015, 42.907715, -72.937012
2199970, 0.050293, 0.661133, -0.631104, 18.920898, 56.457535, -66.528320
2199990, 0.081177, 0.790039, -0.541626, 27.587898, 74.035645, -39.306641
2200030, 0.094238, 0.815063, -0.599243, 66.894531, 111.267120, -21.057129
2200050, 0.041748, 0.668213, -0.612671, 58.410660, 163.513184, -18.737793
2200070, 0.176270, 0.612793, -0.548828, 34.301758, 199.585022, -7.202150
2200090, 0.421143, 0.834351, -0.595703, 11.657719, 200.805725, 0.305176
2200110, 0.676392, 0.805786, -0.678833, -5.432129, 100.647003, -4.272461
2200130, 0.769531, 0.705688, -0.669556, -13.427738, 3.479005, -15.930180
2200150, 0.545288, 0.732788, -0.556763, -29.907234, -41.931152, -22.827156
2200170, 0.379639, 0.781738, -0.442627, -22.033691, -48.400894, -10.314941
2200190, 0.295410, 0.700928, -0.613647, -19.714355, -34.423828, -13.610844
2200210, 0.137939, 0.936768, -0.587280, -7.019045, -17.456055, -3.784181
2200230, 0.317139, 0.726685, -0.589111, -9.399414, -1.770020, 0.244141
2200250, 0.403076, 0.767700, -0.527588, -4.272461, -8.056641, 1.342773
2200270, 0.501709, 0.739746, -0.581665, -0.671387, -28.015144, -3.295899
2200290, 0.298828, 0.693115, -0.557617, 2.441406, -35.888672, 4.272461
2200310, 0.201660, 0.718262, -0.636597, 5.493164, -10.253906, 17.944336
2200330, 0.085449, 0.736206, -0.521851, 12.329105, 30.212410, 30.517586
2200410, 0.337646, 0.763428, -0.556274, 9.643555, 155.822754, 50.231949
2200430, 0.649780, 0.814331, -0.500488, 7.995607, 139.404297, 34.545898
2200450, 0.846191, 0.729736, -0.384033, 9.521484, 75.683594, 15.930180
2200470, 0.684448, 0.709595, -0.487183, 12.939457, 37.414551, 6.774904
2200490, 0.543823, 0.695923, -0.571533, 1.342773, -4.211426, 0.732422
2200510, 0.522827, 0.694092, -0.500244, -2.014160, -3.356935, 1.586915
2200530, 0.509644, 0.708252, -0.447266, 0.610352, 4.150391, 2.014160
2200550, 0.538086, 0.702271, -0.462402, 4.150391, 6.103518, 2.319336
2200570, 0.604370, 0.675659, -0.527222, 3.479005, 2.563477, 1.098633
2200590, 0.509155, 0.683105, -0.540283, -1.647950, -4.516602, 0.610352
2200610, 0.475708, 0.703979, -0.454468, -1.708985, 0.366211, 5.798342
2200630, 0.530884, 0.703125, -0.448975, 1.770020, -4.272461, 9.765625
2200650, 0.589233, 0.718994, -0.550903, 1.281738, -9.521484, 9.033203
2200670, 0.650879, 0.716553, -0.598511, -19.653320, -24.536140, 0.610352
2200690, 0.467651, 0.782715, -0.475708, -16.174316, -32.592773, 6.408693
2200710, 0.524536, 0.806641, -0.474976, -20.874023, -49.865738, 3.845216
2200790, 0.507080, 0.690063, -0.471436, -62.744156, -54.748550, -32.958984
2200810, 0.547852, 0.626831, -0.330933, -49.682632, -52.368179, -31.250008
2200830, 0.578979, 0.672119, -0.440186, -29.602058, -55.908218, -28.076180
2200850, 0.482300, 0.683228, -0.452026, -16.479492, -70.434570, -24.780281
2200870, 0.268311, 0.779419, -0.540039, -6.164553, -53.100601, -18.798828
2200890, 0.283447, 0.833984, -0.423584, -8.422852, -23.376472, -20.874023
2200910, 0.041870, 0.868652, -0.226563, 14.221195, 0.427246, -4.028320
2200930, 0.277954, 0.777710, -0.607300, 31.982430, 9.887695, 1.770020
2200950, 0.413940, 0.801025, -0.645264, 24.414070, 14.648441, -14.465336
2200970, 0.410156, 0.763062, -0.549683, 45.837418, -10.070801, -45.532242
2200990, 0.060181, 0.802368, -0.592896, 39.611816, -7.812502, -47.302261
2201010, 0.132202, 0.806030, -0.442627, 23.742683, 30.883797, -13.854984
2201030, 0.454590, 0.812378, -0.363403, 19.226074, 60.791031, 4.089355
2201050, 0.554810, 0.748901, -0.493530, 17.944336, 63.476578, 5.554201
2201070, 0.468750, 0.722534, -0.696045, 2.197266, 19.653320, 6.408693
2201090, 0.533569, 0.742676, -0.630493, -11.962894, -24.169930, 8.666992
2201110, 0.725708, 0.746338, -0.572144, -18.310547, -84.655762, 3.967286
2201130, 0.190552, 0.638916, -0.661865, -51.269547, -119.506866, 22.399910
2201150, 0.142090, 0.812134, -0.125488, -78.552246, -24.597176, 111.389191
2201170, 0.752319, 0.769409, -0.487915, -85.388184, -2.563477, 109.802277
2201190, 0.460327, 0.805786, -0.480957, -80.688477, -28.625496, 67.504883
2201210, 0.487427, 0.953979, -0.487671, -10.803223, -30.029305, -1.037598
2201230, 0.105225, 0.793701, -0.609131, -9.826660, -37.292480, -17.944336
2201250, 0.371094, 0.842896, -0.322144, 0.122070, 3.417970, -0.305176
2201270, 0.405273, 0.811035, -0.421997, 10.681152, 6.896975, -0.549316
2201290, 0.413330, 0.759766, -0.603638, 4.211426, -3.295899, -0.244141
2201310, 0.341675, 0.778564, -0.548218, -5.554201, 0.000000, 3.112794
2201330, 0.458618, 0.821533, -0.365234, -2.197266, 2.136230, 3.967286
2201350, 0.501953, 0.808105, -0.406982, 5.981447, -5.187988, -2.807618
2201370, 0.430420, 0.781494, -0.516846, 5.859377, -6.225588, -7.934572
2201390, 0.351563, 0.774292, -0.557007, -0.427246, -7.812502, -5.737307
2201410, 0.296509, 0.794067, -0.491211, -4.699707, -7.324221, 1.403809
2201430, 0.408081, 0.803589, -0.450806, -3.662110, -3.967286, 5.126953
2201450, 0.419434, 0.805298, -0.441284, 1.953125, 1.586915, -0.549316
2201470, 0.425293, 0.793579, -0.477539, 3.601075, 2.441406, -2.990724
2201510, 0.398926, 0.793701, -0.482544, -0.732422, 0.732422, 0.061035
