timestamp,ax,ay,az,gx,gy,gz
338789, 0.578003, 0.700562, -0.450439, 1.953125, -1.220703, -1.464844
338809, 0.579346, 0.689575, -0.450562, 1.586915, -0.976563, -1.403809
338829, 0.570313, 0.698120, -0.440796, 1.037598, 0.122070, -0.732422
338849, 0.591064, 0.697998, -0.438110, 1.403809, -1.647950, -1.098633
338869, 0.566528, 0.698730, -0.443115, 1.586915, -1.037598, -1.037598
338889, 0.577148, 0.695435, -0.446533, 1.525879, 0.183106, -0.488281
338909, 0.579834, 0.696167, -0.447754, 0.915528, 0.061035, -0.549316
338929, 0.581299, 0.696777, -0.441162, 0.915528, -0.366211, -0.610352
338949, 0.567505, 0.698120, -0.443726, 0.732422, 0.061035, -0.061035
338969, 0.575562, 0.698242, -0.438843, 0.976563, 0.854492, 0.366211
338989, 0.577759, 0.698242, -0.439941, 1.220703, 0.244141, 0.610352
339009, 0.586426, 0.696655, -0.440430, 1.403809, -0.061035, 0.610352
339029, 0.585449, 0.696411, -0.438232, 1.708985, -0.793457, -0.183106
339049, 0.577637, 0.695190, -0.443848, 1.953125, -0.610352, -0.183106
339069, 0.575928, 0.693970, -0.451660, 1.464844, -0.305176, -0.122070
339089, 0.557617, 0.694336, -0.457031, 0.671387, 0.244141, 0.793457
339109, 0.560913, 0.695068, -0.445679, 0.000000, 1.892090, 2.441406
339129, 0.564087, 0.696533, -0.432983, 0.305176, 2.502441, 3.112794
339149, 0.597046, 0.692261, -0.443604, 0.976563, 8.300781, 6.774904
339169, 0.583130, 0.693237, -0.427856, 1.708985, 5.249023, 6.408693
339189, 0.580444, 0.690063, -0.434570, 2.319336, 5.676271, 7.690432
339209, 0.613159, 0.683960, -0.443970, 2.136230, 5.920412, 7.080080
339229, 0.617920, 0.683472, -0.442383, 1.403809, 5.554201, 5.554201
339249, 0.634277, 0.681641, -0.433838, 0.976563, 4.699707, 3.234864
339269, 0.657959, 0.681885, -0.432739, 0.976563, 0.427246, -0.366211
339289, 0.619385, 0.682739, -0.432251, 1.159668, -1.098633, -2.868653
339309, 0.606079, 0.685181, -0.435059, 1.220703, -0.854492, -4.272461
339329, 0.584351, 0.687622, -0.433594, 1.281738, -1.586915, -3.601075
339349, 0.561401, 0.688965, -0.431396, 1.586915, -0.915528, -1.220703
339369, 0.586670, 0.686035, -0.437012, 1.647950, 0.000000, 0.305176
339389, 0.587402, 0.686157, -0.438110, 1.464844, 0.610352, 0.793457
339409, 0.591064, 0.688599, -0.432007, 1.586915, 1.342773, 1.220703
339429, 0.584229, 0.684204, -0.438232, 1.586915, 0.793457, 2.136230
339449, 0.580078, 0.684204, -0.438599, 1.342773, 1.037598, 3.417970
339469, 0.570313, 0.683472, -0.435913, 1.037598, 2.868653, 4.943848
339489, 0.543945, 0.681396, -0.443726, 1.098633, 10.864258, 8.544922
339509, 0.632446, 0.672485, -0.440796, -0.122070, 10.925293, 9.033203
339529, 0.653687, 0.676880, -0.412109, 0.488281, 5.249023, 4.943848
339549, 0.651367, 0.674927, -0.428833, 0.305176, 0.183106, 2.502441
339569, 0.650391, 0.669922, -0.444336, -0.061035, -0.793457, 0.183106
339589, 0.599121, 0.671875, -0.428955, -1.647950, 0.183106, -0.976563
339609, 0.638550, 0.680420, -0.410278, -0.671387, -0.305176, -1.525879
339629, 0.614380, 0.679443, -0.414551, 0.610352, -1.220703, -2.319336
339649, 0.597656, 0.680420, -0.423584, 0.976563, -1.281738, -1.708985
339669, 0.593018, 0.677124, -0.425659, 1.342773, -1.159668, 0.122070
339689, 0.594116, 0.675781, -0.432373, 0.793457, -1.098633, 1.159668
339709, 0.627563, 0.676270, -0.425903, 0.732422, 0.549316, 1.403809
339729, 0.609131, 0.676758, -0.423706, 1.037598, -0.549316, 0.854492
339749, 0.594727, 0.677612, -0.425781, 1.220703, 0.244141, 2.136230
339769, 0.547852, 0.672485, -0.438843, 0.915528, 5.859377, 4.882813
339789, 0.620605, 0.665283, -0.451538, -0.915528, 11.230473, 7.019045
339809, 0.706543, 0.655518, -0.457520, -3.356935, 8.728027, 3.784181
339829, 0.803833, 0.639648, -0.481445, -8.544922, 2.563477, -6.774904
339849, 1.005859, 0.586060, -0.510010, -15.380863, -11.291508, -27.099617
339869, 0.639282, 0.353394, -0.259033, -10.559082, -32.531738, -26.733406
339889, 0.370239, 0.517822, -0.421387, -1.464844, 0.183106, 20.202637
