timestamp,ax,ay,az,gx,gy,gz
1119311, 0.555664, 0.173584, -0.754517, 11.962894, 42.724609, -5.676271
1119331, 0.564697, 0.120972, -0.721436, -4.943848, 35.888672, -33.874512
1119351, 0.580200, 0.256958, -0.713013, -13.488773, 12.268070, -53.955093
1119371, 0.479126, 0.494995, -0.850220, -15.197758, -6.835939, -50.659195
1119391, 0.362183, 0.715942, -0.973877, -16.357422, 2.685547, -18.493652
1119411, 0.430786, 0.699341, -0.830322, -5.432129, 12.756351, 9.094238
1119431, 0.501221, 0.334717, -0.707275, 6.835939, -4.394531, -4.333496
1119451, 0.379761, 0.313232, -0.785034, -3.417970, -2.807618, -11.474613
1119471, 0.439819, 0.371582, -0.816406, -11.169437, 0.366211, -14.099125
1119491, 0.439087, 0.434448, -0.808105, -13.488773, -2.441406, -16.418457
1119511, 0.400146, 0.487183, -0.817383, -11.108402, -1.098633, -12.573246
1119531, 0.404541, 0.507690, -0.826050, -8.483887, 0.671387, -7.324221
1119551, 0.412476, 0.489624, -0.811523, -6.469728, 0.183106, -4.882813
1119571, 0.408447, 0.472412, -0.800293, -5.432129, -0.549316, -5.310059
1119591, 0.407471, 0.469360, -0.796997, -4.455566, -0.549316, -6.225588
1119611, 0.398682, 0.464844, -0.800293, -5.676271, 0.549316, -6.347658
1119631, 0.350952, 0.475708, -0.787842, -6.164553, 9.155273, -3.173829
1119651, 0.370728, 0.489014, -0.789063, -5.737307, 18.249512, 3.356935
1119671, 0.404785, 0.496338, -0.799561, -5.371094, 23.193367, 5.737307
1119691, 0.445801, 0.497925, -0.788330, -5.065918, 20.996094, 5.065918
1119711, 0.449341, 0.489136, -0.776245, -3.906251, 16.967773, 2.807618
1119731, 0.454834, 0.481079, -0.778198, -3.906251, 14.404301, 1.708985
1119751, 0.467285, 0.480957, -0.757080, -4.089355, 13.854984, 0.915528
1119771, 0.491577, 0.484009, -0.753052, -3.173829, 10.009766, -1.342773
1119791, 0.491455, 0.491333, -0.752930, -2.624512, 4.760742, -3.479005
1119811, 0.474243, 0.506592, -0.756470, -1.098633, 0.183106, -1.159668
1119831, 0.466064, 0.499756, -0.754150, -0.183106, 0.610352, 0.488281
