timestamp,ax,ay,az,gx,gy,gz
1833430, 0.406250, 0.909912, -0.638916, 8.117676, 9.582520, 30.334480
1833450, 0.503784, 1.088501, -0.377808, 69.641113, 8.544922, 72.448730
1833470, 0.560669, 0.624023, -0.495972, 111.511261, 9.521484, 94.116241
1833490, 0.519775, 0.283447, -0.689941, 88.989288, 0.732422, 91.186554
1833510, 0.540161, 0.415405, -0.699585, 46.142593, 10.192871, 67.749023
1833530, 0.577637, 0.489868, -0.670898, 40.771484, 9.155273, 49.560562
1833550, 0.568359, 0.488037, -0.699219, 43.640137, 5.981447, 38.940430
1833570, 0.548096, 0.439209, -0.750488, 41.137695, 2.136230, 32.592773
1833590, 0.535156, 0.383911, -0.759766, 30.578621, -0.793457, 24.414070
1833610, 0.515259, 0.350220, -0.728271, 21.972656, 6.408693, 21.362305
1833630, 0.560913, 0.363525, -0.724731, 18.432617, 15.380863, 22.277840
1833650, 0.600586, 0.341919, -0.720337, 16.174316, 18.615723, 22.888191
1833670, 0.613770, 0.315674, -0.710083, 10.803223, 19.592285, 20.385742
1833690, 0.692749, 0.438477, -0.663208, 13.977055, 31.799324, 18.737793
1833710, 0.751831, 0.279541, -0.619873, 24.780281, 3.906251, 1.892090
1833730, 0.579102, 0.236572, -0.704834, 15.991215, -19.104004, -21.728516
1833750, 0.448730, 0.300537, -0.717041, -2.197266, -15.686039, -31.250008
1833770, 0.476196, 0.380615, -0.642090, -15.258793, 8.728027, -24.536140
1833790, 0.634644, 0.437256, -0.592896, -20.263672, 46.630875, -12.512211
1833810, 0.799805, 0.525391, -0.546265, -22.033691, 64.880371, -1.525879
1833830, 0.915649, 0.510010, -0.454834, -14.038090, 37.536621, 3.723145
1833850, 0.884766, 0.427368, -0.487549, -4.150391, -4.272461, -7.385256
1833870, 0.701294, 0.389648, -0.585815, -2.075195, -14.160160, -15.258793
1833890, 0.610596, 0.425537, -0.687134, -0.549316, -17.272949, -24.169930
1833910, 0.584229, 0.460693, -0.737671, 0.732422, -14.099125, -24.780281
1833930, 0.527832, 0.477295, -0.757813, 1.708985, -7.751467, -19.592285
1833950, 0.554688, 0.489380, -0.748291, 0.488281, 1.586915, -10.253906
1833970, 0.598389, 0.479980, -0.696899, 0.183106, -0.732422, -9.338379
1833990, 0.567505, 0.422119, -0.645508, -0.549316, 6.896975, -5.798342
1834010, 0.586548, 0.383057, -0.625610, -1.892090, 4.333496, -1.525879
1834030, 0.638550, 0.451050, -0.642578, -6.835939, 18.920898, 2.807618
1834050, 0.719849, 0.446411, -0.606934, -10.437012, 19.958496, -4.028320
1834070, 0.714722, 0.486816, -0.584473, -8.056641, 20.324707, -2.746582
1834090, 0.712646, 0.491821, -0.590454, -7.324221, 3.173829, -8.728027
1834110, 0.623291, 0.494873, -0.596313, -5.676271, 5.187988, -6.774904
1834170, 0.640747, 0.477295, -0.628906, -2.685547, 1.281738, -2.258301
1834190, 0.635864, 0.470093, -0.625854, -1.586915, 0.976563, -3.234864
1834210, 0.640503, 0.463013, -0.619019, -1.098633, -0.488281, -4.577637
1834230, 0.642578, 0.462891, -0.612549, -1.159668, -1.586915, -5.187988
1834250, 0.638306, 0.471069, -0.610962, -1.220703, -1.342773, -5.004883
1834270, 0.633545, 0.496704, -0.625000, -1.770020, -0.793457, -2.624512
1834330, 0.645386, 0.479492, -0.604614, -2.258301, 0.427246, -1.831055
1834350, 0.641968, 0.490601, -0.612183, -1.586915, -0.793457, -2.136230
1834310, 0.640259, 0.471802, -0.609009, -2.319336, 1.037598, -0.671387
1834370, 0.645142, 0.489380, -0.613770, -1.159668, -0.854492, -1.159668
1834390, 0.639526, 0.471558, -0.610107, -1.342773, 0.488281, -2.319336
1834410, 0.636475, 0.457642, -0.604980, -2.197266, 0.854492, -4.272461
1834430, 0.640625, 0.480713, -0.612183, -2.929688, 0.061035, -5.187988
1834450, 0.628052, 0.494507, -0.609253, -2.502441, 3.112794, -2.380371
1834470, 0.631348, 0.470703, -0.612671, -2.563477, 5.187988, -3.051759
1834490, 0.617798, 0.431885, -0.617554, -3.540040, 2.746582, -3.540040
1834510, 0.549072, 0.507446, -0.620605, -2.990724, -4.211426, 8.056641
1834530, 0.732300, 0.482666, -0.600586, -6.225588, 14.892582, -5.920412
1834550, 0.649414, 0.507690, -0.582764, -1.708985, 4.211426, -10.864258
1834570, 0.610962, 0.469849, -0.609375, -0.915528, -1.831055, -7.507326
1834590, 0.634644, 0.532959, -0.595947, -4.699707, 14.282230, -1.525879
1834650, 0.631104, 0.481079, -0.587646, -3.601075, 6.347658, -4.333496
1834670, 0.607666, 0.476929, -0.591064, -3.234864, 6.713869, -4.577637
1834690, 0.597534, 0.485352, -0.603516, -1.525879, 11.413578, -7.812502
