timestamp,ax,ay,az,gx,gy,gz
3029206, 0.119019, 1.101318, 0.288208, -13.549809, 3.540040, -0.305176
3029226, 0.144775, 1.022339, 0.080688, 1.220703, -0.305176, -5.798342
3029246, -0.016724, 1.029785, 0.092041, 12.939457, -2.014160, -3.051759
3029266, -0.067505, 0.998779, -0.062744, 11.047363, -0.122070, 5.004883
3029286, 0.054688, 1.013184, -0.004028, 10.314941, 5.554201, 11.962894
3029306, 0.104126, 1.041870, 0.029053, 19.958496, -4.333496, 9.948730
3029326, -0.077148, 1.166870, 0.227295, 45.410172, -19.226074, 17.517090
3029346, -0.057007, 1.247925, 0.067749, 89.050323, 27.465828, 36.071777
3029366, 0.392090, 1.039307, -0.144287, 70.678711, 27.282722, 3.479005
3029386, 0.152710, 0.849365, -0.099243, 63.415543, -2.746582, -1.098633
3029406, 0.010986, 0.762695, -0.301392, 42.114258, -12.207035, 22.155769
3029426, 0.010376, 0.880127, -0.186646, 33.630371, -7.080080, 36.804199
3029446, 0.109131, 0.844238, -0.335571, 30.578621, 16.174316, 26.489265
3029466, 0.258179, 0.707642, -0.538696, -9.033203, 22.277840, -2.868653
3029486, 0.155640, 0.873901, -0.254883, -40.466309, 10.925293, -17.028809
3029506, 0.020874, 1.270142, 0.114868, -16.601563, 4.272461, 13.427738
3029526, 0.195435, 1.137695, 0.081055, 11.596684, 6.347658, 24.780281
3029546, 0.327271, 0.918213, -0.131592, 15.747074, -0.305176, 12.146000
3029566, 0.325439, 0.903076, -0.206909, 4.211426, -4.089355, -12.695316
3029586, 0.166504, 0.959229, -0.190063, -0.122070, -7.202150, -23.803719
3029606, 0.029419, 0.996460, -0.183960, -4.089355, -9.948730, -17.089844
3029626, -0.022339, 1.041260, -0.125122, -0.610352, -7.019045, -2.197266
3029646, 0.027100, 1.049683, -0.086792, 7.019045, 0.610352, 7.263186
3029666, 0.146240, 0.962646, -0.144409, 10.498047, 5.004883, 9.216309
