timestamp,ax,ay,az,gx,gy,gz
146065, 0.414307, 0.798828, -0.460815, 7.446291, -4.089355, -0.488281
146085, 0.422241, 0.796387, -0.463989, 7.568361, -3.967286, -1.281738
146105, 0.418823, 0.796265, -0.461182, 7.873537, -3.662110, -2.075195
146125, 0.416992, 0.793457, -0.457642, 8.666992, -4.150391, -2.868653
146145, 0.411011, 0.801392, -0.465088, 9.582520, -4.760742, -3.112794
146165, 0.398682, 0.789551, -0.475464, 10.131836, -5.859377, -2.624512
146185, 0.394897, 0.788940, -0.487549, 9.521484, -5.065918, -2.258301
146205, 0.389893, 0.789307, -0.484131, 9.338379, -5.310059, -1.220703
146225, 0.386963, 0.788574, -0.490967, 9.338379, -5.310059, -0.122070
146245, 0.393555, 0.782593, -0.501587, 8.605957, -5.187988, 1.464844
146265, 0.405029, 0.780640, -0.509888, 7.507326, -4.821777, 1.464844
146285, 0.407593, 0.776123, -0.512817, 6.408693, -4.272461, 0.793457
146325, 0.400635, 0.777344, -0.510010, 4.577637, -3.723145, -0.671387
146345, 0.387817, 0.775269, -0.517456, 3.723145, -3.173829, -0.244141
146365, 0.381470, 0.776123, -0.522461, 2.319336, -2.929688, 0.976563
146385, 0.389160, 0.775513, -0.521606, 0.976563, -2.319336, 2.136230
146405, 0.398682, 0.774170, -0.519653, -0.244141, -1.525879, 2.319336
146425, 0.407227, 0.778931, -0.496338, -0.244141, -0.671387, 1.403809
146445, 0.409790, 0.779419, -0.496460, 0.610352, -1.098633, 0.732422
146465, 0.401733, 0.778809, -0.499023, 1.159668, -1.831055, 0.427246
146485, 0.396484, 0.777954, -0.502441, 1.586915, -2.197266, 0.732422
146605, 0.404175, 0.774292, -0.511108, 0.671387, -0.976563, 0.915528
146625, 0.404297, 0.773071, -0.513184, 0.244141, -0.427246, 0.305176
146645, 0.403442, 0.774536, -0.508789, 0.061035, -0.610352, 0.122070
146665, 0.400879, 0.774780, -0.509155, 0.061035, -0.488281, 0.244141
146685, 0.406006, 0.774658, -0.509277, 0.061035, -0.488281, -0.061035
146705, 0.407471, 0.775024, -0.505005, 0.183106, -0.427246, -0.488281
146745, 0.402954, 0.784180, -0.503906, 0.854492, -1.586915, -0.244141
146765, 0.397461, 0.766479, -0.519165, 0.793457, -0.122070, -0.305176
146785, 0.401855, 0.776733, -0.508545, -0.061035, -0.122070, -0.549316
146805, 0.402832, 0.773560, -0.509033, 0.610352, -0.183106, -0.061035
146825, 0.399292, 0.778320, -0.511597, 0.427246, -0.793457, 0.061035
146845, 0.402954, 0.769775, -0.518066, 0.000000, 0.366211, 0.061035
146945, 0.406006, 0.774170, -0.508789, 0.549316, -0.183106, -0.366211
146965, 0.406738, 0.776855, -0.506104, 0.549316, 0.122070, -0.915528
146985, 0.400146, 0.779053, -0.504272, 0.915528, 0.061035, -0.976563
147005, 0.394775, 0.791626, -0.497925, 1.953125, 1.342773, 0.000000
147025, 0.379395, 0.785278, -0.482056, 4.028320, -2.441406, 2.380371
147045, 0.407837, 0.772461, -0.498291, 5.615236, -3.417970, 3.601075
147065, 0.414795, 0.765137, -0.522705, 5.371094, -5.310059, 2.868653
147085, 0.405762, 0.759521, -0.538452, 3.479005, -4.150391, 1.770020
147105, 0.398560, 0.759766, -0.536987, 1.342773, -2.258301, 1.403809
147125, 0.398315, 0.760498, -0.532104, -0.427246, -1.464844, 1.281738
147145, 0.403564, 0.763184, -0.520142, -1.525879, -0.305176, 1.220703
147165, 0.409912, 0.767700, -0.513550, -1.708985, 0.549316, 0.549316
147185, 0.426392, 0.788208, -0.497803, -0.854492, 2.136230, -1.403809
147205, 0.427368, 0.805298, -0.468994, 2.624512, -0.793457, -2.319336
147225, 0.394409, 0.828857, -0.449585, 8.300781, -5.676271, 0.183106
147245, 0.334106, 0.805298, -0.532715, 5.126953, -7.324221, 11.535648
147265, 0.547607, 0.808716, -0.622559, -19.958496, 0.244141, 16.113281
147285, 0.583862, 0.771851, -0.730469, -64.514160, 11.657719, -13.854984
147305, 0.626343, 0.721802, -0.668457, -110.778839, 24.108894, -45.837418
147325, 0.626831, 0.796753, -0.411377, -114.440948, -45.532242, -58.105484
147625, 0.590454, 0.790405, -0.592896, 36.254883, 67.260742, 110.290558
147645, 0.728638, 0.793457, -0.702271, -2.014160, 45.959488, 83.862305
147665, 0.663330, 0.826050, -0.660400, -38.879395, -4.699707, 61.462418
147685, 0.450073, 0.850098, -0.567993, -63.964859, -21.850586, 49.621597
