timestamp,ax,ay,az,gx,gy,gz
1476914, 0.214966, 0.980591, -0.124390, 0.854492, -1.464844, 1.708985
1476934, 0.219727, 0.979248, -0.136963, 3.417970, -3.356935, 0.427246
1476954, 0.209106, 0.973511, -0.152222, 4.760742, -5.432129, -0.854492
1476974, 0.181885, 0.974731, -0.159424, 5.187988, -5.065918, -0.793457
1476994, 0.157104, 0.972168, -0.161743, 6.042482, -2.502441, 1.159668
1477014, 0.162842, 0.957764, -0.209351, 3.723145, 0.976563, 5.249023
1477034, 0.180664, 0.966675, -0.216919, -0.366211, 1.953125, 7.507326
1477054, 0.164307, 0.968384, -0.162354, -1.770020, 4.638672, 9.094238
1477074, 0.190430, 0.968140, -0.165283, -0.549316, 6.408693, 11.718754
1477094, 0.254395, 0.957275, -0.204468, -2.136230, 7.019045, 10.375977
1477114, 0.317139, 0.952148, -0.216309, -6.530764, 3.967286, 4.699707
1477134, 0.358154, 0.958862, -0.183228, -10.070801, -0.061035, -5.615236
1477154, 0.326904, 0.972046, -0.134888, -9.826660, -4.272461, -16.174316
1477174, 0.266846, 0.974121, -0.120850, -6.652834, -7.568361, -22.705086
1477194, 0.197754, 0.971558, -0.152954, -5.493164, -9.521484, -24.719246
1477214, 0.118652, 0.979858, -0.136719, -5.798342, -10.437012, -19.592285
1477234, 0.097778, 0.988403, -0.114624, -3.173829, -11.291508, -13.549809
1477254, 0.125854, 0.990845, -0.106934, 0.366211, -6.591799, -8.605957
1477274, 0.166382, 0.988281, -0.132080, 2.807618, -9.338379, -6.469728
1477294, 0.188354, 0.990112, -0.128540, 4.516602, -11.291508, -7.324221
1477314, 0.146240, 0.998413, -0.105225, 7.446291, -20.080566, -6.103518
1477334, 0.051758, 1.028564, -0.049438, 15.136723, -32.226563, 2.685547
1477354, -0.026245, 1.074829, -0.061035, 26.977547, -26.855476, 14.709476
1477374, -0.094971, 1.214722, 0.001709, 61.096207, -49.682632, 28.686531
1477394, -0.002197, 1.304932, -0.383301, 111.450226, -9.399414, 50.537125
1477414, 0.130371, 1.268555, -0.546753, 137.939453, 6.774904, 58.654800
1477434, 0.176636, 1.086792, -0.756836, 152.709961, 18.005371, 56.945816
1477454, 0.154053, 0.839722, -0.932617, 144.409180, 28.015144, 48.522964
1477474, 0.172485, 0.615234, -0.916016, 122.192413, 34.423828, 35.705566
1477494, 0.212646, 0.457886, -0.821289, 97.961456, 44.067383, 19.287109
1477514, 0.229980, 0.343506, -0.706787, 79.040527, 52.307144, 11.718754
1477534, 0.246216, 0.275513, -0.581909, 65.307617, 61.218277, 6.896975
1477554, 0.265259, 0.244995, -0.510010, 50.598160, 73.242188, -2.014160
1477574, 0.345703, 0.264160, -0.461182, 27.893074, 90.209991, -18.066406
1477594, 0.479248, 0.411133, -0.385986, -9.643555, 100.402863, -46.203629
1477614, 0.402344, 0.651367, -0.333374, -34.667969, 77.026367, -48.156754
1477634, 0.268188, 0.922119, -0.260376, -57.312027, 44.128418, -23.010262
1477654, 0.262085, 1.006592, -0.119141, -75.683594, 20.263672, 16.723633
1477674, 0.333496, 1.060669, 0.016235, -76.721191, 29.785164, 40.832520
1477694, 0.439697, 1.114014, 0.077759, -59.631363, 45.776382, 38.330078
1477714, 0.509399, 1.139160, 0.042725, -36.560059, 50.781265, 19.165039
1477734, 0.543945, 1.067505, -0.039063, -20.751953, 40.344238, -3.723145
1477754, 0.545532, 0.976440, -0.159546, -17.150879, 17.639160, -25.390633
1477774, 0.377197, 1.060791, -0.263062, -27.771004, -5.065918, -34.606934
