timestamp,ax,ay,az,gx,gy,gz
1853671, 0.672729, 0.475098, -0.582397, 0.366211, -0.915528, -2.075195
1853731, 0.672729, 0.474731, -0.576538, 0.549316, -0.549316, 1.403809
1853751, 0.671143, 0.459717, -0.576294, 0.915528, -0.976563, -0.427246
1853771, 0.672974, 0.467163, -0.585327, 0.610352, -0.976563, -1.220703
1853791, 0.670776, 0.473755, -0.587280, 0.366211, -0.610352, -0.244141
1853811, 0.665649, 0.472778, -0.585571, 0.061035, -0.610352, -0.305176
1853831, 0.667358, 0.482422, -0.592041, 0.366211, -0.976563, -0.488281
1853851, 0.669922, 0.475464, -0.586548, 0.915528, -0.732422, -0.122070
1853891, 0.673462, 0.475586, -0.580933, 0.854492, -1.831055, -1.037598
1853911, 0.665527, 0.473511, -0.580688, 1.098633, -0.732422, 0.061035
1853931, 0.678101, 0.470825, -0.582886, 0.732422, -0.854492, 0.244141
1853951, 0.664307, 0.473145, -0.579224, 0.610352, -0.427246, 0.488281
1853971, 0.673218, 0.464600, -0.581543, 0.793457, -0.305176, -0.488281
1853991, 0.668091, 0.475464, -0.588013, 0.488281, -0.122070, -0.122070
1854011, 0.665894, 0.465332, -0.588501, 0.305176, -0.488281, -0.061035
1854031, 0.668335, 0.468628, -0.589722, -0.183106, -0.549316, -0.488281
1854051, 0.671021, 0.473999, -0.583374, 0.305176, -0.671387, -1.159668
1854071, 0.668701, 0.473022, -0.583618, 0.610352, -0.610352, -1.403809
1854091, 0.674438, 0.477905, -0.583618, 0.610352, -0.061035, -0.732422
1854111, 0.670654, 0.478149, -0.582886, 0.610352, -0.366211, 0.061035
1854131, 0.668091, 0.467041, -0.577881, 0.488281, -0.427246, -0.061035
1854151, 0.665039, 0.465698, -0.587891, 0.122070, -0.427246, -0.915528
1854171, 0.669922, 0.475586, -0.587280, 0.061035, -0.244141, -1.159668
1854191, 0.668579, 0.471680, -0.584106, 0.732422, -0.671387, -1.159668
1854211, 0.666138, 0.474487, -0.584839, 0.183106, -0.305176, -1.037598
1854231, 0.672974, 0.484131, -0.585327, 0.244141, -0.671387, -0.671387
1854251, 0.668579, 0.478638, -0.581299, 0.915528, -0.915528, 0.000000
1854271, 0.668091, 0.470703, -0.587158, 0.732422, -0.976563, -0.122070
1854291, 0.668457, 0.471069, -0.585205, 0.366211, -1.037598, -0.671387
1854311, 0.662964, 0.468262, -0.583008, 0.488281, -0.671387, -1.281738
1854331, 0.666382, 0.473755, -0.587158, 0.305176, -0.366211, -1.586915
1854351, 0.667969, 0.480835, -0.584229, 0.610352, -0.549316, -1.647950
1854371, 0.670898, 0.469360, -0.584595, 1.403809, -0.671387, -1.586915
1854391, 0.668701, 0.471069, -0.584229, 0.976563, -0.854492, -1.831055
1854411, 0.667236, 0.473877, -0.581787, 0.915528, -0.549316, -1.708985
1854431, 0.666016, 0.479492, -0.587280, 0.427246, -0.488281, -1.892090
1854451, 0.665527, 0.478027, -0.583130, 0.549316, -0.610352, -1.342773
1854471, 0.669067, 0.476929, -0.585083, 0.488281, -0.671387, -1.342773
1854491, 0.666138, 0.475220, -0.583984, 0.854492, -1.037598, -1.953125
1854511, 0.663696, 0.473022, -0.584351, 1.281738, -0.610352, -2.319336
1854531, 0.666382, 0.483521, -0.591919, 0.732422, -0.610352, -2.014160
1854551, 0.663208, 0.476196, -0.582642, 0.488281, 0.122070, -1.403809
1854571, 0.664429, 0.471924, -0.586426, -0.244141, -0.061035, -2.014160
1854591, 0.665649, 0.480225, -0.585571, -0.122070, -0.366211, -2.624512
1854611, 0.663818, 0.479248, -0.582153, 0.305176, -0.244141, -2.075195
1854631, 0.672363, 0.480835, -0.587402, 0.000000, -0.671387, -3.051759
1854651, 0.655151, 0.484619, -0.576416, 0.183106, -0.244141, -1.770020
1854671, 0.671387, 0.490601, -0.593018, -0.244141, -0.366211, -1.586915
1854691, 0.660400, 0.491699, -0.583984, -0.244141, -0.061035, 0.122070
1854711, 0.662964, 0.470947, -0.583008, 0.183106, -0.549316, -0.061035
1854731, 0.659912, 0.475220, -0.585327, -0.793457, 0.000000, -1.525879
1854751, 0.658813, 0.482178, -0.584839, -0.244141, 0.061035, -2.197266
1854771, 0.665039, 0.480469, -0.583618, -0.366211, 0.305176, -2.502441
1854791, 0.657593, 0.476685, -0.578125, -0.549316, 0.671387, -3.112794
1854811, 0.662964, 0.487793, -0.584106, -0.610352, 0.366211, -3.417970
1854831, 0.663452, 0.500366, -0.587402, -0.793457, -0.061035, -2.441406
1854851, 0.662231, 0.493164, -0.581421, -0.122070, 0.183106, -0.488281
1854871, 0.665405, 0.486938, -0.577393, -0.183106, -0.122070, -1.037598
1854891, 0.664063, 0.483643, -0.576538, 0.366211, -0.610352, -2.502441
1854911, 0.657593, 0.485596, -0.583496, 0.305176, 0.061035, -1.831055
1854931, 0.666138, 0.482544, -0.583740, -0.305176, 0.183106, -1.647950
1854951, 0.655640, 0.463745, -0.583740, -2.075195, 1.831055, -5.187988
1854971, 0.652466, 0.465698, -0.571533, -3.417970, 2.136230, -7.080080
1854991, 0.663940, 0.467773, -0.578735, -4.394531, 1.342773, -11.840824
1855011, 0.654053, 0.463379, -0.580444, -6.958010, 0.427246, -17.578125
1855031, 0.647339, 0.491089, -0.578613, -10.437012, -1.281738, -20.263672
1855051, 0.649048, 0.509399, -0.576050, -13.122562, -6.042482, -24.536140
1855071, 0.631104, 0.522583, -0.575317, -16.479492, -10.009766, -29.846199
1855091, 0.611694, 0.505859, -0.557617, -26.672371, -8.056641, -27.709969
1855111, 0.615479, 0.552490, -0.543335, -42.236328, -3.417970, -26.245125
1855131, 0.664673, 0.677979, -0.491699, -43.579102, -0.915528, -14.221195
1855151, 0.654419, 0.730591, -0.440308, -0.793457, -16.479492, 6.042482
1855171, 0.642578, 0.497070, -0.663208, -7.629396, -0.427246, 2.319336
1855191, 0.590942, 0.563477, -0.536987, -6.652834, -13.916019, 3.479005
1855211, 0.654907, 0.547485, -0.582275, -2.441406, -13.122562, 0.854492
1855231, 0.599121, 0.528687, -0.566528, -4.150391, -15.563969, 1.220703
1855251, 0.582153, 0.533813, -0.533569, -1.892090, -6.103518, 8.117676
1855271, 0.594482, 0.535034, -0.538208, 0.915528, 5.798342, 15.197758
1855291, 0.614258, 0.582397, -0.561279, 3.479005, 9.887695, 13.183598
1855311, 0.588745, 0.593872, -0.562134, 4.516602, 10.559082, 8.117676
1855331, 0.604858, 0.608276, -0.593750, 7.507326, 27.099617, 6.164553
1855351, 0.618896, 0.588501, -0.553589, 8.911133, 28.259285, 3.967286
1855371, 0.607300, 0.573853, -0.535156, 10.986328, 28.625496, 3.906251
1855391, 0.598022, 0.562378, -0.540283, 15.136723, 36.804199, 3.234864
1855411, 0.656738, 0.575928, -0.553467, 15.869144, 39.001465, 0.976563
1855431, 0.663330, 0.583862, -0.541870, 19.104004, 30.761726, -3.540040
1855451, 0.696533, 0.603516, -0.528442, 22.521980, 20.629883, -9.338379
1855471, 0.656494, 0.590454, -0.543213, 26.062019, 15.930180, -16.479492
1855491, 0.615112, 0.574341, -0.536133, 24.230965, 18.981934, -18.981934
1855511, 0.701904, 0.603027, -0.482300, 13.854984, 25.329597, -12.695316
1855531, 0.743408, 0.639648, -0.483521, 15.136723, 5.615236, -21.240234
1855551, 0.752563, 0.616943, -0.480591, 12.146000, -10.498047, -27.343758
1855571, 0.697632, 0.569458, -0.480591, 7.995607, -21.362305, -27.832039
1855611, 0.678833, 0.547607, -0.477417, -3.723145, -31.066902, -16.845703
1855631, 0.677612, 0.503662, -0.520630, -6.713869, -39.367676, -7.019045
1855651, 0.696777, 0.568359, -0.513184, -10.498047, -48.522964, -5.065918
1855671, 0.656006, 0.588989, -0.561646, -16.357422, -52.551285, -5.859377
1855691, 0.586182, 0.574341, -0.578979, -28.503426, -48.889175, -0.244141
1855711, 0.558472, 0.581909, -0.516113, -32.287598, -30.151375, 5.615236
1855731, 0.553955, 0.578613, -0.558960, -26.855476, -17.150879, 7.141115
1855751, 0.532959, 0.604004, -0.622803, -29.724129, -12.817387, 8.789063
1855771, 0.549927, 0.603760, -0.609009, -35.949707, -7.629396, 10.070801
1855791, 0.546997, 0.621216, -0.589233, -36.315918, 0.427246, 5.859377
1855811, 0.545654, 0.627930, -0.565918, -34.484863, 6.469728, 3.662110
1855831, 0.577881, 0.644653, -0.551636, -36.926270, 18.798828, 0.183106
1855851, 0.631226, 0.652588, -0.455933, -35.339355, 33.935547, -8.239746
1855871, 0.592163, 0.651367, -0.498047, -29.541023, 18.920898, -9.399414
1855891, 0.631958, 0.674927, -0.487793, -30.761726, 22.583015, -16.174316
1855911, 0.635620, 0.672852, -0.483032, -30.944832, 17.822266, -19.226074
1855931, 0.594482, 0.656372, -0.427490, -28.320320, 13.183598, -23.498543
1855951, 0.547119, 0.664673, -0.435547, -20.446777, 13.854984, -21.118164
1855971, 0.511353, 0.671265, -0.452637, -15.563969, 22.766121, -19.348145
1855991, 0.529053, 0.691040, -0.467896, -12.695316, 34.362793, -16.174316
1856011, 0.558838, 0.707275, -0.429443, -8.239746, 44.006348, -20.629883
1856031, 0.553955, 0.681396, -0.354126, 1.098633, 51.086441, -21.545410
1856051, 0.692139, 0.692749, -0.399658, 13.061527, 40.588379, -20.874023
1856071, 0.678589, 0.685791, -0.323486, 24.536140, 14.099125, -28.930672
1856091, 0.652588, 0.665527, -0.359619, 37.658691, -7.629396, -21.911621
