timestamp,ax,ay,az,gx,gy,gz
3080209, 0.156738, 0.962036, 0.034668, -59.387222, -113.891632, 46.020523
3080229, 0.481079, 1.010010, 0.022339, -50.354019, -103.027374, 49.987808
3080249, 0.390381, 0.987793, -0.139771, -46.020523, -102.661163, 26.306160
3080269, 0.076172, 1.024658, -0.243408, -32.348633, -87.402344, -8.972168
3080289, -0.021362, 0.981323, -0.341919, -12.939457, -61.157242, -25.512703
3080309, -0.241821, 0.972778, -0.399048, -6.408693, -44.555679, -29.174812
3080329, -0.131714, 0.990845, -0.221924, -14.038090, 9.643555, 8.056641
3080349, 0.074829, 1.002441, -0.123413, -8.300781, 24.169930, 19.775391
3080369, 0.211670, 0.992065, -0.131836, -1.953125, 28.503426, 19.470215
3080389, 0.246338, 0.983276, -0.168457, 2.441406, 29.357918, 14.526371
3080409, 0.203247, 0.995239, -0.178467, 4.089355, 27.099617, 11.718754
3080429, 0.158325, 1.020142, -0.132813, 10.192871, 30.822762, 11.962894
3080449, 0.241455, 1.204712, -0.089722, 33.386230, 10.681152, 7.751467
3080469, 0.065918, 1.133423, -0.156616, 53.588882, 11.962894, 18.249512
3080489, 0.119141, 0.884155, -0.316528, 54.321304, 23.864754, 38.269043
3080509, 0.217773, 0.752197, -0.317993, 38.513184, 54.931656, 25.634773
3080529, 0.239502, 0.804810, -0.309326, 31.005867, 68.176270, 15.380863
3080549, 0.273438, 0.840820, -0.305786, 22.155769, 72.265625, 19.042969
3080569, 0.319458, 0.911377, -0.252075, 12.268070, 65.368652, 30.944832
3080589, 0.368286, 0.921997, -0.150391, 12.939457, 55.969254, 39.733887
3080609, 0.445557, 0.920776, -0.150879, 19.531250, 45.776382, 36.865234
3080629, 0.531006, 0.884277, -0.269043, 17.211914, 37.536621, 15.502934
3080649, 0.544556, 0.846313, -0.353027, 5.554201, 16.479492, -8.483887
3080729, 0.322144, 0.880981, -0.268188, 9.033203, -6.530764, 1.892090
3080749, 0.362183, 0.832886, -0.315308, 5.065918, -5.310059, -6.042482
3080789, 0.283203, 0.950562, -0.272827, -2.258301, -3.845216, -12.695316
3080809, 0.241577, 0.996460, -0.276367, 2.014160, -2.624512, -6.469728
