timestamp,ax,ay,az,gx,gy,gz
558755, 0.748535, 0.629639, -0.240479, 2.929688, -8.911133, 4.394531
558775, 0.755005, 0.631836, -0.221436, -0.305176, -4.882813, 2.380371
558815, 0.747559, 0.637329, -0.198730, -0.061035, -3.784181, 1.281738
558835, 0.747437, 0.637329, -0.194946, 1.098633, -5.859377, 1.525879
558855, 0.739868, 0.636597, -0.205322, 2.014160, -6.896975, 1.892090
558875, 0.741333, 0.634644, -0.212524, 2.441406, -6.713869, 2.380371
558895, 0.745361, 0.631836, -0.220459, 2.441406, -5.981447, 2.624512
558915, 0.753906, 0.625977, -0.226807, 1.831055, -5.493164, 2.014160
558935, 0.757202, 0.635498, -0.226929, 1.220703, -5.371094, 1.647950
558955, 0.741089, 0.627075, -0.234497, -0.061035, -3.295899, 0.305176
558975, 0.743896, 0.629761, -0.225708, -0.671387, -2.746582, 0.854492
558995, 0.745728, 0.629761, -0.224976, -0.793457, -3.051759, 0.854492
559015, 0.750732, 0.631348, -0.219116, -0.793457, -3.906251, 0.976563
559035, 0.741333, 0.630493, -0.218262, -0.244141, -3.173829, 0.854492
559055, 0.746338, 0.632080, -0.214478, 0.549316, -1.770020, 0.976563
559075, 0.751221, 0.630493, -0.216187, 1.464844, -1.953125, 0.671387
559095, 0.749634, 0.628052, -0.224609, 1.831055, -2.441406, 0.671387
559115, 0.747559, 0.626953, -0.232910, 1.525879, -2.197266, 0.427246
559135, 0.745850, 0.627441, -0.234741, 0.976563, -1.220703, 0.305176
559155, 0.738892, 0.628174, -0.229004, 0.305176, -0.915528, 0.915528
559175, 0.747314, 0.628540, -0.226074, 0.427246, -0.549316, 1.342773
559195, 0.750488, 0.628174, -0.224121, 0.732422, -0.854492, 1.159668
559215, 0.750610, 0.628052, -0.225952, 0.915528, -1.342773, 1.159668
559235, 0.753906, 0.626465, -0.225830, 0.976563, -2.563477, 1.159668
559255, 0.751831, 0.625122, -0.226685, 1.159668, -2.502441, 0.793457
559275, 0.745728, 0.625366, -0.234253, 1.159668, -1.770020, 0.549316
559295, 0.745972, 0.624634, -0.234619, 0.671387, -1.403809, 0.854492
559315, 0.749878, 0.624512, -0.230103, 0.488281, -1.525879, 0.854492
559335, 0.749878, 0.624268, -0.229370, 0.671387, -1.464844, 0.610352
559355, 0.752563, 0.624756, -0.227905, 0.793457, -1.953125, 0.610352
559375, 0.748047, 0.624268, -0.228760, 1.037598, -1.892090, 0.488281
559395, 0.748047, 0.624390, -0.229370, 1.220703, -1.647950, 0.610352
559415, 0.747803, 0.622437, -0.235474, 1.342773, -1.770020, 0.732422
559455, 0.750977, 0.622192, -0.238525, 0.366211, -2.014160, 0.244141
559475, 0.745361, 0.622925, -0.234741, 0.061035, -1.220703, 0.305176
559495, 0.747681, 0.623535, -0.228516, 0.305176, -1.037598, 0.549316
559515, 0.752686, 0.623291, -0.233154, 0.549316, -1.403809, 0.549316
559535, 0.752441, 0.621704, -0.234863, 0.488281, -2.014160, 0.305176
