timestamp,ax,ay,az,gx,gy,gz
1611978, 0.545410, 0.448853, -0.730103, -0.061035, -1.708985, -1.647950
1611998, 0.530884, 0.458740, -0.732910, 0.549316, -1.586915, -1.647950
1612018, 0.541748, 0.443604, -0.725464, 1.159668, -2.075195, -2.563477
1612038, 0.534424, 0.438721, -0.725952, 0.427246, -1.525879, -3.112794
1612058, 0.546631, 0.438110, -0.716797, -0.305176, -0.915528, -3.051759
1612078, 0.542358, 0.453003, -0.720825, -0.549316, -0.488281, -2.624512
1612098, 0.550781, 0.457275, -0.718506, -0.366211, -1.220703, -2.441406
1612118, 0.530273, 0.455566, -0.725098, -0.305176, -0.915528, -1.892090
1612138, 0.536011, 0.453857, -0.729980, -0.549316, -0.793457, -2.319336
1612158, 0.528076, 0.450562, -0.728516, -0.610352, -0.610352, -2.197266
1612178, 0.536011, 0.446655, -0.732300, -0.976563, -0.549316, -2.685547
1612198, 0.535156, 0.449707, -0.725830, -1.525879, -0.488281, -3.479005
1612218, 0.530762, 0.451050, -0.727661, -1.525879, -1.098633, -4.150391
1612238, 0.526245, 0.456543, -0.730225, -2.319336, -1.098633, -4.089355
1612258, 0.535645, 0.472412, -0.726929, -1.953125, -0.854492, -3.784181
1612278, 0.538574, 0.470215, -0.718994, -0.488281, -1.281738, -1.220703
1612298, 0.538452, 0.446411, -0.716919, -1.647950, -2.075195, -1.342773
1612318, 0.531494, 0.437256, -0.721191, -4.028320, -1.892090, -2.624512
1612338, 0.526001, 0.447632, -0.725586, -6.042482, -2.136230, -3.295899
1612358, 0.525391, 0.458374, -0.724976, -7.446291, -1.770020, -2.319336
1612378, 0.527222, 0.451050, -0.722046, -9.643555, -2.136230, -1.342773
1612398, 0.526733, 0.453613, -0.715698, -12.390141, -1.831055, -1.220703
1612418, 0.516602, 0.447388, -0.714966, -14.099125, -1.892090, -2.990724
1612438, 0.510254, 0.438354, -0.726563, -18.432617, -1.403809, -5.798342
1612458, 0.492676, 0.449341, -0.718872, -28.381355, -1.770020, -7.934572
1612478, 0.444580, 0.481445, -0.711426, -31.921394, 10.864258, -4.638672
1612498, 0.538818, 0.528442, -0.685181, -29.235847, 17.333984, -6.591799
1612518, 0.566284, 0.545410, -0.677490, -24.902351, 12.573246, -9.277344
1612538, 0.567261, 0.574097, -0.669189, -23.071297, 5.554201, -7.324221
1612558, 0.546875, 0.597534, -0.655518, -18.615723, 2.746582, -2.807618
1612578, 0.583496, 0.593262, -0.633545, -11.657719, 1.403809, -2.441406
1612598, 0.548340, 0.554932, -0.638062, -6.103518, -1.098633, -4.272461
1612618, 0.528320, 0.527710, -0.658691, -6.896975, 0.061035, -5.126953
1612638, 0.515137, 0.554199, -0.671143, -8.789063, -0.366211, -6.469728
1612658, 0.525757, 0.620972, -0.681396, -2.685547, 0.244141, -0.793457
1612678, 0.524292, 0.574951, -0.659180, 0.793457, -0.610352, 1.708985
1612698, 0.526367, 0.522827, -0.643921, -0.671387, -0.488281, 0.671387
1612718, 0.535645, 0.545044, -0.651001, -2.502441, 0.549316, -0.305176
1612738, 0.548828, 0.575195, -0.651611, -1.586915, 0.976563, 1.281738
1612758, 0.535156, 0.577148, -0.651367, -0.305176, 0.671387, 2.624512
1612778, 0.525879, 0.553467, -0.656250, 0.122070, -0.305176, 2.136230
1612798, 0.521362, 0.554321, -0.664795, -0.915528, -0.061035, 2.014160
1612818, 0.528198, 0.552734, -0.662842, -1.037598, 0.000000, 2.624512
1612838, 0.529663, 0.547363, -0.654297, -1.098633, -1.159668, 1.892090
1612858, 0.531250, 0.547241, -0.656860, -0.488281, -1.525879, -0.610352
1612878, 0.522827, 0.553467, -0.665649, -0.671387, -0.854492, -1.831055
1612898, 0.534912, 0.543579, -0.651855, -1.403809, -0.671387, -1.953125
1612918, 0.540405, 0.549683, -0.646118, -2.502441, -0.854492, -2.075195
1612938, 0.534912, 0.566895, -0.649536, -2.136230, -1.403809, -1.220703
1612958, 0.526611, 0.565063, -0.654297, -1.525879, -1.403809, 0.122070
1612998, 0.526001, 0.553711, -0.656738, -2.685547, -1.342773, 0.244141
1613018, 0.528564, 0.561401, -0.658203, -2.441406, -1.647950, -1.525879
1613038, 0.532959, 0.540771, -0.652466, -2.929688, -2.624512, -3.112794
1613058, 0.532471, 0.542114, -0.646484, -6.225588, -2.014160, -2.197266
1613078, 0.534302, 0.566040, -0.640747, -8.178711, -2.075195, -2.563477
1613098, 0.536865, 0.570435, -0.640503, -8.544922, -3.051759, -2.868653
1613118, 0.525024, 0.545166, -0.642456, -9.704590, -2.746582, -2.197266
1613138, 0.522949, 0.547852, -0.648560, -11.474613, -1.403809, -2.624512
1613158, 0.519409, 0.526978, -0.648438, -15.563969, -2.258301, -3.234864
1613178, 0.539551, 0.606689, -0.630249, -21.728516, -5.615236, -2.319336
1613198, 0.519531, 0.674927, -0.638550, -0.610352, -14.465336, -0.427246
1613218, 0.482056, 0.562988, -0.604736, -6.652834, -9.277344, 6.408693
1613238, 0.540649, 0.580078, -0.624756, -3.295899, -5.432129, 7.141115
