timestamp,ax,ay,az,gx,gy,gz
691008, 1.134521, 0.539673, -0.221069, 29.479988, 136.413574, 5.798342
691028, 1.335693, 0.487793, -0.141602, 25.207527, 94.665558, 15.380863
691088, 0.771851, 0.375122, -0.206055, 18.920898, -51.086441, -42.602539
691108, 0.695557, 0.443726, -0.213013, 6.408693, -23.620613, -24.719246
691128, 0.743042, 0.541992, -0.215820, 0.244141, 6.652834, -5.249023
691148, 0.842773, 0.577637, -0.243164, 4.150391, 21.423340, 0.061035
691168, 0.888550, 0.572021, -0.326294, 9.155273, 10.131836, -6.835939
691188, 0.823242, 0.551758, -0.423706, 7.934572, -10.437012, -14.892582
691208, 0.779663, 0.539307, -0.484131, 3.601075, -29.113777, -17.333984
691228, 0.726074, 0.551758, -0.480347, 1.586915, -36.926270, -15.869144
691248, 0.639160, 0.516479, -0.480469, 3.417970, -28.503426, -12.329105
691268, 0.617798, 0.476074, -0.468750, 3.784181, -2.075195, -5.004883
691288, 0.632446, 0.473877, -0.461304, -3.723145, 17.211914, 3.356935
691308, 0.732178, 0.531372, -0.417725, -7.446291, 30.761726, 12.023930
691328, 0.827026, 0.558350, -0.363403, -4.699707, 30.517586, 12.207035
691348, 0.855591, 0.553955, -0.358521, -0.305176, 18.737793, 5.371094
691368, 0.850464, 0.544922, -0.374268, 1.342773, 3.051759, -0.122070
691388, 0.828857, 0.534058, -0.374023, 2.807618, -10.925293, -3.479005
691408, 0.772949, 0.522827, -0.387329, 3.601075, -15.930180, -4.272461
691428, 0.727905, 0.519531, -0.397095, 3.784181, -12.512211, -2.197266
691448, 0.712524, 0.506470, -0.404175, 2.990724, -4.882813, 0.732422
691468, 0.734619, 0.521240, -0.403931, 2.685547, 4.760742, 3.601075
691488, 0.763428, 0.512085, -0.406006, 2.014160, 6.835939, 3.112794
691508, 0.782593, 0.510742, -0.394653, 1.281738, 4.760742, 2.197266
691528, 0.778809, 0.510376, -0.395996, 0.976563, 3.112794, 0.915528
691548, 0.775879, 0.507446, -0.391357, 0.610352, 2.685547, -0.549316
691568, 0.772461, 0.515259, -0.391357, 1.770020, 2.380371, -0.427246
691588, 0.770508, 0.507568, -0.403809, 1.403809, 1.098633, -1.098633
691608, 0.757568, 0.506226, -0.399292, -0.183106, 0.610352, -0.732422
691628, 0.769043, 0.515381, -0.393311, -0.915528, 2.014160, 0.854492
691648, 0.767700, 0.522583, -0.394043, -0.732422, 3.479005, 0.305176
691668, 0.753662, 0.512207, -0.378174, 0.000000, 4.272461, 1.953125
691688, 0.778442, 0.520386, -0.386108, 0.183106, 5.126953, 3.356935
691708, 0.803345, 0.528076, -0.379517, 1.892090, 2.441406, 1.342773
691728, 0.797363, 0.507690, -0.397217, 1.220703, -3.295899, -2.197266
691748, 0.770996, 0.506592, -0.388062, -0.061035, -6.347658, -2.258301
691768, 0.766724, 0.512573, -0.390259, 0.854492, -6.286623, -2.868653
691788, 0.740112, 0.509399, -0.396851, 0.427246, -3.417970, -0.854492
691808, 0.738770, 0.518555, -0.395996, 0.061035, 2.929688, 0.122070
691868, 0.749146, 0.495117, -0.469482, -6.652834, -1.586915, 2.502441
691888, 0.722168, 0.510376, -0.439209, -9.887695, -1.037598, 3.479005
691908, 0.650513, 0.499023, -0.516846, -15.625004, 11.657719, 4.211426
691928, 0.658813, 0.504639, -0.481079, -22.644051, 36.254883, 4.028320
691948, 0.746948, 0.516357, -0.340698, -17.822266, 54.809586, 6.164553
691968, 0.915649, 0.476807, -0.253296, -15.258793, 58.715836, 3.356935
691988, 1.051880, 0.492676, -0.071533, -10.681152, 31.738289, 0.488281
692008, 1.091187, 0.406494, -0.025635, 0.732422, -14.465336, -11.108402
692028, 1.046631, 0.333008, -0.121704, -7.385256, -74.279785, -42.541504
692088, 0.442261, 0.683716, -0.897949, -17.211914, -33.996582, -32.775879
692108, -0.000122, 0.594360, -0.646851, -31.860359, 33.264160, -9.460449
692148, 0.383301, 0.772583, -0.124390, 9.338379, 150.085449, 66.284180
692168, 1.263428, 0.933838, 0.116455, 41.442871, 150.390625, 38.879395
692188, 1.587402, 0.651978, 0.058716, 50.109879, 83.496094, -13.427738
692208, 1.722290, 0.454590, 0.141113, 38.879395, -65.185547, -45.715347
692228, 1.306396, 0.451416, -0.075684, -13.183598, -255.432190, -96.679718
692248, 0.521851, 0.489380, -0.320190, -35.827637, -276.855469, -88.195801
692268, -0.339478, 0.572632, -0.497925, -22.705086, -142.883301, -63.171402
692288, -0.469238, 0.502686, -0.964111, -9.704590, -32.653809, -10.986328
692308, -0.348633, 0.387817, -1.117920, -18.737793, 82.397461, 43.334961
692328, 0.435791, 0.591431, -0.702393, -37.414551, 173.645020, 65.429688
692348, 1.218872, 0.707397, -0.247314, 9.155273, 137.817383, 20.385742
692368, 1.226929, 0.495728, -0.220825, 34.606934, 90.087921, -12.939457
692388, 1.379639, 0.373169, -0.090454, 30.334480, 30.334480, -28.259285
692408, 1.570190, 0.368408, 0.062378, 15.869144, -109.130890, -54.931656
692428, 0.567139, 0.289185, -0.278076, 6.958010, -128.601074, -33.508301
692448, -0.001465, 0.564819, -0.364746, -8.239746, -36.743164, 21.057129
692468, 0.176514, 0.971191, -0.709595, -3.662110, 3.173829, 29.357918
692488, -0.052612, 0.895264, -0.833740, -11.779789, 47.119156, 30.334480
692508, -0.103638, 0.755737, -0.500244, -15.747074, 111.145050, 58.898941
692628, 0.672974, 0.606934, -0.271362, 23.498543, -87.036133, -14.282230
692648, 0.939697, 0.731445, -0.278687, 31.433113, -56.823746, -18.981934
692668, 0.895996, 0.870850, -0.296143, 45.776382, -80.200195, -10.009766
692688, 0.788818, 0.701538, -0.256226, 60.241714, -77.880859, 41.137695
692708, 0.912231, 0.385986, -0.369385, 50.354019, -99.609406, 20.446777
692728, 0.483643, 0.266968, -0.389526, 35.400391, -86.059570, -11.108402
692748, 0.312866, 0.202026, -0.556641, 25.634773, -42.968750, -9.826660
692768, 0.459106, 0.216431, -0.744141, 0.000000, -8.911133, -8.117676
692788, 0.615356, 0.350464, -0.659180, -27.832039, 11.596684, -2.136230
692808, 0.668701, 0.511475, -0.543091, -28.015144, 20.141602, 12.329105
692828, 0.816895, 0.533447, -0.434937, -24.658211, 19.836426, 16.174316
692848, 0.821167, 0.625732, -0.392456, -18.066406, 12.878422, 11.413578
692868, 0.830078, 0.619141, -0.403198, -10.620117, 6.225588, 11.047363
692888, 0.861938, 0.521118, -0.375732, -8.605957, -3.295899, 4.333496
692908, 0.785522, 0.528687, -0.367188, -2.380371, -17.333984, -3.967286
692928, 0.738892, 0.531006, -0.446289, 2.197266, -22.033691, -7.263186
692948, 0.734375, 0.531982, -0.487549, 3.356935, -22.155769, -12.756351
692968, 0.687744, 0.542114, -0.494507, 6.530764, -20.874023, -22.033691
692988, 0.615112, 0.495483, -0.531128, 10.498047, -14.160160, -41.137695
693008, 0.557129, 0.555176, -0.559326, 8.300781, -10.192871, -34.179688
693028, 0.556152, 0.550415, -0.556396, 1.953125, 4.760742, -11.352543
693048, 0.661621, 0.530273, -0.472656, -2.624512, 18.432617, 0.671387
693068, 0.715820, 0.510376, -0.447021, -3.356935, 26.000984, 3.479005
693088, 0.791382, 0.484863, -0.448975, -5.065918, 23.254402, 6.530764
693108, 0.847900, 0.508545, -0.430298, -4.577637, 9.033203, 6.530764
693128, 0.837158, 0.521240, -0.431885, 0.183106, -9.277344, 5.920412
693148, 0.762207, 0.535400, -0.463867, 2.502441, -22.766121, 4.028320
