timestamp,ax,ay,az,gx,gy,gz
1817029, 0.569092, 0.431396, -0.635132, -11.047363, 83.862305, 53.527847
1817049, 0.708374, 0.475220, -0.559204, -0.183106, 87.463379, 44.433609
1817069, 0.894897, 0.505615, -0.568726, 19.775391, 70.617676, 34.545898
1817089, 0.994873, 0.391968, -0.610718, 38.818359, 10.192871, 10.559082
1817109, 0.677856, 0.328613, -0.642700, 39.550781, -27.343758, -11.169437
1817129, 0.561768, 0.329712, -0.637939, 33.935547, -24.841316, -17.333984
1817149, 0.574951, 0.324829, -0.627319, 17.333984, -28.930672, -20.874023
1817169, 0.503418, 0.308105, -0.568604, 1.647950, -33.996582, -13.854984
1817189, 0.591553, 0.336548, -0.554199, -20.019531, -5.187988, -4.211426
1817209, 0.687500, 0.379639, -0.517822, -26.550301, 16.296387, -6.958010
1817229, 0.800415, 0.408203, -0.541504, -28.625496, 25.573738, -18.981934
1817249, 0.853027, 0.504883, -0.587280, -24.292000, 9.094238, -32.043457
1817269, 0.699219, 0.579834, -0.647095, -14.770512, -10.437012, -29.785164
1817289, 0.674561, 0.625366, -0.733765, -10.620117, -6.896975, -14.099125
1817309, 0.604980, 0.629639, -0.709106, -3.295899, -18.127441, -5.981447
1817329, 0.539795, 0.510620, -0.691772, 5.310059, -18.432617, -0.549316
1817349, 0.514282, 0.404297, -0.704346, 2.929688, -8.850098, -3.662110
1817369, 0.616699, 0.407959, -0.680176, -2.258301, -0.610352, -10.070801
1817389, 0.607300, 0.473145, -0.676270, -2.136230, -2.868653, -10.375977
1817409, 0.610474, 0.491577, -0.653687, -1.281738, -1.953125, -7.385256
1817429, 0.590942, 0.471191, -0.640259, -1.464844, 1.708985, -3.417970
1817449, 0.620728, 0.462891, -0.621338, -3.295899, 5.859377, -1.953125
1817469, 0.621948, 0.461792, -0.627075, -4.089355, 5.920412, -3.540040
1817489, 0.626099, 0.469482, -0.637939, -5.004883, 3.540040, -5.859377
1817509, 0.608765, 0.484253, -0.647827, -5.310059, 0.183106, -7.690432
1817529, 0.600708, 0.493774, -0.651367, -4.516602, -0.061035, -7.019045
1817549, 0.534180, 0.478638, -0.655151, -0.915528, -20.996094, 2.746582
1817569, 0.664917, 0.492432, -0.649780, -5.187988, 8.239746, -4.943848
1817589, 0.598877, 0.500000, -0.632324, -2.319336, 5.187988, -5.432129
1817609, 0.604004, 0.499512, -0.640503, -2.075195, 6.042482, -3.784181
1817629, 0.615723, 0.493408, -0.627686, -3.051759, 5.493164, -3.479005
1817649, 0.624390, 0.449463, -0.624146, -2.685547, 4.028320, -3.601075
1817669, 0.542725, 0.509155, -0.636963, -2.075195, -5.920412, 5.554201
1817689, 0.683716, 0.503052, -0.622803, -5.371094, 12.329105, -3.540040
1817709, 0.623169, 0.525879, -0.612061, -2.014160, 1.525879, -6.042482
1817729, 0.605225, 0.520386, -0.627563, -0.976563, 0.122070, -2.990724
1817749, 0.596680, 0.535278, -0.635620, -2.441406, 4.333496, 3.051759
1817769, 0.635010, 0.504395, -0.621826, -2.929688, -0.305176, 0.000000
1817789, 0.617432, 0.486572, -0.624756, -1.953125, 2.746582, -0.793457
1817809, 0.617188, 0.516479, -0.636963, -2.136230, 0.000000, -0.732422
1817829, 0.608765, 0.516846, -0.607178, -0.671387, 1.159668, 0.610352
1817849, 0.616577, 0.505005, -0.625488, -0.122070, -1.586915, -1.403809
