timestamp,ax,ay,az,gx,gy,gz
2453647, 0.367798, 0.775269, -0.524780, 4.150391, -1.647950, 7.263186
2453667, 0.361694, 0.775879, -0.519775, 4.394531, -2.929688, 8.605957
2453687, 0.368164, 0.768066, -0.540039, 4.089355, 0.000000, 8.972168
2453707, 0.387451, 0.767944, -0.543213, 3.051759, 3.356935, 8.544922
2453727, 0.384521, 0.764038, -0.539063, 2.075195, 4.150391, 8.544922
2453747, 0.390015, 0.763306, -0.536011, 0.122070, 2.685547, 7.507326
2453767, 0.380615, 0.765015, -0.528931, -0.122070, 3.723145, 8.605957
2453787, 0.417236, 0.762817, -0.526611, 0.061035, 3.479005, 8.117676
2453807, 0.421509, 0.762573, -0.527466, 0.000000, 3.479005, 6.164553
2453827, 0.411377, 0.764282, -0.519287, 0.366211, 3.173829, 5.310059
2453847, 0.434937, 0.761108, -0.520874, 0.671387, 0.976563, 4.211426
2453867, 0.419067, 0.763672, -0.511353, 1.586915, -1.647950, 2.624512
2453887, 0.412720, 0.762207, -0.520142, 2.563477, -2.014160, 2.258301
2453907, 0.411133, 0.756226, -0.532104, 2.624512, -1.464844, 1.464844
2453927, 0.400635, 0.756714, -0.537231, 2.075195, -0.305176, 1.647950
2453947, 0.403320, 0.754517, -0.537476, 0.183106, -0.061035, 2.197266
2453967, 0.400635, 0.757935, -0.525635, -0.122070, 0.671387, 2.990724
2453987, 0.417969, 0.756592, -0.527222, 0.061035, 0.549316, 2.502441
2454007, 0.416748, 0.758301, -0.516235, 0.793457, 1.708985, 2.441406
2454047, 0.414307, 0.753296, -0.537842, -0.122070, -1.892090, -0.427246
2454067, 0.403198, 0.756714, -0.531006, -0.915528, -2.441406, 0.122070
2454087, 0.396606, 0.756226, -0.531128, -1.159668, -1.403809, 0.732422
2454107, 0.378906, 0.759033, -0.522217, -0.915528, 0.793457, 2.685547
2454127, 0.412476, 0.756714, -0.520264, -0.549316, 2.319336, 3.601075
2454147, 0.417725, 0.757935, -0.515625, 0.488281, 2.624512, 3.601075
2454167, 0.423218, 0.756348, -0.521118, 1.098633, 1.586915, 3.417970
2454187, 0.426880, 0.754639, -0.521362, 1.281738, -0.793457, 3.295899
2454207, 0.407593, 0.755371, -0.518677, 1.525879, -1.770020, 3.601075
2454227, 0.403564, 0.755493, -0.517578, 2.502441, 0.488281, 4.638672
2454247, 0.418579, 0.750366, -0.529175, 2.380371, 2.746582, 4.882813
2454267, 0.434937, 0.748169, -0.529541, 2.136230, 3.173829, 4.516602
2454287, 0.449341, 0.746582, -0.532837, 1.464844, 1.892090, 3.173829
2454307, 0.456787, 0.745239, -0.535522, 0.915528, 0.183106, 1.220703
2454327, 0.426025, 0.748413, -0.525879, 0.183106, -1.037598, 0.000000
2454347, 0.423828, 0.749023, -0.523315, 0.549316, -0.732422, -0.061035
2454427, 0.419434, 0.749390, -0.526123, 1.220703, 0.244141, 0.793457
2454447, 0.419189, 0.745605, -0.529785, 1.159668, 0.671387, 1.525879
2454467, 0.447266, 0.745728, -0.529785, 0.854492, 0.244141, 1.220703
2454487, 0.428711, 0.746704, -0.526489, 0.610352, -1.525879, 0.671387
2454507, 0.424316, 0.745728, -0.529297, 0.915528, -1.403809, 1.220703
2454527, 0.402222, 0.746460, -0.528320, 0.732422, -0.549316, 2.746582
2454547, 0.388428, 0.748413, -0.514648, 1.098633, 1.159668, 5.798342
2454567, 0.432251, 0.744751, -0.523804, 1.953125, 2.014160, 7.324221
2454587, 0.453125, 0.742065, -0.524658, 2.441406, 0.915528, 7.141115
2454607, 0.461060, 0.738037, -0.541382, 1.708985, -4.150391, 5.310059
