timestamp,ax,ay,az,gx,gy,gz
1172014, 0.532349, 0.510010, -0.693726, 0.488281, -1.953125, -0.976563
1172034, 0.544067, 0.494507, -0.686523, 0.122070, -1.525879, -0.427246
1172054, 0.543579, 0.488647, -0.677002, -1.159668, -0.610352, -1.159668
1172074, 0.558716, 0.506836, -0.681519, -1.586915, -1.098633, -2.563477
1172094, 0.560059, 0.511108, -0.669556, -0.305176, -0.732422, -1.770020
1172114, 0.563599, 0.508301, -0.671509, 0.610352, -0.854492, -2.014160
1172134, 0.549561, 0.508057, -0.672485, 0.732422, -1.464844, -1.220703
1172154, 0.547852, 0.504028, -0.683716, 0.122070, -0.305176, 0.061035
1172174, 0.541870, 0.503296, -0.688232, -0.488281, -0.549316, -0.915528
1172194, 0.539307, 0.503418, -0.688599, -0.671387, 0.549316, -1.403809
1172214, 0.542236, 0.508545, -0.686890, -0.549316, 0.061035, -1.953125
1172234, 0.546387, 0.506470, -0.679810, -0.122070, -0.183106, -1.281738
1172254, 0.548706, 0.510620, -0.680542, -0.183106, -0.427246, -1.342773
1172274, 0.555054, 0.510986, -0.677734, -0.488281, -0.732422, -1.770020
1172294, 0.552856, 0.515991, -0.677490, 0.427246, 0.183106, -1.098633
1172314, 0.551270, 0.506104, -0.684448, 0.366211, 0.000000, -0.915528
1172334, 0.537476, 0.501831, -0.680054, -1.464844, 0.061035, -1.525879
1172354, 0.538574, 0.509033, -0.675537, -0.793457, -0.549316, -0.732422
1172374, 0.539673, 0.508545, -0.675049, 0.244141, -1.464844, 1.159668
1172394, 0.477417, 0.496582, -0.637573, 5.004883, -27.282722, 9.887695
1172414, 0.647827, 0.501831, -0.733765, -0.793457, 9.155273, 1.098633
1172434, 0.536011, 0.534912, -0.681274, -2.807618, -3.906251, -3.356935
1172454, 0.527710, 0.524414, -0.659912, 1.953125, 0.549316, 1.098633
1172474, 0.547119, 0.502808, -0.695679, -0.366211, -0.183106, 0.854492
1172494, 0.554321, 0.514160, -0.661011, 0.183106, -1.586915, -0.610352
1172514, 0.540161, 0.506714, -0.678955, 1.708985, -0.671387, 0.122070
1172534, 0.551636, 0.508911, -0.682007, 0.549316, -0.732422, 0.183106
1172554, 0.539307, 0.511719, -0.682739, 1.159668, -0.793457, 0.183106
1172574, 0.541626, 0.507690, -0.685181, 1.159668, -0.549316, 0.000000
1172594, 0.544800, 0.502441, -0.690674, 0.305176, -0.122070, -0.183106
1172614, 0.538818, 0.503662, -0.684204, -0.244141, -0.549316, -0.732422
1172634, 0.543579, 0.505005, -0.684326, -0.305176, -0.122070, -0.732422
1172654, 0.547363, 0.507202, -0.677490, -0.183106, -0.122070, -0.793457
1172674, 0.550171, 0.511841, -0.675293, 0.244141, -0.427246, -0.305176
1172694, 0.548218, 0.513672, -0.677979, 0.366211, 0.061035, 0.732422
1172714, 0.545898, 0.507690, -0.676270, 1.220703, -0.549316, 0.732422
1172734, 0.542236, 0.501343, -0.686523, 1.159668, -0.305176, 0.488281
1172754, 0.543091, 0.503174, -0.687500, 0.244141, -0.183106, 0.122070
1172774, 0.540771, 0.502563, -0.681274, -0.061035, 0.183106, -0.122070
1172794, 0.546509, 0.514648, -0.683105, -0.366211, 0.305176, 0.549316
1172814, 0.556030, 0.517212, -0.678467, 0.427246, -0.122070, 0.793457
1172834, 0.550659, 0.509277, -0.677002, 1.159668, -1.464844, 0.122070
1172854, 0.545166, 0.504272, -0.679932, 1.159668, -1.159668, 0.000000
1172874, 0.543945, 0.499023, -0.687744, 0.244141, -0.793457, -0.610352
1172894, 0.543579, 0.503906, -0.681030, -0.305176, -0.366211, -0.122070
1172914, 0.548462, 0.512329, -0.679932, 0.488281, -0.671387, -0.061035
1172934, 0.549072, 0.510498, -0.681396, 0.793457, -0.732422, 0.366211
1172954, 0.549438, 0.507202, -0.678101, 0.976563, -0.854492, 0.427246
1172974, 0.546631, 0.499512, -0.678955, 0.610352, -0.732422, 0.061035
1172994, 0.543579, 0.501831, -0.683228, -0.122070, -0.488281, -0.610352
1173014, 0.546753, 0.508789, -0.681519, -0.061035, -0.610352, -0.488281
1173034, 0.545044, 0.512329, -0.684692, 0.366211, -1.098633, -0.183106
1173054, 0.547119, 0.501953, -0.678833, 0.305176, -1.342773, -0.244141
1173074, 0.546387, 0.513916, -0.693726, -0.366211, -1.159668, -1.098633
1173094, 0.547974, 0.504883, -0.676270, 0.549316, -0.427246, 0.366211
1173114, 0.548584, 0.515869, -0.686035, 0.427246, -0.610352, 0.732422
1173134, 0.549805, 0.505371, -0.672241, 1.342773, -0.976563, 1.159668
1173154, 0.546021, 0.500000, -0.687134, 0.427246, -0.305176, 0.122070
1173174, 0.545044, 0.505005, -0.679810, 0.305176, -0.854492, -0.122070
1173194, 0.541382, 0.504517, -0.688110, 0.122070, -0.305176, 0.183106
1173214, 0.546875, 0.497314, -0.679932, -0.305176, 0.061035, 0.122070
1173234, 0.553467, 0.492798, -0.681030, -1.464844, -0.366211, -0.976563
1173254, 0.548950, 0.492188, -0.669434, -2.380371, -0.244141, -1.342773
