timestamp,ax,ay,az,gx,gy,gz
480370, 0.746826, 0.665039, -0.083862, 0.061035, -1.586915, 0.061035
480390, 0.753296, 0.648193, -0.078979, 0.488281, -0.427246, 0.793457
480410, 0.766724, 0.653442, -0.087769, -0.183106, -0.732422, -0.549316
480430, 0.742188, 0.654907, -0.072754, 0.122070, -1.770020, -0.061035
480450, 0.756226, 0.655640, -0.083374, 0.305176, -1.220703, -0.183106
480470, 0.751587, 0.657593, -0.077271, 0.488281, -2.075195, 0.000000
480490, 0.758667, 0.654175, -0.086304, 0.122070, -1.281738, -0.793457
480510, 0.745850, 0.654419, -0.078735, 0.244141, -0.610352, -0.610352
480530, 0.754395, 0.655029, -0.084229, 0.305176, -1.159668, -0.549316
480550, 0.741821, 0.654785, -0.084351, 0.061035, -0.732422, -0.183106
480570, 0.751221, 0.655640, -0.084473, -0.061035, 0.305176, 0.122070
480590, 0.759888, 0.654419, -0.081909, -0.122070, 0.366211, -0.183106
480610, 0.759033, 0.656616, -0.079834, -0.244141, -1.586915, -0.610352
480630, 0.749512, 0.655762, -0.078247, 0.061035, -1.708985, -0.610352
480670, 0.755127, 0.655884, -0.080688, 0.427246, -0.854492, -0.427246
480690, 0.750732, 0.654785, -0.084961, 0.183106, -0.610352, -0.549316
480710, 0.752441, 0.655273, -0.080200, 0.122070, -0.854492, -0.549316
480730, 0.745361, 0.657471, -0.079224, 0.305176, -1.098633, -0.366211
480750, 0.751953, 0.655884, -0.083496, 0.427246, -0.610352, -0.061035
480770, 0.754761, 0.655518, -0.085205, 0.122070, -0.732422, -0.305176
480830, 0.747681, 0.658325, -0.078857, 0.305176, -1.525879, -0.366211
480850, 0.751831, 0.657349, -0.083008, 0.366211, -1.159668, -0.244141
480870, 0.749268, 0.655884, -0.085083, 0.061035, -0.793457, -0.488281
480890, 0.753418, 0.656982, -0.081299, -0.061035, -0.732422, -0.427246
480910, 0.750977, 0.657104, -0.081665, 0.061035, -0.732422, -0.610352
480930, 0.750122, 0.657349, -0.081543, 0.000000, -0.915528, -0.549316
480950, 0.745605, 0.657837, -0.079590, 0.183106, -1.098633, -0.244141
480970, 0.749634, 0.656494, -0.082642, 0.244141, -0.610352, 0.000000
480990, 0.754761, 0.656372, -0.083130, 0.122070, -0.183106, -0.244141
481010, 0.757080, 0.656616, -0.082275, 0.000000, -0.854492, -0.488281
481030, 0.752686, 0.658447, -0.081543, 0.000000, -1.525879, -0.793457
481050, 0.745361, 0.657959, -0.081421, 0.000000, 0.122070, -0.610352
481090, 0.750122, 0.657227, -0.083374, -0.305176, 1.586915, -0.732422
481110, 0.744629, 0.658325, -0.080444, -0.427246, 2.319336, -0.671387
481130, 0.746704, 0.659424, -0.073120, -0.061035, 2.624512, -0.305176
481150, 0.756348, 0.658325, -0.073853, 0.305176, 1.098633, -0.305176
481170, 0.747192, 0.658203, -0.079712, 0.122070, -0.183106, -0.183106
481190, 0.751343, 0.659180, -0.076172, 0.061035, -0.366211, 0.000000
481210, 0.754883, 0.659546, -0.074951, 0.122070, -0.976563, -0.061035
481230, 0.753296, 0.657471, -0.079712, 0.183106, -1.525879, -0.366211
481250, 0.750244, 0.659424, -0.077026, -0.122070, -1.159668, -0.488281
481270, 0.745972, 0.661133, -0.071289, 0.244141, -2.014160, -0.305176
481290, 0.747803, 0.657471, -0.079346, 0.671387, -0.366211, -0.244141
481310, 0.746338, 0.657959, -0.083862, 0.244141, 0.549316, -0.488281
481330, 0.741699, 0.664673, -0.078247, 0.122070, 1.708985, -0.244141
481350, 0.753540, 0.656494, -0.071045, 0.427246, 2.197266, 0.427246
481371, 0.763550, 0.654785, -0.081421, 0.122070, 1.220703, -0.793457
481391, 0.737915, 0.661621, -0.069580, 0.000000, -0.366211, -0.488281
481411, 0.740723, 0.660034, -0.083008, 0.122070, 3.845216, 0.000000
481451, 0.725708, 0.649658, -0.124634, -2.685547, 24.414070, -0.183106
481471, 0.733521, 0.648926, -0.111450, -7.080080, 36.804199, -1.098633
481491, 0.779419, 0.690918, -0.071899, -7.934572, 51.208511, -5.859377
481511, 0.830688, 0.683716, -0.054321, -5.676271, 53.100601, -13.427738
481531, 0.833374, 0.662354, -0.014893, -0.427246, 34.790039, -18.493652
481551, 0.830078, 0.624023, 0.005249, 5.615236, 14.648441, -18.798828
481571, 0.822266, 0.599731, -0.007935, 8.850098, 0.488281, -18.493652
481591, 0.755615, 0.639282, 0.138550, 23.864754, 12.939457, -18.554688
481611, 0.733643, 0.565186, -0.008179, 47.180191, -29.663094, -0.061035
481631, 0.716309, 0.625610, -0.093994, 38.635254, -21.362305, 4.699707
481651, 0.835205, 0.640747, -0.075684, 19.165039, -13.305668, -1.220703
481671, 0.754028, 0.634399, -0.007080, 9.155273, -43.762207, 4.394531
481691, 0.723999, 0.627075, -0.028198, -0.366211, -39.733887, 7.385256
481711, 0.685059, 0.666626, -0.023682, -14.038090, -38.391113, 12.695316
481731, 0.691284, 0.674927, -0.021851, -27.771004, -29.418953, 14.770512
481751, 0.673340, 0.707397, -0.026611, -39.062500, -33.081055, 17.639160
481771, 0.689697, 0.722168, -0.017090, -46.752945, -34.729004, 17.944336
481811, 0.681641, 0.772095, -0.126099, -63.110367, -51.391617, 4.699707
481871, 0.642334, 0.945190, -0.087646, -63.842789, 8.911133, -32.287598
481891, 0.625610, 0.883545, -0.045532, -33.142090, 41.320801, -49.011246
481911, 0.580200, 0.758179, -0.014771, 3.295899, 31.433113, -42.663574
481931, 0.579590, 0.794556, -0.092041, 29.907234, 44.860855, -34.057617
481951, 0.609131, 0.845581, -0.064697, 50.048843, 65.368652, -33.142090
482011, 0.596802, 0.723999, -0.058716, 94.055206, 47.546402, -41.992188
482031, 0.640503, 0.650757, -0.091675, 75.195313, 64.636230, -39.611816
482071, 0.926514, 0.718872, 0.066895, 10.192871, 41.259766, -56.091324
482091, 0.879639, 0.700806, 0.136353, -11.962894, -13.122562, -67.077637
482111, 0.814453, 0.702637, 0.165283, -29.296883, -52.368179, -75.134277
482131, 0.690796, 0.701782, 0.140381, -41.870117, -81.481934, -76.660156
482151, 0.596680, 0.705566, 0.105225, -49.316422, -112.121613, -62.622086
482231, 0.431396, 0.755981, -0.180542, -55.419937, -110.717804, 17.089844
482251, 0.383667, 0.818604, -0.190674, -45.715347, -83.007813, 32.287598
482271, 0.334473, 0.901489, -0.179810, -26.794441, -38.513184, 40.222168
482291, 0.339233, 0.869141, -0.177002, -5.798342, 2.502441, 44.433609
482311, 0.337280, 0.884277, -0.163696, 9.765625, 32.531738, 54.260269
482331, 0.435547, 0.902954, -0.123047, 29.846199, 41.320801, 59.753433
482351, 0.419312, 0.902222, -0.097900, 55.908218, 27.221687, 66.101074
482371, 0.475342, 0.878540, -0.140503, 77.453613, 57.373062, 62.866226
482391, 0.599609, 0.847290, -0.197388, 68.786621, 71.044922, 49.743668
482411, 0.703857, 0.816895, -0.127808, 51.391617, 65.368652, 34.790039
482431, 0.754761, 0.793335, -0.088745, 27.771004, 46.630875, 21.667480
482451, 0.696777, 0.777222, -0.032349, 7.324221, 28.198250, 13.977055
482471, 0.673218, 0.766357, 0.045898, -5.371094, 21.362305, 11.413578
482491, 0.749023, 0.774780, 0.139038, -5.310059, 8.544922, 11.047363
482511, 0.788696, 0.780640, 0.120728, 10.742188, -28.198250, 7.934572
482531, 0.735107, 0.748047, -0.038330, 18.859863, -54.138199, 4.089355
482551, 0.662354, 0.734741, -0.147827, 21.057129, -52.734390, 0.671387
482571, 0.604736, 0.721191, -0.252319, 14.099125, -49.682632, 1.708985
482631, 0.633667, 0.719971, -0.237061, -8.605957, 6.713869, 4.394531
