timestamp,ax,ay,az,gx,gy,gz
1655884, 0.404297, 0.856201, -0.404907, 2.807618, 4.943848, 5.615236
1655904, 0.410156, 0.830933, -0.405884, 1.770020, 2.868653, 4.333496
1655924, 0.396240, 0.834229, -0.398682, 0.732422, 3.234864, 3.356935
1655944, 0.398804, 0.838501, -0.391479, 0.671387, 2.624512, 3.234864
1655964, 0.399536, 0.839478, -0.392700, 0.793457, 3.234864, 2.563477
1655984, 0.400024, 0.838989, -0.397339, 0.732422, 3.479005, 2.624512
1656004, 0.407104, 0.833862, -0.401245, -0.061035, 2.990724, 2.258301
1656024, 0.402100, 0.836792, -0.389771, -0.488281, 1.403809, 1.953125
1656044, 0.401489, 0.838989, -0.387817, 0.122070, 1.831055, 1.953125
1656064, 0.410645, 0.837524, -0.387939, 0.122070, 1.281738, 1.953125
1656084, 0.416016, 0.838135, -0.382202, 0.610352, 0.061035, 0.976563
1656104, 0.405029, 0.835327, -0.390503, 1.098633, 0.305176, 0.366211
1656124, 0.397339, 0.833496, -0.399536, 0.427246, -0.122070, 0.732422
1656144, 0.405518, 0.834473, -0.393555, -0.244141, 0.549316, 0.854492
1656164, 0.410522, 0.836304, -0.387817, -0.305176, 0.549316, 0.366211
1656184, 0.405396, 0.836792, -0.383545, 0.183106, 0.793457, -0.244141
1656204, 0.399658, 0.834473, -0.392456, 0.061035, 0.732422, 0.183106
1656224, 0.409912, 0.835571, -0.388550, -0.122070, 1.647950, 0.000000
1656244, 0.403931, 0.837036, -0.383545, 0.122070, 0.732422, -0.183106
1656264, 0.408936, 0.836426, -0.384766, 0.488281, 0.610352, -0.183106
1656284, 0.400391, 0.835815, -0.387207, 0.427246, -0.488281, -0.122070
1656304, 0.396362, 0.838257, -0.383057, 0.732422, 0.793457, 0.427246
1656324, 0.403198, 0.836670, -0.382690, 1.220703, 2.258301, 0.549316
1656344, 0.404175, 0.833374, -0.394775, 1.098633, 3.417970, 0.732422
1656364, 0.420044, 0.832153, -0.393921, 0.366211, 2.685547, 0.122070
1656384, 0.414185, 0.835205, -0.390747, -0.244141, 1.464844, -0.427246
1656404, 0.412354, 0.836914, -0.380005, -0.122070, 0.732422, -0.549316
1656424, 0.415527, 0.834717, -0.390625, -0.305176, 0.732422, -0.976563
1656444, 0.414063, 0.834595, -0.388916, -0.854492, -0.183106, -1.220703
1656464, 0.414673, 0.836670, -0.385132, -0.976563, -1.708985, -1.586915
1656484, 0.407227, 0.837280, -0.381104, -1.037598, -2.014160, -1.953125
1656504, 0.405273, 0.840576, -0.372070, -0.122070, -1.220703, -1.953125
1656524, 0.411865, 0.836548, -0.388428, 0.061035, -1.037598, -2.258301
1656544, 0.398071, 0.839233, -0.385986, -0.549316, -1.647950, -2.197266
1656564, 0.379761, 0.842407, -0.375610, -0.061035, 0.122070, -1.098633
1656584, 0.397949, 0.841064, -0.378052, 0.610352, 1.647950, -0.122070
1656604, 0.403198, 0.838501, -0.387085, 0.488281, 2.929688, -0.183106
1656624, 0.405151, 0.839844, -0.377319, 0.732422, 1.586915, -0.488281
1656644, 0.399048, 0.827881, -0.382813, 0.610352, 1.525879, -0.244141
1656664, 0.423706, 0.853149, -0.386475, 0.305176, 0.061035, 0.000000
1656684, 0.427246, 0.834473, -0.382690, 0.427246, -2.624512, -1.953125
1656704, 0.378784, 0.834106, -0.389648, -0.183106, -0.610352, -1.831055
1656724, 0.379639, 0.838989, -0.380249, -0.488281, -0.061035, 0.305176
1656744, 0.444214, 0.842651, -0.370483, 0.000000, 0.122070, 0.366211
1656764, 0.471558, 0.836548, -0.395508, 0.122070, -7.873537, -3.906251
1656784, 0.458374, 0.832031, -0.413330, -2.441406, -14.221195, -6.958010
1656804, 0.484985, 0.825317, -0.433105, -6.713869, -29.357918, -15.441898
1656824, 0.432495, 0.832520, -0.425781, -11.230473, -39.733887, -18.371582
1656844, 0.389526, 0.832520, -0.448364, -15.380863, -43.090820, -19.958496
1656864, 0.362793, 0.828247, -0.475464, -22.033691, -41.809082, -20.690918
1656884, 0.335815, 0.822144, -0.458130, -28.198250, -38.757324, -20.385742
1656904, 0.262329, 0.849976, -0.337402, -18.371582, -39.855957, -13.732914
1656924, 0.219604, 0.853149, -0.346191, -1.525879, -28.808601, -6.286623
1656944, 0.144531, 0.862061, -0.461548, 11.230473, -13.610844, -0.610352
1656964, 0.119385, 0.858398, -0.512939, 7.629396, 4.394531, 4.211426
1656984, 0.065674, 0.866577, -0.540161, 0.915528, 24.780281, 12.084965
1657004, 0.047363, 0.924561, -0.432739, 8.850098, 41.748047, 16.357422
1657024, 0.193237, 0.993042, -0.257813, 21.362305, 49.804703, 11.718754
1657044, 0.134155, 0.972656, -0.285522, 38.208008, 64.086914, -1.037598
1657084, 0.193848, 1.010620, -0.274536, 49.499527, 74.890137, -13.977055
1657104, 0.276855, 0.919067, -0.237671, 46.691910, 96.374542, -15.258793
