timestamp,ax,ay,az,gx,gy,gz
346023, 0.545288, 0.804077, -0.217285, -6.103518, 3.906251, -12.817387
346083, 0.557983, 0.804565, -0.252563, 1.525879, -1.464844, -2.502441
346103, 0.526855, 0.800293, -0.232178, 0.122070, -0.305176, -1.342773
346123, 0.540161, 0.802368, -0.225708, -0.305176, 1.403809, -0.915528
346143, 0.544556, 0.809326, -0.215698, -0.122070, 3.173829, -0.793457
346163, 0.565063, 0.813477, -0.215942, 0.610352, 3.540040, -1.159668
346183, 0.573242, 0.813110, -0.220947, 0.671387, 0.244141, -2.075195
346203, 0.549683, 0.820923, -0.223999, 0.488281, -0.183106, -2.624512
346223, 0.536011, 0.811401, -0.221436, 0.671387, 1.464844, -1.892090
346243, 0.547852, 0.814331, -0.225830, 0.366211, 2.258301, -1.647950
346263, 0.544067, 0.812866, -0.216187, 0.366211, 0.793457, -0.915528
346283, 0.548706, 0.817627, -0.218140, 0.610352, 0.488281, -0.610352
346303, 0.545776, 0.813354, -0.220825, 0.549316, -0.305176, -0.183106
346323, 0.546509, 0.814819, -0.222656, 0.366211, -0.061035, 0.061035
346343, 0.549072, 0.809814, -0.222656, 0.183106, 1.342773, -0.244141
346363, 0.555908, 0.811768, -0.218628, 0.000000, 1.037598, -0.549316
346383, 0.551880, 0.812744, -0.213745, 0.061035, -0.244141, -0.854492
346403, 0.543945, 0.814941, -0.217896, 0.183106, -0.488281, -0.671387
346423, 0.546265, 0.814453, -0.216431, 0.366211, 0.366211, -0.366211
346443, 0.547241, 0.812012, -0.218506, 0.305176, 0.305176, -0.244141
346463, 0.551758, 0.813843, -0.217285, 0.305176, 0.854492, -0.671387
346483, 0.547485, 0.811768, -0.217651, 0.183106, 0.488281, -0.732422
346503, 0.548218, 0.814819, -0.214355, 0.244141, 0.549316, -0.610352
346523, 0.547241, 0.815308, -0.213379, 0.366211, -0.427246, -0.427246
346543, 0.544922, 0.817383, -0.209473, 0.915528, -0.244141, -0.244141
346563, 0.547119, 0.812134, -0.218994, 1.098633, -0.061035, -0.122070
346583, 0.551758, 0.812744, -0.218872, 0.793457, 0.000000, -0.366211
346603, 0.551147, 0.813477, -0.219849, 0.488281, 0.061035, -0.732422
346623, 0.544312, 0.815186, -0.215820, 0.305176, 0.305176, -0.610352
346643, 0.546875, 0.814087, -0.215332, 0.488281, 0.427246, -0.366211
346663, 0.545288, 0.813721, -0.215942, 0.549316, 0.061035, -0.061035
346683, 0.548096, 0.813843, -0.216431, 0.488281, 0.000000, 0.000000
346703, 0.549683, 0.814453, -0.213867, 0.610352, 0.244141, -0.122070
346723, 0.551514, 0.813843, -0.215576, 0.549316, 0.183106, -0.183106
346743, 0.549438, 0.813721, -0.216797, 0.427246, -0.061035, -0.427246
346763, 0.549438, 0.814209, -0.216187, 0.366211, 0.488281, -0.671387
346783, 0.542847, 0.814087, -0.215088, 0.244141, 0.427246, -0.488281
346803, 0.546753, 0.814453, -0.212402, 0.366211, 0.305176, -0.122070
346823, 0.549438, 0.815186, -0.213623, 0.427246, -0.427246, -0.061035
346843, 0.550537, 0.813843, -0.217773, 0.488281, -0.183106, -0.366211
346863, 0.548706, 0.810913, -0.219849, 0.000000, 0.244141, -0.671387
346883, 0.544312, 0.811035, -0.214600, -0.244141, 0.549316, -0.732422
346903, 0.548706, 0.823608, -0.207886, 0.061035, -0.061035, -0.183106
346923, 0.547852, 0.808350, -0.213745, 0.488281, -0.183106, -0.183106
346943, 0.553101, 0.817505, -0.215210, 0.061035, -0.305176, -0.610352
346983, 0.550171, 0.816772, -0.213623, 0.305176, 1.281738, -0.610352
347003, 0.542847, 0.815552, -0.212524, 0.244141, -0.244141, -0.244141
347043, 0.547119, 0.812622, -0.210083, 0.122070, 0.305176, 0.061035
347063, 0.553223, 0.816650, -0.206787, 0.549316, 0.183106, -0.366211
347083, 0.546143, 0.814697, -0.215210, 0.610352, 0.183106, -0.488281
347103, 0.548340, 0.815186, -0.214844, 0.183106, 0.244141, -0.305176
347123, 0.548340, 0.815308, -0.212280, 0.061035, -0.244141, -0.427246
347143, 0.541870, 0.814697, -0.209229, 0.061035, 0.427246, -0.244141
347163, 0.547119, 0.816406, -0.208862, 0.305176, 0.732422, -0.122070
347183, 0.551514, 0.815796, -0.210327, 0.427246, 0.732422, -0.305176
