timestamp,ax,ay,az,gx,gy,gz
755338, 0.298340, 0.902588, -0.321533, 1.770020, -6.896975, -0.061035
755358, 0.299683, 0.902710, -0.327637, 1.037598, -3.601075, -0.061035
755378, 0.299072, 0.902588, -0.323486, 0.305176, -1.403809, 0.122070
755398, 0.312134, 0.901733, -0.321411, -1.892090, -0.671387, -0.854492
755418, 0.291016, 0.912231, -0.285156, 0.244141, -1.464844, 0.061035
755438, 0.306152, 0.907104, -0.307373, 2.319336, -0.610352, 0.976563
755458, 0.320190, 0.902222, -0.330811, 1.586915, -1.220703, 0.000000
755478, 0.293457, 0.902222, -0.322021, 0.610352, -0.610352, 0.122070
755498, 0.303467, 0.904663, -0.316650, 0.427246, -1.464844, 1.281738
755518, 0.315674, 0.905762, -0.309326, 0.732422, -0.732422, 0.671387
755538, 0.316528, 0.904785, -0.313110, 1.220703, -1.098633, 0.183106
755558, 0.312256, 0.903931, -0.316040, 1.464844, -1.525879, -0.366211
755578, 0.306763, 0.903809, -0.321655, 1.220703, -1.281738, -0.305176
755598, 0.305420, 0.902832, -0.323120, 0.915528, -1.403809, -0.244141
755618, 0.310913, 0.904053, -0.316406, 0.732422, -1.159668, -0.244141
755638, 0.313354, 0.903564, -0.318237, 1.037598, -1.464844, -0.610352
755658, 0.307983, 0.902222, -0.322632, 0.854492, -0.732422, -1.037598
755678, 0.300781, 0.902222, -0.323975, 0.610352, -0.976563, -0.732422
755698, 0.299927, 0.903442, -0.322266, 0.244141, -0.366211, -0.183106
755718, 0.309570, 0.903320, -0.317505, 0.366211, -0.366211, 0.061035
755738, 0.318115, 0.901245, -0.324463, 0.183106, -0.976563, -0.549316
755758, 0.308838, 0.903198, -0.321167, -0.244141, -1.586915, -0.793457
755778, 0.295776, 0.905518, -0.311768, 0.305176, -0.793457, -0.427246
755798, 0.310425, 0.906250, -0.312744, 1.037598, -1.098633, 0.000000
755818, 0.307373, 0.903076, -0.319214, 1.159668, -1.770020, -0.244141
755838, 0.299683, 0.904663, -0.315918, 1.342773, -1.525879, 0.122070
755858, 0.302246, 0.905151, -0.317383, 1.831055, -0.732422, 0.549316
755878, 0.315674, 0.903809, -0.317139, 2.075195, -1.037598, 0.305176
755898, 0.296753, 0.902466, -0.320190, 2.380371, -0.488281, 0.122070
755918, 0.293213, 0.906860, -0.309570, 2.868653, 0.061035, 1.281738
755938, 0.303223, 0.906860, -0.301270, 4.516602, 0.976563, 1.831055
755958, 0.322388, 0.904907, -0.312378, 7.019045, 1.281738, 1.281738
755978, 0.310547, 0.903564, -0.319824, 7.873537, 0.305176, 0.854492
755998, 0.301514, 0.903931, -0.324341, 8.544922, 1.403809, 1.464844
756018, 0.291870, 0.905762, -0.326416, 9.216309, 3.906251, 2.136230
756038, 0.293823, 0.913940, -0.315430, 10.620117, 4.394531, 4.211426
756058, 0.307129, 0.920532, -0.290405, 13.793949, 1.586915, 6.713869
756078, 0.322754, 0.926636, -0.276245, 19.531250, 0.488281, 7.263186
756098, 0.356812, 0.923950, -0.346313, 20.141602, -1.220703, 1.464844
756118, 0.345703, 0.921997, -0.405396, 16.174316, 0.305176, 0.549316
756138, 0.403564, 0.917603, -0.379150, 12.451176, -13.732914, 2.868653
756158, 0.432617, 0.873291, -0.374878, 11.840824, -26.000984, -5.737307
756178, 0.356934, 0.821045, -0.408081, 6.958010, -32.043457, -10.375977
756198, 0.322998, 0.776123, -0.430542, -2.197266, -36.071777, -7.568361
756218, 0.292969, 0.772827, -0.452637, -14.465336, -38.818359, -5.310059
756238, 0.213745, 0.822998, -0.425415, -22.644051, -32.409668, -2.319336
756258, 0.176636, 0.874146, -0.359009, -21.423340, -18.066406, -2.319336
756278, 0.190796, 0.865112, -0.356201, -15.197758, -2.258301, -0.183106
756298, 0.280396, 0.843262, -0.433838, -15.625004, 0.427246, 0.610352
756318, 0.294922, 0.822510, -0.473633, -24.963387, -3.234864, -0.793457
756338, 0.218384, 0.942871, -0.371582, -28.991707, -2.990724, 0.976563
756358, 0.246460, 1.017944, -0.331543, -23.010262, 0.610352, 5.065918
756378, 0.267578, 0.907715, -0.294434, -19.287109, 15.258793, 4.699707
756398, 0.321167, 0.911865, -0.317749, -18.859863, 13.000492, 5.249023
756418, 0.397217, 0.932373, -0.286743, -17.272949, 2.319336, 1.281738
756438, 0.349854, 0.925537, -0.278320, -14.587406, -3.784181, -4.211426
756458, 0.294800, 0.918335, -0.303345, -13.427738, -5.920412, -5.676271
756478, 0.268311, 0.907227, -0.319702, -14.282230, 0.427246, -5.798342
756498, 0.283203, 0.915527, -0.323975, -16.418457, 2.685547, -4.272461
756518, 0.227783, 0.929443, -0.212280, -1.403809, -4.211426, 0.061035
756538, 0.282959, 0.901123, -0.363892, 5.004883, 2.807618, 4.699707
756558, 0.260742, 0.934204, -0.295654, 9.765625, 2.990724, 4.272461
756578, 0.203857, 0.920166, -0.336914, 12.084965, 5.981447, 1.525879
756598, 0.226685, 0.942871, -0.343750, 13.122562, 13.671879, -3.784181
756618, 0.168335, 0.955200, -0.298462, 16.784668, 23.071297, -6.530764
756638, 0.107910, 0.953003, -0.263062, 26.306160, 27.282722, -5.981447
756658, 0.073120, 0.940063, -0.326172, 24.719246, 46.020523, -3.051759
756678, 0.132324, 0.955200, -0.283203, 19.592285, 57.250992, 1.037598
756698, 0.156860, 0.966309, -0.240601, 17.456055, 69.824219, 3.967286
756718, 0.350830, 0.930786, -0.262939, 11.657719, 65.185547, 2.624512
756738, 0.437134, 0.961304, -0.186523, 5.798342, 52.185074, -3.723145
756758, 0.416748, 0.981201, -0.140259, 6.774904, 49.743668, -21.362305
756778, 0.426514, 0.925415, -0.149292, 6.225588, 43.823242, -28.991707
