timestamp,ax,ay,az,gx,gy,gz
571958, 0.439331, 0.880493, -0.214844, 0.366211, 1.342773, -0.244141
572058, 0.442383, 0.878784, -0.228638, 0.183106, 4.211426, 1.220703
572118, 0.384155, 0.987427, -0.186890, 6.652834, 14.648441, 9.887695
572138, 0.420654, 1.025757, -0.186768, 31.433113, 1.586915, 6.286623
572158, 0.431274, 1.017212, -0.290283, 50.048843, -13.366703, 8.422852
572178, 0.446411, 0.915283, -0.357788, 64.697266, -4.699707, 4.516602
572198, 0.435669, 0.858398, -0.412598, 68.664551, 5.187988, -0.122070
572218, 0.464722, 0.824585, -0.396729, 73.364258, 13.183598, -7.995607
572238, 0.432983, 0.720459, -0.442139, 71.289063, 9.399414, -15.075687
572258, 0.404541, 0.706665, -0.453125, 63.964859, 8.483887, -18.066406
572278, 0.386597, 0.696045, -0.428345, 60.607925, 16.784668, -24.536140
572298, 0.365845, 0.686523, -0.431519, 56.945816, 28.137215, -28.564461
572318, 0.387939, 0.673706, -0.427490, 49.987808, 39.001465, -31.188972
572338, 0.419434, 0.700928, -0.408936, 41.259766, 45.837418, -32.653809
572358, 0.437988, 0.750732, -0.381104, 33.569336, 47.912613, -29.968269
572378, 0.465332, 0.809814, -0.350464, 25.756844, 38.208008, -20.996094
572398, 0.488037, 0.817383, -0.350464, 22.583015, 32.043457, -17.578125
572418, 0.468872, 0.822632, -0.352905, 19.653320, 26.367195, -14.343266
572438, 0.461548, 0.846191, -0.342773, 17.333984, 22.399910, -10.498047
572458, 0.469727, 0.869629, -0.337524, 16.418457, 20.568848, -8.544922
572478, 0.460571, 0.859375, -0.357056, 13.488773, 17.211914, -6.835939
572498, 0.460815, 0.854370, -0.350830, 9.338379, 18.432617, -4.333496
572518, 0.472046, 0.844238, -0.352051, 5.249023, 15.502934, -0.671387
572538, 0.483276, 0.857544, -0.343506, 2.075195, 13.000492, 3.234864
572558, 0.496582, 0.841431, -0.346191, 0.244141, 6.042482, 5.432129
572578, 0.500488, 0.819458, -0.351563, -0.671387, 2.624512, 3.173829
572598, 0.479736, 0.809692, -0.362061, -0.427246, -0.549316, 0.549316
572618, 0.461426, 0.804443, -0.374634, -0.610352, -5.920412, -0.061035
572638, 0.454956, 0.799561, -0.384399, -0.183106, -6.225588, -0.488281
572658, 0.447021, 0.798706, -0.400757, 0.244141, -6.225588, 0.061035
572678, 0.447388, 0.784058, -0.430176, -2.807618, -4.211426, -0.244141
572698, 0.428955, 0.780273, -0.441895, -8.178711, -1.342773, -0.061035
572718, 0.435791, 0.779663, -0.431152, -11.901859, 2.380371, -1.037598
572738, 0.426025, 0.786133, -0.425903, -14.770512, 4.821777, -1.586915
572758, 0.456421, 0.987183, -0.330200, -1.770020, -5.004883, 1.708985
572778, 0.461670, 0.812378, -0.436890, 2.563477, 9.033203, -0.671387
572798, 0.444946, 0.793579, -0.455688, -4.516602, 2.014160, 0.671387
572818, 0.420532, 0.819092, -0.380249, -5.310059, 6.286623, 1.464844
572838, 0.448853, 0.808838, -0.375488, -4.150391, 6.652834, 2.441406
572858, 0.465576, 0.818237, -0.364380, -3.051759, 4.882813, 2.136230
572878, 0.467041, 0.818848, -0.364502, -1.037598, 2.258301, 1.403809
572898, 0.465698, 0.814819, -0.379761, -0.305176, 0.122070, 1.037598
572918, 0.463745, 0.815552, -0.386353, -0.122070, -1.159668, 0.061035
572938, 0.438110, 0.812744, -0.392822, -0.671387, 2.990724, 0.183106
572958, 0.401611, 0.812012, -0.401489, -1.525879, 9.460449, 1.586915
572998, 0.446899, 0.825317, -0.408203, -2.807618, 42.114258, 3.967286
573018, 0.542236, 0.805054, -0.410522, 3.356935, 39.367676, -6.530764
573038, 0.552490, 0.789429, -0.413696, 8.972168, 19.775391, -11.657719
573058, 0.482056, 0.778931, -0.394653, 18.249512, 4.028320, -15.136723
573078, 0.485474, 0.745117, -0.430298, 22.216805, 11.108402, -12.756351
573098, 0.467163, 0.729248, -0.485352, 20.019531, 9.643555, -7.080080
573138, 0.531982, 0.739258, -0.405029, 10.864258, 0.366211, 10.253906
573158, 0.509521, 0.747559, -0.379395, 7.507326, -4.150391, 17.761230
573178, 0.503296, 0.764404, -0.364380, 0.732422, -9.399414, 28.503426
573198, 0.522095, 0.747803, -0.308228, -9.521484, -13.549809, 42.114258
573218, 0.543213, 0.751465, -0.270508, -21.667480, -22.644051, 57.067886
573238, 0.559204, 0.795776, -0.231201, -36.010742, -19.958496, 66.345215
573258, 0.628174, 0.839111, -0.206787, -44.555679, -17.456055, 64.758301
573278, 0.654419, 0.878784, -0.224365, -48.217789, -21.789551, 48.339859
573318, 0.527222, 0.898315, -0.310913, -49.682632, -68.725586, 8.911133
573338, 0.427246, 0.900635, -0.376465, -59.265152, -72.631836, 2.319336
573358, 0.239990, 0.918945, -0.343384, -63.293472, 4.699707, -10.253906
573379, 0.411499, 0.879639, -0.420044, -65.063477, 11.535648, -14.587406
573399, 0.415894, 0.861694, -0.369507, -63.354507, 20.019531, -26.184090
573419, 0.407593, 0.864990, -0.275024, -49.987808, 14.526371, -28.015144
573439, 0.404785, 0.895508, -0.232056, -29.846199, 13.671879, -29.541023
573459, 0.370728, 0.922485, -0.207886, -6.469728, 28.503426, -37.780762
573479, 0.352661, 0.871826, -0.229980, 18.554688, 53.161636, -39.550781
573499, 0.416992, 0.848999, -0.328125, 35.217285, 74.279785, -34.118652
573519, 0.462646, 0.864136, -0.274414, 36.437988, 82.641602, -32.836914
573539, 0.497070, 0.864258, -0.181030, 42.724609, 78.125000, -34.912109
573559, 0.502686, 0.869873, -0.139282, 46.691910, 74.157715, -34.484863
573579, 0.538086, 0.846069, -0.139648, 45.959488, 65.307617, -37.231445
573599, 0.519043, 0.816528, -0.130981, 33.142090, 56.945816, -28.930672
573619, 0.585571, 0.855835, -0.094849, 22.155769, 39.062500, -23.254402
573639, 0.626465, 0.842651, -0.124146, 10.864258, 24.230965, -25.573738
573659, 0.668335, 0.843018, -0.125488, -0.488281, -2.014160, -30.090340
573679, 0.594604, 0.845703, -0.098999, -8.483887, -43.823242, -31.799324
573699, 0.603760, 0.815552, -0.194092, -20.446777, -60.485855, -31.250008
573719, 0.545288, 0.822754, -0.216675, -34.484863, -87.341309, -24.414070
573739, 0.487427, 0.833862, -0.182129, -41.809082, -106.262238, -11.962894
573759, 0.435547, 0.810669, -0.223511, -45.043961, -116.577179, 3.173829
573779, 0.387695, 0.821289, -0.255737, -50.354019, -110.595734, 19.592285
573799, 0.357788, 0.867432, -0.271240, -46.447769, -97.473175, 29.846199
573819, 0.382690, 0.866455, -0.293579, -38.757324, -77.819824, 33.691406
573839, 0.312744, 0.877319, -0.293213, -23.498543, -65.551758, 39.062500
573859, 0.271484, 0.919678, -0.286499, -2.624512, -58.593765, 39.855957
573879, 0.207153, 0.941528, -0.375610, 18.676758, -18.676758, 30.090340
573899, 0.221802, 0.900879, -0.389038, 24.292000, 21.545410, 21.118164
573919, 0.252319, 0.906860, -0.335449, 34.240723, 43.212891, 19.287109
573939, 0.240601, 0.895020, -0.242676, 53.466812, 40.771484, 27.038582
573959, 0.245972, 0.873779, -0.227661, 74.218750, 51.025406, 36.743164
574019, 0.573730, 0.817261, -0.386353, 46.264664, 79.528809, 24.230965
