timestamp,ax,ay,az,gx,gy,gz
541174, 0.642334, 0.723022, -0.255859, 3.662110, -7.202150, -7.446291
541194, 0.626221, 0.718994, -0.303833, 6.164553, -10.498047, -6.225588
541214, 0.630249, 0.712769, -0.321167, 5.920412, -12.084965, -5.126953
541234, 0.617676, 0.717896, -0.315918, 6.347658, -9.643555, -4.211426
541254, 0.600342, 0.707886, -0.344727, 6.225588, -4.272461, -3.051759
541274, 0.601807, 0.709229, -0.362671, 3.540040, -1.708985, -1.037598
541294, 0.612793, 0.703491, -0.349609, 1.220703, 0.244141, 0.671387
541314, 0.625000, 0.707275, -0.342896, -0.366211, 1.037598, 1.281738
541334, 0.629517, 0.707764, -0.327271, -1.647950, 1.770020, 1.647950
541374, 0.639893, 0.711060, -0.315918, -0.305176, 1.770020, 1.464844
541394, 0.641846, 0.710205, -0.316406, 0.183106, 1.281738, 0.976563
541414, 0.629883, 0.709717, -0.313965, 0.793457, 1.342773, 0.915528
541434, 0.629761, 0.712402, -0.312866, 1.647950, 2.502441, 1.159668
541454, 0.625610, 0.709717, -0.317627, 2.258301, 3.784181, 1.525879
541474, 0.632324, 0.706909, -0.323364, 2.197266, 5.493164, 1.953125
541514, 0.646606, 0.699463, -0.329346, 1.159668, 16.052246, 5.126953
541534, 0.683960, 0.697144, -0.325439, -0.793457, 10.437012, 4.211426
541554, 0.677124, 0.701294, -0.307739, -1.586915, 4.028320, 2.502441
541574, 0.670898, 0.702271, -0.300415, -1.281738, 0.976563, 1.098633
541594, 0.657837, 0.704102, -0.297852, -0.854492, -0.488281, 0.305176
541614, 0.654785, 0.703857, -0.297241, 0.000000, -1.281738, -0.305176
541634, 0.648682, 0.703369, -0.300293, 0.549316, -1.892090, -0.244141
541654, 0.650757, 0.703247, -0.302490, 0.976563, -3.112794, 0.000000
541674, 0.645630, 0.703247, -0.309570, 1.220703, -3.845216, 0.000000
541694, 0.645020, 0.700928, -0.313721, 1.037598, -2.441406, 0.122070
541714, 0.642822, 0.703125, -0.307251, 0.854492, -1.403809, 0.122070
541734, 0.649292, 0.703979, -0.303467, 1.342773, -1.342773, 0.183106
541754, 0.649048, 0.702637, -0.310303, 1.831055, -1.525879, 0.000000
541774, 0.646729, 0.700439, -0.322388, 1.281738, -0.915528, -0.061035
541794, 0.644897, 0.701172, -0.318970, 0.427246, -1.403809, 0.244141
541814, 0.646851, 0.701050, -0.313599, 0.122070, -1.342773, 0.244141
541834, 0.647339, 0.700439, -0.313965, 0.122070, 0.000000, 0.122070
541914, 0.645630, 0.703247, -0.305176, 0.793457, -0.488281, 0.183106
541974, 0.646851, 0.701538, -0.314819, 0.366211, -0.183106, 0.427246
541994, 0.648804, 0.701172, -0.312012, 0.427246, 0.976563, 0.366211
542014, 0.649048, 0.700317, -0.313965, 0.122070, 1.159668, 0.366211
542034, 0.647461, 0.699463, -0.311890, -0.061035, 0.732422, 0.488281
542054, 0.651733, 0.700073, -0.307861, -0.244141, 0.122070, 0.549316
542074, 0.651611, 0.701172, -0.311279, -0.122070, -0.061035, 0.366211
542094, 0.648682, 0.700562, -0.310669, -0.549316, 0.366211, 0.244141
542114, 0.648560, 0.701050, -0.307007, -0.549316, 0.793457, 0.305176
542134, 0.654053, 0.700806, -0.302856, -0.305176, 0.854492, 0.244141
542154, 0.655396, 0.702271, -0.302734, 0.061035, 0.427246, 0.000000
542174, 0.652954, 0.701172, -0.304199, 0.305176, -0.488281, -0.122070
542194, 0.643799, 0.699707, -0.312256, 0.183106, 0.427246, 0.122070
542214, 0.651978, 0.700073, -0.309692, -0.366211, 1.281738, 0.183106
