timestamp,ax,ay,az,gx,gy,gz
3154906, 0.166382, 0.948364, -0.308716, -0.427246, 4.455566, 2.685547
3154926, 0.188110, 0.946411, -0.282715, 0.000000, 4.211426, 2.319336
3154946, 0.215942, 0.954956, -0.277588, 1.464844, -1.342773, 0.671387
3154966, 0.205444, 0.949707, -0.273682, 3.662110, -3.845216, -1.586915
3154986, 0.161011, 0.940430, -0.329346, 2.929688, -3.295899, -3.356935
3155006, 0.145508, 0.938599, -0.337524, 0.183106, -3.540040, -1.464844
3155026, 0.152832, 0.943237, -0.318604, -2.197266, -2.014160, 0.061035
3155046, 0.155762, 0.955933, -0.279541, -1.464844, 0.061035, 0.976563
3155066, 0.177124, 0.951050, -0.279419, 0.671387, 1.403809, 1.037598
3155086, 0.190796, 0.952026, -0.290039, 2.075195, 1.464844, -0.366211
3155106, 0.171021, 0.946777, -0.298950, 2.563477, 0.793457, -1.220703
3155126, 0.166992, 0.942993, -0.318237, 2.136230, -0.610352, -0.244141
3155146, 0.166382, 0.937866, -0.334106, -0.427246, -1.647950, 0.183106
3155166, 0.161621, 0.946655, -0.292603, -1.403809, 1.647950, 0.549316
3155186, 0.197388, 0.953247, -0.276611, 0.305176, -1.586915, 0.427246
3155206, 0.173584, 0.952637, -0.282959, 2.014160, -1.770020, -1.037598
3155226, 0.155151, 0.948120, -0.301514, 3.051759, 0.000000, -0.305176
3155246, 0.154541, 0.940063, -0.328613, 1.953125, 2.075195, 0.427246
3155266, 0.168213, 0.942871, -0.317139, 0.244141, 2.136230, 1.342773
3155286, 0.173828, 0.946045, -0.305420, -0.427246, 1.831055, 1.586915
3155306, 0.182373, 0.950439, -0.285034, 0.244141, -0.671387, 1.586915
3155326, 0.186279, 0.947266, -0.299561, 1.403809, 0.671387, 0.915528
3155346, 0.205322, 0.942749, -0.318237, 0.427246, -1.159668, -1.159668
3155366, 0.149658, 0.947144, -0.299072, 0.122070, -0.732422, -0.488281
3155386, 0.169189, 0.948486, -0.296997, 0.427246, -0.549316, 0.671387
3155486, 0.159180, 0.946655, -0.301636, 0.000000, 1.281738, 0.244141
3155586, 0.153809, 0.949341, -0.294434, 0.122070, -3.540040, -0.488281
3155606, 0.142944, 0.952148, -0.286377, 1.708985, -0.915528, 1.647950
3155626, 0.189453, 0.943604, -0.314331, 2.014160, -0.427246, 1.953125
3155646, 0.200317, 0.940796, -0.315063, 0.915528, -1.708985, 0.000000
3155666, 0.194946, 0.943237, -0.313354, -0.061035, -5.371094, -1.098633
3155686, 0.175781, 0.946411, -0.305176, -0.366211, -7.934572, -1.647950
3155706, 0.131714, 0.952148, -0.290527, 0.427246, -3.784181, -0.610352
3155726, 0.168335, 0.943970, -0.314087, 0.915528, 0.305176, 0.183106
3155746, 0.176514, 0.946289, -0.306030, 0.000000, -1.220703, -0.976563
3155766, 0.159546, 0.947144, -0.303711, 0.305176, -1.403809, -0.244141
3155786, 0.173218, 0.944824, -0.311401, -0.183106, -2.380371, 0.000000
3155806, 0.171997, 0.947510, -0.300171, -0.061035, -2.014160, 0.305176
3155826, 0.182251, 0.945801, -0.308716, -0.122070, -2.929688, -0.732422
3155846, 0.165649, 0.949707, -0.299072, 0.366211, 0.305176, -1.281738
3155866, 0.180176, 0.943481, -0.315796, 0.000000, -2.380371, -1.525879
3155886, 0.133301, 0.949951, -0.297729, 0.000000, -0.061035, -0.732422
3155906, 0.161133, 0.947388, -0.305054, 0.427246, 2.807618, 0.549316
3155926, 0.168701, 0.946533, -0.308350, 1.037598, 7.385256, -0.061035
3155946, 0.177490, 0.942871, -0.317017, -0.183106, 6.225588, -0.488281
3155966, 0.178101, 0.947510, -0.301514, -0.732422, 0.915528, 0.671387
3155986, 0.167969, 0.948730, -0.298340, -0.488281, -1.953125, 0.915528
3156006, 0.173340, 0.949097, -0.297241, 0.244141, -1.037598, 1.098633
3156026, 0.179565, 0.947510, -0.301025, 0.366211, 1.220703, -0.305176
3156046, 0.155762, 0.947632, -0.293213, 1.037598, 3.906251, -0.305176
3156066, 0.178101, 0.954590, -0.290283, 2.075195, 1.525879, 0.854492
3156086, 0.169678, 0.939819, -0.313232, 2.075195, -0.244141, 0.915528
3156106, 0.190308, 0.940430, -0.324585, 0.732422, 0.793457, 0.610352
3156126, 0.186279, 0.943237, -0.302246, -1.281738, -2.380371, -1.403809
3156146, 0.182373, 0.951660, -0.294678, -0.671387, -3.784181, -1.770020
3156166, 0.179932, 0.946777, -0.296265, 0.000000, -5.493164, -2.136230
3156186, 0.153076, 0.947754, -0.309082, 0.061035, -3.601075, -2.380371
3156206, 0.186035, 0.939575, -0.321045, -0.610352, -4.699707, -1.586915
3156226, 0.218628, 0.935425, -0.343750, -4.211426, -7.385256, -3.967286
3156246, 0.250000, 0.935547, -0.337402, -7.324221, -19.470215, -6.652834
3156286, 0.142334, 0.959595, -0.255981, -8.361816, -32.653809, -12.634281
3156306, 0.064697, 0.968018, -0.249146, -0.793457, -24.047859, -8.117676
3156326, -0.079346, 0.975708, -0.184082, 15.502934, -6.225588, 8.361816
3156346, -0.010620, 0.957764, -0.252441, 32.775879, 22.766121, 22.155769
3156366, 0.043579, 0.921265, -0.365601, 34.729004, 40.710449, 26.306160
3156386, 0.055908, 0.913818, -0.420044, 25.695808, 70.434570, 22.521980
3156406, -0.001465, 0.953247, -0.298462, 28.564461, 95.092804, 22.521980
3156426, 0.063965, 0.961182, -0.218506, 44.189453, 112.121613, 25.695808
3156526, 0.503784, 0.895386, -0.499512, 28.198250, 34.179688, -27.099617
3156546, 0.458984, 0.852539, -0.458130, 5.615236, 4.089355, -36.560059
3156566, 0.455444, 0.838745, -0.375366, -11.108402, -12.756351, -32.653809
3156586, 0.618896, 0.866455, -0.343384, -22.705086, -68.359375, -17.089844
3156606, 0.739746, 0.826904, -0.675415, -80.322266, -120.666534, -44.311539
3156626, 0.521606, 0.780029, -0.487183, -144.042969, -163.818359, -59.997574
3156646, 0.387573, 0.771240, -0.205811, -178.894104, -191.223206, -56.274429
3156666, 0.106323, 0.878662, 0.073486, -172.668457, -222.168030, -28.259285
3156686, -0.220703, 1.005371, -0.018799, -121.398956, -164.672852, -14.465336
3156706, -0.280762, 1.015137, -0.148560, -88.928253, -75.866699, -36.132813
3156726, -0.132813, 0.888306, -0.472778, -94.848663, -25.756844, -50.720230
