timestamp,ax,ay,az,gx,gy,gz
704726, 0.520386, 0.841675, -0.204102, -7.019045, -6.713869, 18.798828
704746, 0.538818, 0.854248, -0.153931, -7.629396, 0.366211, 16.113281
704766, 0.584229, 0.858032, -0.137451, -6.652834, 11.840824, 7.873537
704786, 0.588135, 0.844971, -0.113403, -5.493164, 7.507326, 1.342773
704806, 0.554810, 0.845703, -0.090088, -0.854492, -7.080080, 2.258301
704826, 0.554321, 0.838135, -0.123779, 3.356935, -11.230473, 2.075195
704846, 0.540771, 0.832153, -0.153809, 5.126953, -11.474613, 1.831055
704866, 0.541992, 0.835938, -0.181519, 4.821777, -7.995607, 0.244141
704886, 0.531616, 0.829102, -0.196533, 1.159668, -6.225588, -1.708985
704906, 0.522583, 0.838623, -0.187378, -1.342773, -5.432129, -1.770020
704926, 0.512695, 0.842041, -0.163696, -2.014160, -4.699707, -1.220703
704946, 0.511719, 0.845947, -0.153931, -1.159668, -3.723145, -0.183106
704966, 0.518066, 0.844116, -0.149780, -0.122070, -5.432129, 1.037598
704986, 0.522949, 0.846069, -0.148926, 1.220703, -8.178711, 1.770020
705006, 0.524414, 0.839478, -0.167236, 2.014160, -7.995607, 1.953125
705026, 0.524658, 0.837769, -0.175415, 1.708985, -7.873537, 1.770020
705046, 0.523193, 0.837158, -0.176758, 1.464844, -5.920412, 1.647950
705086, 0.523438, 0.837524, -0.180054, -0.549316, -1.342773, -0.244141
705106, 0.518799, 0.840820, -0.168457, -0.488281, -1.159668, 0.183106
705126, 0.523560, 0.838989, -0.167358, 0.061035, -1.586915, 0.671387
705146, 0.524780, 0.839478, -0.171143, 0.305176, -1.647950, 0.610352
705166, 0.523560, 0.839600, -0.171387, 0.366211, -2.380371, 1.037598
705206, 0.524048, 0.838013, -0.171265, 0.427246, -3.417970, 1.281738
705226, 0.526123, 0.836304, -0.178833, 0.610352, -1.831055, 1.159668
705246, 0.527344, 0.836548, -0.176270, 0.183106, -1.647950, 0.915528
705286, 0.529175, 0.836792, -0.174561, 0.244141, -1.220703, 0.305176
705306, 0.526978, 0.836426, -0.171265, 0.549316, -1.647950, 0.610352
705326, 0.530151, 0.834839, -0.182251, 0.488281, -1.037598, 0.244141
705346, 0.526855, 0.836426, -0.179443, -0.122070, -0.976563, 0.183106
705386, 0.527100, 0.838379, -0.170776, 1.159668, -1.953125, 1.037598
705406, 0.541382, 0.834473, -0.178833, 1.098633, -0.793457, 0.122070
705426, 0.527954, 0.835938, -0.178711, 0.976563, -1.464844, -0.183106
705466, 0.534546, 0.835693, -0.179443, 0.000000, 0.305176, -0.976563
705506, 0.518677, 0.838257, -0.171875, -0.366211, -0.305176, -0.976563
705526, 0.522949, 0.838867, -0.170532, 0.183106, -0.244141, -0.244141
705546, 0.529785, 0.837158, -0.175293, 0.305176, -0.793457, -0.183106
705566, 0.531372, 0.836670, -0.176880, 0.305176, -0.671387, -0.549316
705586, 0.525269, 0.836670, -0.177002, 0.183106, -1.037598, -0.488281
705606, 0.527100, 0.836792, -0.173706, 0.183106, -0.610352, -0.366211
705626, 0.527222, 0.837402, -0.173340, 0.427246, -0.854492, -0.488281
705646, 0.524048, 0.836792, -0.183472, -0.061035, -0.732422, -0.366211
705666, 0.526001, 0.837280, -0.175293, -0.366211, -0.305176, -0.122070
705686, 0.533813, 0.837769, -0.172363, -0.183106, -0.610352, -0.488281
705706, 0.520996, 0.837769, -0.171265, 0.061035, -1.220703, -0.366211
705726, 0.524414, 0.837891, -0.171875, 0.366211, -1.342773, 0.061035
705746, 0.527100, 0.838013, -0.174927, 0.488281, -1.586915, 0.061035
705766, 0.526733, 0.835693, -0.180786, 0.305176, -1.159668, 0.000000
705786, 0.528198, 0.836060, -0.178223, -0.122070, -1.220703, 0.000000
705806, 0.533081, 0.837280, -0.174194, -0.061035, -0.549316, -0.549316
705866, 0.524048, 0.838989, -0.172485, 0.183106, -0.549316, 0.122070
705926, 0.524292, 0.837646, -0.176025, 0.244141, -0.732422, 0.000000
705946, 0.527222, 0.837646, -0.175903, 0.183106, -0.732422, 0.122070
