timestamp,ax,ay,az,gx,gy,gz
1332723, 0.557861, 0.701294, -0.672607, 8.056641, 10.131836, 5.126953
1332743, 0.650391, 0.959351, -0.758789, 8.361816, 6.713869, 4.760742
1332763, 0.639526, 1.243652, -0.324463, 92.651398, -4.028320, 44.006348
1332783, 0.754883, 0.526733, -0.608887, 126.403839, -19.042969, 55.419937
1332803, 0.401978, 0.175415, -0.677856, 69.458008, -41.992188, 44.799820
1332823, 0.465454, 0.301270, -0.700073, 53.161636, -27.526863, 43.334961
1332843, 0.484253, 0.370117, -0.798706, 49.743668, -18.981934, 37.719727
1332863, 0.416138, 0.374390, -0.833740, 45.532242, -13.549809, 36.437988
1332883, 0.407715, 0.344482, -0.837524, 42.724609, -5.371094, 40.039063
1332903, 0.428101, 0.286987, -0.828979, 35.644531, 1.098633, 40.771484
1332923, 0.473389, 0.277954, -0.820679, 30.639656, 4.821777, 38.818359
1332943, 0.518921, 0.271606, -0.834351, 28.381355, 4.028320, 31.921394
1332963, 0.534790, 0.264771, -0.834229, 25.878914, -0.671387, 25.329597
1332983, 0.506226, 0.225952, -0.819580, 23.681648, 13.793949, 13.671879
1333003, 0.582520, 0.272827, -0.860352, 25.695808, 14.526371, 2.502441
1333023, 0.607910, 0.182007, -0.845093, 31.860359, 0.488281, -21.240234
1333043, 0.459595, 0.093262, -0.830688, 22.583015, -22.583015, -41.076660
1333063, 0.333618, 0.113525, -0.747314, 4.760742, -21.911621, -44.189453
1333083, 0.330566, 0.186523, -0.639893, -6.713869, -12.023930, -35.766602
1333103, 0.366211, 0.232544, -0.614014, -12.329105, 24.963387, -22.644051
1333123, 0.581055, 0.277100, -0.684937, -18.737793, 57.434097, -12.756351
1333143, 0.760864, 0.320801, -0.732056, -21.545410, 68.176270, -16.662598
1333163, 0.870728, 0.416626, -0.866333, -21.911621, 64.086914, -24.475105
1333183, 0.741211, 0.435425, -0.635010, -3.417970, 13.183598, -16.601563
1333203, 0.595825, 0.318115, -0.754028, -3.234864, -6.103518, -15.747074
1333223, 0.530640, 0.325562, -0.783569, -15.197758, -3.479005, -14.526371
1333243, 0.518799, 0.357178, -0.749634, -16.845703, 0.183106, -14.343266
1333263, 0.533203, 0.360229, -0.752686, -15.319828, 15.625004, -11.230473
1333283, 0.580444, 0.392456, -0.756348, -16.601563, 21.606445, -5.554201
1333303, 0.611938, 0.438599, -0.728638, -15.441898, 23.620613, 2.807618
1333323, 0.672852, 0.434082, -0.700439, -9.094238, 16.967773, 4.516602
1333343, 0.656982, 0.386719, -0.680420, -4.150391, 5.554201, -0.732422
1333363, 0.623901, 0.364502, -0.694336, -2.685547, 4.821777, -4.272461
1333383, 0.631470, 0.401001, -0.695435, -1.953125, 4.577637, -3.784181
1333403, 0.640747, 0.399780, -0.697266, -0.793457, 1.464844, -1.770020
1333423, 0.623169, 0.381104, -0.686768, -0.366211, -2.380371, -2.380371
1333443, 0.610229, 0.367676, -0.698853, -1.159668, -3.417970, -2.990724
1333463, 0.599731, 0.385132, -0.706665, -2.624512, -3.662110, -2.868653
1333483, 0.614624, 0.403931, -0.720215, -0.732422, -3.417970, -3.417970
1333503, 0.596680, 0.402832, -0.719238, 0.061035, -2.807618, -2.868653
1333523, 0.610474, 0.380371, -0.700928, 0.488281, -2.929688, -2.441406
1333543, 0.597412, 0.379639, -0.707764, -0.061035, -3.356935, -3.906251
1333563, 0.610962, 0.389282, -0.711426, -1.586915, -1.647950, -2.929688
1333583, 0.606079, 0.378906, -0.699951, -2.319336, -1.525879, -2.868653
1333603, 0.608154, 0.383057, -0.701172, -2.563477, -0.610352, -3.723145
1333623, 0.604980, 0.388062, -0.709595, -2.685547, 0.000000, -4.394531
1333643, 0.608276, 0.407959, -0.706421, -1.647950, 0.610352, -4.882813
1333663, 0.598145, 0.412109, -0.700317, 0.610352, 1.159668, -5.065918
1333683, 0.598511, 0.398926, -0.718994, 1.892090, 1.708985, -5.371094
1333703, 0.590454, 0.384644, -0.714355, 0.244141, 2.441406, -4.272461
1333723, 0.604858, 0.399902, -0.687744, 0.244141, 2.197266, -4.089355
1333743, 0.606567, 0.426636, -0.700073, 1.892090, -1.159668, -4.577637
1333763, 0.599487, 0.425659, -0.700439, 6.042482, -3.173829, -4.028320
1333783, 0.593994, 0.397583, -0.716919, 4.211426, -2.014160, -1.525879
1333803, 0.591309, 0.382690, -0.706543, 1.037598, -1.098633, -1.525879
1333823, 0.597412, 0.398804, -0.710327, 0.000000, -0.427246, -1.770020
1333843, 0.604248, 0.412720, -0.710693, -0.793457, -0.976563, -1.464844
1333863, 0.594238, 0.413208, -0.706299, -0.854492, -0.976563, 0.000000
1333883, 0.604614, 0.406982, -0.703247, -1.037598, -1.464844, 0.305176
1333903, 0.601318, 0.397095, -0.689819, -0.915528, -2.258301, -0.244141
1333923, 0.604858, 0.396606, -0.702271, -0.427246, -2.746582, -1.708985
1333943, 0.585205, 0.400513, -0.706787, 0.183106, -0.488281, -2.075195
1333963, 0.588501, 0.394653, -0.721924, -0.854492, -0.061035, -2.868653
1333983, 0.590820, 0.397583, -0.706177, -2.441406, -0.793457, -3.845216
1334003, 0.594360, 0.398926, -0.700684, -2.258301, -1.037598, -5.432129
1334023, 0.598877, 0.414917, -0.701660, -1.037598, -1.831055, -7.080080
1334043, 0.591187, 0.420044, -0.711060, 0.427246, -1.770020, -5.493164
1334063, 0.596436, 0.399170, -0.709351, -0.366211, -0.244141, -4.272461
1334083, 0.598267, 0.379395, -0.690796, 0.305176, -0.976563, -6.042482
1334103, 0.583740, 0.370483, -0.697998, 0.915528, -2.014160, -8.117676
1334123, 0.573853, 0.362671, -0.713867, -0.854492, -5.737307, -11.718754
1334143, 0.534546, 0.318481, -0.736938, -7.690432, -4.943848, -17.883301
1334163, 0.509155, 0.308594, -0.729370, -17.456055, -9.765625, -28.076180
1334183, 0.444702, 0.323730, -0.709351, -26.062019, 6.225588, -32.287598
1334203, 0.487427, 0.398682, -0.688354, -31.311043, 25.634773, -36.376953
1334223, 0.397827, 0.540649, -0.675171, -22.766121, 13.977055, -16.662598
1334243, 0.675049, 0.668579, -0.723267, -28.259285, 56.762711, -18.432617
1334263, 0.632324, 0.721313, -0.641846, -10.498047, 48.034683, -4.333496
1334283, 0.648804, 0.574707, -0.623779, 1.586915, 29.418953, 6.774904
1334303, 0.681030, 0.447388, -0.602417, -4.211426, 32.104492, 0.854492
1334323, 0.655762, 0.429077, -0.594116, -12.146000, 17.089844, -11.108402
1334343, 0.641479, 0.456909, -0.606567, -18.249512, 11.413578, -18.737793
1334363, 0.606812, 0.557129, -0.606689, -18.310547, 4.516602, -24.169930
1334383, 0.631226, 0.750732, -0.604126, -3.173829, 26.062019, 0.305176
1334403, 0.765137, 0.536377, -0.619385, 0.061035, 2.380371, -1.098633
1334423, 0.561890, 0.496948, -0.560791, -2.258301, -4.577637, -0.549316
1334443, 0.656494, 0.512573, -0.597778, -2.258301, -2.563477, -1.831055
1334463, 0.620239, 0.528442, -0.599976, -1.831055, -1.708985, -3.173829
1334483, 0.623657, 0.518066, -0.599731, -1.953125, -3.662110, -3.234864
1334503, 0.638306, 0.509277, -0.597534, 1.342773, -10.986328, 0.183106
1334523, 0.610840, 0.517700, -0.635986, -0.610352, -9.460449, 1.403809
1334543, 0.605835, 0.533447, -0.608765, -1.770020, -10.742188, 3.723145
1334563, 0.582275, 0.506592, -0.582642, -3.417970, -1.403809, 10.681152
1334583, 0.647583, 0.533325, -0.577148, -7.263186, 1.647950, 13.366703
1334603, 0.622681, 0.527710, -0.583130, -11.474613, 0.976563, 14.648441
1334623, 0.635620, 0.543457, -0.579346, -16.418457, 4.089355, 18.005371
1334643, 0.642212, 0.556519, -0.565430, -20.019531, 4.211426, 19.042969
1334663, 0.623047, 0.541016, -0.596069, -20.263672, 6.225588, 16.967773
1334683, 0.639160, 0.559082, -0.604492, -16.906738, -1.281738, 10.925293
1334703, 0.645020, 0.539795, -0.625122, -11.352543, -15.747074, -2.380371
1334723, 0.566406, 0.544434, -0.609497, -9.765625, -14.587406, -3.967286
1334743, 0.568115, 0.579712, -0.609985, -11.047363, -7.263186, -4.272461
1334763, 0.606079, 0.599487, -0.612671, -9.704590, -1.098633, -8.239746
1334783, 0.653442, 0.602417, -0.613770, -6.591799, -5.676271, -16.479492
1334803, 0.674805, 0.529541, -0.583252, -2.319336, -16.662598, -23.620613
1334823, 0.643677, 0.506592, -0.606812, 1.831055, -30.639656, -28.198250
1334843, 0.544312, 0.488037, -0.613037, 3.662110, -35.156250, -28.198250
1334863, 0.506104, 0.514648, -0.603760, 5.432129, -22.583015, -20.263672
1334883, 0.545654, 0.531006, -0.600586, 3.540040, -7.019045, -10.009766
1334903, 0.590576, 0.542480, -0.577393, 2.868653, -10.803223, -6.469728
1334923, 0.597046, 0.550049, -0.572388, 0.793457, -7.385256, -0.061035
1334943, 0.610962, 0.570557, -0.590210, 2.441406, -12.084965, -0.854492
