timestamp,ax,ay,az,gx,gy,gz
229866, 0.362183, 0.857300, -0.385376, -0.427246, 1.220703, 1.342773
229886, 0.361084, 0.858643, -0.381470, -0.732422, 2.136230, 2.014160
229906, 0.365967, 0.859497, -0.378906, -1.281738, 3.601075, 2.502441
229926, 0.375000, 0.860352, -0.369019, -1.098633, 3.051759, 2.807618
229946, 0.384766, 0.860840, -0.366089, -0.732422, 1.892090, 2.563477
229966, 0.384155, 0.862061, -0.361572, 0.000000, 0.671387, 2.014160
229986, 0.372437, 0.862061, -0.359131, 0.976563, -0.122070, 2.075195
230006, 0.368286, 0.862549, -0.360718, 2.075195, -0.305176, 2.868653
230026, 0.381348, 0.856689, -0.377930, 2.197266, -0.732422, 3.295899
230046, 0.374634, 0.857178, -0.373291, 2.014160, -1.159668, 3.479005
230066, 0.365601, 0.856445, -0.376831, 2.075195, -0.366211, 4.394531
230086, 0.366577, 0.854492, -0.383057, 1.708985, 2.075195, 5.371094
230106, 0.390625, 0.850342, -0.378296, 1.159668, 2.441406, 5.981447
230126, 0.410889, 0.854248, -0.375244, 0.854492, 1.342773, 4.882813
230146, 0.419678, 0.848877, -0.373047, 0.854492, -0.305176, 2.990724
230166, 0.415649, 0.847290, -0.379883, 0.732422, -1.159668, 0.732422
230186, 0.414063, 0.845825, -0.385376, -0.183106, -2.197266, -1.037598
230206, 0.401123, 0.851563, -0.374023, -0.854492, -3.967286, -3.173829
230226, 0.387085, 0.854492, -0.370972, -0.610352, -2.990724, -3.784181
230246, 0.376831, 0.854126, -0.375977, -0.305176, -1.708985, -3.540040
230266, 0.372559, 0.856689, -0.372803, -0.549316, -1.586915, -2.502441
230286, 0.363525, 0.861206, -0.357910, 0.305176, -2.258301, -1.037598
230306, 0.345825, 0.863159, -0.354004, 2.075195, -0.793457, 1.159668
230326, 0.343384, 0.856201, -0.367065, 3.662110, 2.929688, 4.028320
230346, 0.367432, 0.850586, -0.387329, 3.417970, 6.774904, 5.676271
230366, 0.377808, 0.848511, -0.387573, 2.319336, 8.178711, 6.713869
230386, 0.392578, 0.848267, -0.376465, 1.770020, 8.544922, 7.019045
230406, 0.392700, 0.848145, -0.372803, 1.953125, 8.422852, 6.958010
230426, 0.387329, 0.848267, -0.377563, 1.770020, 9.765625, 7.629396
230446, 0.394287, 0.844238, -0.376831, 1.281738, 10.864258, 8.666992
230466, 0.421265, 0.841553, -0.377563, 0.732422, 12.084965, 8.728027
230486, 0.434204, 0.843628, -0.362793, 0.366211, 10.620117, 7.385256
230506, 0.423950, 0.844238, -0.351440, 1.220703, 9.521484, 6.652834
230526, 0.421143, 0.846069, -0.349731, 2.746582, 13.000492, 5.798342
230546, 0.416992, 0.845703, -0.349976, 4.272461, 17.944336, 5.249023
230566, 0.457031, 0.840576, -0.338013, 5.676271, 18.432617, 4.821777
230586, 0.489868, 0.839478, -0.347534, 7.873537, 10.192871, 0.183106
230606, 0.444702, 0.840698, -0.358765, 8.483887, 7.812502, -1.953125
