timestamp,ax,ay,az,gx,gy,gz
2462868, 0.551025, 0.658447, -0.595825, 18.066406, 6.591799, -12.512211
2462888, 0.524658, 0.615723, -0.604736, 5.371094, 18.005371, -7.202150
2462908, 0.705078, 0.690186, -0.467407, -4.760742, 12.084965, -3.356935
2462928, 0.626099, 0.687378, -0.483521, -20.874023, 15.136723, 2.380371
2462948, 0.706909, 0.786133, -0.314575, -20.874023, -3.356935, -5.859377
2462968, 0.560547, 0.768433, -0.403809, -10.559082, -14.343266, -14.770512
2462988, 0.411133, 0.765381, -0.447632, -5.981447, -14.221195, -16.967773
2463008, 0.383057, 0.763428, -0.483765, -3.601075, -5.004883, -12.939457
2463028, 0.403320, 0.760742, -0.509033, -4.028320, 4.577637, -9.643555
2463048, 0.422485, 0.769165, -0.498535, -5.310059, 14.831547, -9.948730
2463068, 0.461548, 0.799561, -0.433105, -1.831055, 33.691406, -12.390141
2463088, 0.599854, 0.887329, -0.337646, 9.277344, 51.757828, -20.935059
2463108, 0.806274, 1.129517, -0.107422, 38.513184, 11.169437, -24.536140
2463128, 0.453369, 1.281982, 0.096802, 144.470215, -84.960938, 33.447266
2463148, 0.639404, 0.752075, -0.652222, 153.198242, -108.398468, 71.044922
2463168, 0.630737, 0.572632, -0.695435, 103.332550, -159.667969, 64.514160
2463188, 0.311768, 0.530518, -0.590698, 81.176758, -179.016174, 41.992188
2463208, 0.149658, 0.435669, -0.653564, 72.326660, -169.433594, 30.090340
2463228, -0.101685, 0.268066, -0.822754, 34.423828, -124.328644, 15.930180
2463248, -0.340820, 0.304688, -0.921753, 7.019045, -53.527847, 19.714355
2463268, -0.323853, 0.396851, -1.018555, -15.075687, 29.479988, 32.104492
2463288, -0.041138, 0.503174, -0.957031, -27.893074, 92.834503, 37.048340
2463308, 0.287842, 0.607666, -0.802979, -25.939949, 117.187531, 26.428230
2463328, 0.477173, 0.603149, -0.739380, -16.113281, 101.806671, 15.808109
2463348, 0.528442, 0.581299, -0.779663, -14.831547, 77.575684, 4.211426
2463368, 0.494263, 0.599487, -0.782104, -20.751953, 61.584488, -2.014160
2463388, 0.465576, 0.630615, -0.718384, -19.470215, 59.204117, -6.042482
2463408, 0.567871, 0.599854, -0.647339, -6.286623, 56.884781, -6.469728
2463428, 0.652222, 0.526855, -0.692627, -2.319336, 46.569839, -23.803719
2463448, 0.616821, 0.472168, -0.710693, -13.122562, 35.766602, -43.212891
2463468, 0.580688, 0.547241, -0.620361, -16.296387, 25.024422, -59.143082
2463488, 0.497681, 0.593262, -0.595703, -12.023930, 15.258793, -61.706558
2463508, 0.414307, 0.604126, -0.606445, -12.695316, 16.784668, -49.011246
2463528, 0.391724, 0.644165, -0.513672, -12.573246, 25.634773, -28.930672
2463548, 0.426758, 0.731079, -0.465698, -5.981447, 33.874512, -12.451176
2463568, 0.543701, 0.742554, -0.459106, 4.882813, 33.813477, -10.192871
2463588, 0.594116, 0.712646, -0.518433, 7.934572, 22.827156, -17.639160
2463608, 0.532471, 0.709961, -0.521240, 2.380371, -1.647950, -32.653809
2463628, 0.474976, 0.773193, -0.495117, 4.699707, -14.404301, -33.020020
2463648, 0.461548, 0.723999, -0.511108, 9.887695, -21.545410, -33.630371
2463668, 0.424194, 0.643311, -0.526978, 6.225588, -22.277840, -40.649414
2463688, 0.350586, 0.559448, -0.535889, -2.929688, -22.338875, -46.508804
2463708, 0.174805, 0.614502, -0.639771, -19.958496, -6.713869, -31.250008
2463728, 0.193848, 1.282349, -0.611328, -18.371582, 0.244141, 0.183106
2463748, 0.295654, 0.639404, -0.895874, -4.577637, 21.545410, 12.817387
2463768, 0.216919, 0.733765, -0.608521, -20.568848, 22.216805, 21.911621
2463788, 0.548950, 0.718384, -0.595215, -21.789551, 48.217789, 19.836426
2463808, 0.567505, 0.731323, -0.520996, -19.409180, 36.743164, 9.521484
2463828, 0.589844, 0.744141, -0.496582, -15.563969, 17.944336, 0.976563
2463848, 0.545532, 0.749390, -0.466431, -9.826660, -3.051759, -5.615236
2463868, 0.498413, 0.753784, -0.460205, -1.892090, -7.385256, -11.474613
2463888, 0.431885, 0.752197, -0.485352, 3.723145, -10.437012, -13.427738
2463908, 0.369507, 0.745728, -0.512939, 7.446291, -10.314941, -10.925293
2463928, 0.366089, 0.741455, -0.525879, 10.437012, -8.911133, -6.225588
2463948, 0.367798, 0.733154, -0.563965, 11.230473, -9.643555, -3.295899
2463968, 0.344604, 0.729614, -0.574341, 10.803223, -5.981447, 1.525879
2463988, 0.381714, 0.716675, -0.614136, 6.530764, 2.807618, 5.493164
2464008, 0.395630, 0.711060, -0.618286, 2.197266, 7.690432, 6.042482
2464028, 0.409424, 0.716675, -0.592285, -0.854492, 12.146000, 7.080080
2464048, 0.491577, 0.714600, -0.591675, -3.479005, 11.230473, 4.150391
2464068, 0.493042, 0.721313, -0.569702, -5.065918, 6.164553, -0.854492
2464088, 0.436768, 0.726929, -0.554565, -5.249023, 1.831055, -3.540040
2464108, 0.387207, 0.729980, -0.548584, -4.638672, 3.051759, -1.525879
2464128, 0.391235, 0.731201, -0.543823, -3.845216, 7.324221, 0.793457
2464148, 0.464478, 0.730835, -0.545410, -3.112794, 10.009766, 0.427246
2464168, 0.470459, 0.733276, -0.523315, -2.197266, 0.122070, -4.516602
2464188, 0.454102, 0.742188, -0.521362, 0.122070, -4.821777, -5.737307
2464208, 0.445190, 0.733643, -0.532227, 1.892090, -8.056641, -7.324221
2464228, 0.426025, 0.736084, -0.544556, 2.929688, -8.117676, -8.056641
2464328, 0.415161, 0.734863, -0.553101, 1.037598, -5.737307, -2.441406
2464348, 0.378052, 0.737549, -0.556030, 1.037598, -5.432129, -0.732422
2464368, 0.373657, 0.736694, -0.551636, 1.831055, 0.305176, 3.601075
2464388, 0.427368, 0.735107, -0.552734, 2.746582, 1.647950, 4.150391
2464408, 0.446655, 0.732300, -0.558594, 2.990724, -1.159668, 2.624512
2464428, 0.442871, 0.730591, -0.561523, 2.746582, -5.187988, 0.671387
2464448, 0.440674, 0.728882, -0.563599, 2.746582, -7.019045, -0.488281
2464468, 0.450439, 0.727905, -0.572144, 1.892090, -10.498047, -3.234864
2464488, 0.394287, 0.728638, -0.572876, 1.281738, -11.840824, -3.479005
2464508, 0.347900, 0.731934, -0.564575, 0.793457, -8.300781, -0.793457
2464528, 0.357056, 0.731201, -0.571289, 1.037598, -1.403809, 2.624512
2464548, 0.399414, 0.726318, -0.580322, -0.244141, 4.943848, 3.723145
2464568, 0.427002, 0.729736, -0.561157, -0.671387, 4.455566, 3.356935
2464588, 0.450684, 0.728638, -0.561157, -0.061035, 0.305176, 1.403809
2464608, 0.426880, 0.729126, -0.565918, 0.183106, -3.173829, -0.244141
2464648, 0.367920, 0.728027, -0.571411, -1.220703, 2.990724, 3.051759
2464728, 0.406616, 0.727783, -0.557007, -0.732422, 8.483887, 10.375977
2464748, 0.365112, 0.723877, -0.561157, -0.305176, 18.493652, 13.793949
2464768, 0.420044, 0.713623, -0.576294, -1.525879, 25.756844, 16.113281
2464788, 0.441528, 0.710571, -0.570923, -4.638672, 21.972656, 16.418457
2464808, 0.469238, 0.712280, -0.544434, -5.310059, 25.512703, 16.601563
2464828, 0.523560, 0.716431, -0.516846, -4.638672, 23.498543, 13.732914
