timestamp,ax,ay,az,gx,gy,gz
3052748, 0.606934, 0.920166, -0.177734, 24.230965, -24.108894, -25.024422
3052768, 0.335571, 0.858521, -0.437256, 20.751953, -33.386230, -35.522461
3052788, 0.008423, 0.875244, -0.498291, 6.042482, -7.873537, -25.146492
3052808, 0.193237, 0.921387, -0.263672, -4.089355, 26.428230, -1.098633
3052828, 0.458252, 0.958862, -0.122437, 9.399414, 26.245125, -3.723145
3052848, 0.415527, 0.920044, -0.230225, 19.714355, 16.296387, -15.686039
3052888, 0.132935, 0.886230, -0.423218, 10.498047, 16.540527, -2.075195
3052968, 0.317139, 0.899048, -0.341431, 2.197266, -18.005371, -5.859377
3052988, 0.246582, 0.908569, -0.330078, 0.671387, -18.859863, -0.854492
3053008, 0.337891, 0.914673, -0.276733, 4.333496, -15.441898, 1.770020
3053028, 0.375000, 0.903442, -0.317871, 6.530764, -23.010262, -2.380371
3053048, 0.311035, 0.891235, -0.368286, 5.004883, -25.451668, -5.798342
3053068, 0.221191, 0.891846, -0.396851, 0.671387, -18.371582, -4.089355
3053148, 0.270874, 0.904663, -0.337769, 6.530764, -5.859377, -0.061035
3053168, 0.272339, 0.895508, -0.376221, 4.821777, -4.272461, 0.793457
3053188, 0.295166, 0.898071, -0.353760, 0.671387, -0.915528, 1.525879
3053208, 0.311035, 0.908081, -0.315796, 1.586915, -2.807618, 0.488281
3053228, 0.312134, 0.902710, -0.341064, 3.295899, -3.845216, -1.220703
3053248, 0.276245, 0.898560, -0.366333, 2.502441, -1.647950, -1.647950
3053268, 0.312378, 0.896729, -0.358521, 0.793457, -1.586915, -1.892090
3053288, 0.287842, 0.902466, -0.348145, 0.183106, -5.004883, -2.746582
3053308, 0.250000, 0.906372, -0.341431, 0.488281, -3.234864, -0.793457
3053328, 0.271606, 0.906860, -0.335815, 1.586915, -2.197266, 1.464844
3053348, 0.287720, 0.902832, -0.349365, 1.953125, -0.488281, 1.098633
3053368, 0.295288, 0.897095, -0.363037, 1.098633, 0.976563, 0.854492
3053388, 0.302368, 0.901367, -0.351318, -1.159668, -2.014160, -1.770020
3053408, 0.264404, 0.911377, -0.325073, 0.366211, -1.647950, -0.366211
3053428, 0.277710, 0.907471, -0.335083, 2.075195, -1.159668, 0.488281
3053448, 0.279175, 0.897339, -0.364624, 1.831055, -0.915528, 1.342773
3053488, 0.308105, 0.902344, -0.338135, -0.793457, -0.671387, 1.281738
3053508, 0.287720, 0.907959, -0.328735, 0.854492, -1.647950, 0.671387
3053528, 0.289429, 0.900146, -0.350586, 1.770020, -0.244141, 0.610352
3053548, 0.283447, 0.896851, -0.370728, 0.427246, 0.061035, 0.610352
3053568, 0.293335, 0.898804, -0.348877, -1.892090, -0.488281, 1.159668
3053588, 0.316162, 0.909912, -0.325684, -0.183106, -2.685547, 0.122070
3053608, 0.251953, 0.911621, -0.309814, 2.502441, -1.220703, 0.732422
3053628, 0.281616, 0.900513, -0.354004, 4.028320, 1.220703, 1.892090
3053648, 0.303467, 0.886963, -0.385742, 2.197266, 2.319336, 1.770020
3053668, 0.340576, 0.890015, -0.382202, -1.525879, -1.220703, -0.366211
3053688, 0.300415, 0.907837, -0.322510, -1.403809, -2.807618, -2.380371
3053708, 0.261475, 0.909058, -0.325195, 1.220703, -3.356935, -1.464844
3053728, 0.254761, 0.900879, -0.356934, 2.319336, -0.122070, 0.976563
3053748, 0.272583, 0.891602, -0.384888, 0.244141, 3.173829, 2.685547
3053768, 0.308228, 0.904785, -0.331299, -1.708985, 3.356935, 2.319336
3053788, 0.334595, 0.910278, -0.306152, 1.220703, 0.305176, -0.305176
3053808, 0.289063, 0.901978, -0.340454, 3.662110, -3.112794, -0.610352
3053828, 0.258545, 0.889282, -0.395508, 1.586915, 0.183106, 0.427246
3053908, 0.283813, 0.905762, -0.340576, 3.112794, 5.920412, 2.807618
3053928, 0.226563, 0.897827, -0.355347, 2.807618, 13.122562, 6.225588
3053968, 0.437256, 0.883789, -0.362427, 1.464844, 4.394531, 2.929688
3053988, 0.303711, 0.885010, -0.371704, -0.732422, 0.305176, -1.220703
3054008, 0.317505, 0.893921, -0.338013, -1.770020, 4.882813, 0.183106
3054028, 0.344604, 0.903198, -0.308960, 0.366211, -0.183106, -1.098633
3054048, 0.336548, 0.893921, -0.332397, 1.464844, -7.629396, -1.647950
3054068, 0.310303, 0.885986, -0.369995, 0.549316, -10.314941, -0.183106
3054088, 0.430664, 0.882935, -0.380493, -3.234864, -22.888191, -3.051759
3054108, 0.370483, 0.887573, -0.347046, -6.164553, -35.461426, -8.056641
3054128, 0.175293, 0.833496, -0.353149, -16.540527, -27.404793, 7.507326
3054148, 0.259766, 0.865112, -0.182129, -33.508301, -2.258301, 61.767593
3054168, 0.413086, 0.860107, -0.255981, -40.283203, -5.371094, 78.613281
3054188, 0.591675, 0.942261, -0.281006, -47.302261, -37.292480, 64.941406
3054208, 0.461548, 0.980713, -0.353027, -31.738289, -55.358902, 25.085457
3054228, 0.328735, 0.914185, -0.494995, -25.817879, -61.096207, -3.479005
3054248, 0.170532, 0.902100, -0.441406, -31.677254, -61.706558, -9.033203
3054268, 0.369507, 0.913574, -0.445923, -47.119156, -70.251465, -10.253906
3054288, 0.537720, 0.900146, -0.353638, -66.223145, -98.083527, -28.686531
3054308, 0.376465, 0.926147, -0.237183, -68.664551, -95.275909, -54.016129
3054328, 0.262817, 0.896973, -0.385742, -63.964859, -59.631363, -89.111359
3054348, 0.070068, 0.867676, -0.330322, -68.969727, -20.874023, -107.360870
3054368, -0.112427, 0.974854, -0.173828, -52.795425, 9.460449, -96.496613
3054388, 0.031372, 0.972778, -0.229980, -38.818359, 28.381355, -101.928741
3054408, -0.228516, 0.917358, -0.203247, -37.109375, 51.940933, -87.097168
3054428, 0.036743, 1.020020, 0.118530, -27.404793, 55.480972, -24.597176
3054448, 0.457764, 1.006714, 0.155151, -13.916019, 30.761726, 26.123055
3054468, 0.804688, 1.009644, 0.016479, -0.549316, -59.021011, 1.342773
3054488, 0.384644, 0.976929, -0.105835, 4.211426, -128.112793, -22.277840
3054508, -0.248535, 0.871094, -0.319214, -20.385742, -102.966339, 10.253906
3054528, 0.250122, 0.944702, -0.124878, -47.790543, -90.759308, 56.640640
3054548, 0.405640, 0.989014, -0.051147, -60.729996, -116.821320, 42.663574
3054568, 0.138428, 1.018677, -0.062866, -57.983414, -107.177765, 12.390141
3054588, -0.081543, 0.977051, -0.228638, -57.128922, -67.993164, -19.775391
3054648, -0.101807, 1.074463, 0.158081, -66.833496, -57.373062, 16.052246
