timestamp,ax,ay,az,gx,gy,gz
2522359, 0.325562, 0.851807, -0.570801, -1.770020, -11.352543, -13.916019
2522379, 0.042725, 0.866211, -0.450684, 0.183106, -34.667969, -15.197758
2522399, -0.172241, 0.865234, -0.507446, 6.347658, -14.343266, 3.356935
2522419, 0.015503, 0.825684, -0.546021, 5.310059, 8.728027, 13.366703
2522439, 0.207153, 0.833618, -0.589722, 0.854492, 2.624512, 9.216309
2522459, 0.300537, 0.834961, -0.590454, -6.103518, -1.647950, -1.281738
2522479, 0.203979, 0.868774, -0.482788, -6.896975, -14.099125, -10.314941
2522499, 0.036011, 0.873291, -0.481323, -0.976563, -14.099125, -5.554201
2522519, 0.031372, 0.860718, -0.520752, 0.976563, -7.385256, 1.464844
2522539, 0.102905, 0.867432, -0.530151, 1.403809, -3.601075, 6.652834
2522559, 0.141235, 0.913696, -0.475098, 5.004883, -7.629396, 7.751467
2522579, 0.114624, 1.025024, -0.480591, 16.906738, -10.192871, 9.521484
2522599, 0.096191, 1.436890, -0.218994, 56.823746, -19.897461, 2.258301
2522619, -0.254028, 0.919800, -0.277588, 133.789063, -24.963387, 6.286623
2522639, -0.405396, 0.373291, -0.796143, 125.671417, 31.982430, -6.713869
2522659, -0.235840, 0.563477, -0.741577, 91.186554, 99.243195, -28.808601
2522679, -0.015503, 0.646729, -0.850708, 45.104996, 141.540527, -54.504410
2522699, 0.177612, 0.733398, -0.710571, 27.404793, 118.225128, -58.105484
2522719, 0.244995, 0.689209, -0.595825, 44.982925, 91.064484, -58.593765
2522739, 0.254883, 0.597534, -0.707397, 48.767105, 83.496094, -38.574219
2522759, 0.508667, 0.591675, -0.611450, 38.269043, 92.773468, -27.343758
2522779, 0.659912, 0.663452, -0.636108, 7.629396, 93.200714, -38.269043
2522799, 0.595947, 0.745850, -0.605469, -5.798342, 60.302750, -27.160652
2522819, 0.548096, 0.854248, -0.621216, -0.854492, 28.869637, 13.427738
2522839, 0.635620, 0.757935, -0.605347, 21.789551, 11.718754, 0.427246
2522859, 0.408081, 0.594482, -0.735718, 20.141602, -13.671879, -34.179688
2522879, 0.034668, 0.603027, -0.790405, 10.192871, -27.099617, -43.457031
2522899, -0.083130, 0.638672, -0.735352, -4.150391, -7.690432, -27.709969
2522919, 0.061523, 0.739868, -0.660278, -5.554201, 23.559578, -1.098633
2522939, 0.269897, 0.634521, -0.698242, -18.920898, 33.386230, 6.042482
2522959, 0.305298, 0.596313, -0.674927, -31.921394, 36.376953, -0.488281
2522979, 0.394165, 1.087158, -0.542358, -3.601075, 29.724129, 2.136230
2522999, 0.466919, 0.706055, -0.760498, -4.455566, -2.136230, -9.643555
2523019, 0.182007, 0.735718, -0.679077, 2.624512, -15.869144, -7.141115
2523039, 0.207764, 0.720337, -0.706909, 0.488281, -13.610844, -4.577637
2523059, 0.211304, 0.732666, -0.652588, 1.525879, -4.943848, -2.746582
2523079, 0.239868, 0.719604, -0.704346, 0.427246, -3.112794, -3.234864
2523099, 0.193848, 0.729004, -0.669189, 0.305176, -1.403809, -1.586915
2523119, 0.230835, 0.721924, -0.670776, 0.732422, 2.929688, -0.305176
2523139, 0.245361, 0.721924, -0.668701, 0.976563, -1.220703, -1.525879
2523159, 0.219116, 0.726440, -0.655762, 3.051759, 0.854492, -0.427246
2523179, 0.281616, 0.709595, -0.707275, 1.098633, -0.427246, -2.075195
2523199, 0.261475, 0.719116, -0.687500, -0.976563, -5.126953, -5.249023
2523219, 0.213623, 0.728149, -0.658936, 1.220703, -7.019045, -5.432129
2523239, 0.127441, 0.730957, -0.654053, 2.990724, 1.159668, -1.586915
