timestamp,ax,ay,az,gx,gy,gz
879224, 0.271729, 0.938843, -0.263184, 0.488281, -0.488281, 0.854492
879244, 0.262451, 0.940186, -0.258423, 0.488281, -2.014160, -0.854492
879264, 0.244507, 0.941528, -0.258789, 0.793457, -2.258301, -1.892090
879284, 0.225464, 0.937500, -0.267456, 0.427246, -0.793457, -1.037598
879304, 0.230591, 0.941284, -0.264038, 0.122070, 0.549316, -0.122070
879324, 0.249023, 0.941772, -0.261230, 0.122070, 0.610352, -0.122070
879344, 0.254395, 0.940552, -0.260010, 0.244141, -0.854492, -0.976563
879364, 0.235107, 0.942261, -0.260376, 0.183106, -1.220703, -1.342773
879384, 0.236206, 0.945435, -0.250000, 0.915528, -1.342773, -0.488281
879404, 0.239624, 0.938721, -0.266846, 1.220703, -1.281738, -0.671387
879424, 0.223755, 0.939453, -0.267090, 0.671387, -0.366211, -0.244141
879444, 0.230225, 0.939697, -0.268555, 0.366211, 0.610352, 0.854492
879464, 0.241333, 0.938843, -0.271484, -0.366211, 0.244141, 0.915528
879484, 0.254761, 0.940674, -0.264038, -1.098633, -0.061035, 0.183106
879504, 0.248169, 0.943970, -0.259399, -1.098633, -0.976563, -0.671387
879524, 0.232910, 0.943359, -0.246826, -0.488281, -0.976563, -0.488281
879544, 0.236572, 0.943726, -0.254639, 0.427246, -0.061035, 0.122070
879564, 0.245728, 0.941528, -0.257324, 0.671387, -0.488281, -0.061035
879584, 0.238403, 0.941772, -0.260254, 0.793457, -0.610352, 0.000000
879604, 0.235107, 0.940430, -0.263062, 0.671387, -0.061035, 0.305176
879624, 0.245972, 0.940308, -0.260132, 0.610352, -0.122070, 0.366211
879644, 0.241455, 0.942505, -0.259277, 0.732422, 0.122070, 0.061035
879664, 0.244385, 0.938721, -0.270874, 0.549316, 0.244141, 0.244141
879684, 0.249146, 0.937500, -0.272583, -0.732422, 0.305176, -0.183106
879704, 0.257813, 0.941284, -0.264038, -1.281738, -1.403809, -0.915528
879724, 0.237305, 0.941650, -0.258789, -1.525879, -1.464844, -1.281738
879744, 0.233887, 0.944580, -0.247314, -0.915528, -1.037598, -0.671387
879764, 0.230591, 0.943970, -0.248291, 0.122070, -0.793457, 0.061035
879784, 0.241943, 0.945557, -0.249634, 0.732422, -0.549316, 0.549316
879804, 0.241577, 0.942749, -0.253418, 1.403809, -1.098633, 0.427246
879824, 0.239136, 0.941406, -0.258545, 1.464844, -0.793457, 0.610352
879844, 0.233765, 0.943970, -0.253540, 2.136230, -0.061035, 1.403809
879864, 0.242432, 0.942993, -0.250854, 2.685547, 0.366211, 1.647950
879884, 0.240112, 0.942627, -0.256348, 3.356935, 0.610352, 1.831055
879904, 0.250366, 0.939819, -0.262085, 3.662110, 0.244141, 1.892090
879924, 0.250366, 0.935059, -0.274902, 2.990724, -0.183106, 1.586915
879944, 0.251831, 0.938232, -0.267700, 2.441406, -1.098633, 1.403809
879964, 0.245483, 0.937134, -0.274658, 2.014160, -1.770020, 1.281738
879984, 0.230225, 0.940186, -0.257202, 1.708985, -0.610352, 2.014160
880004, 0.222656, 0.947754, -0.243164, 3.601075, 2.380371, 3.234864
880024, 0.208984, 0.950195, -0.240112, 5.737307, 7.263186, 5.187988
880044, 0.211182, 0.954468, -0.219849, 10.559082, 12.878422, 10.070801
880064, 0.226196, 0.951660, -0.209717, 15.747074, 14.648441, 13.183598
880084, 0.246582, 0.948730, -0.211304, 21.179199, 19.897461, 14.709476
880104, 0.322021, 0.951050, -0.227661, 26.611336, 16.784668, 14.526371
880124, 0.389282, 0.929077, -0.294800, 30.334480, 1.281738, 4.821777
880144, 0.370483, 0.918945, -0.397949, 24.353035, -8.789063, -4.638672
880164, 0.306763, 0.937378, -0.385864, 16.296387, -10.559082, -9.033203
880184, 0.249268, 0.911255, -0.321777, 14.038090, -9.521484, -7.751467
880204, 0.240601, 0.877563, -0.324097, 16.113281, -6.713869, -4.943848
880224, 0.274780, 0.831177, -0.400146, 8.911133, 0.732422, -5.981447
880244, 0.256104, 0.808472, -0.418335, -2.319336, 5.310059, -7.629396
880264, 0.239990, 0.829224, -0.392822, -11.352543, 7.202150, -5.249023
880284, 0.243164, 1.015137, -0.387939, -15.136723, 11.596684, 2.197266
880304, 0.340088, 0.941650, -0.305908, -14.770512, 6.347658, 3.662110
880324, 0.361938, 0.891235, -0.355103, -15.930180, 0.610352, -3.295899
880344, 0.331421, 0.926880, -0.294067, -19.042969, -4.272461, -9.277344
880364, 0.239380, 0.947998, -0.221558, -13.854984, -8.300781, -9.460449
880384, 0.241455, 0.941650, -0.258423, -8.789063, -5.615236, -7.263186
880404, 0.295044, 0.923706, -0.315430, -8.239746, -7.202150, -8.117676
880424, 0.340820, 0.899780, -0.385376, -17.700195, -22.521980, -13.244633
880444, 0.349487, 0.905029, -0.347290, -24.719246, -37.170410, -18.127441
880464, 0.266235, 0.919556, -0.211670, -19.958496, -42.724609, -11.657719
880484, 0.269287, 0.922485, -0.170898, -7.263186, -38.269043, -0.244141
880504, 0.317383, 0.911011, -0.206421, 2.502441, -25.695808, 12.939457
880524, 0.336792, 0.915527, -0.187500, 3.112794, -23.437508, 24.292000
880544, 0.431763, 0.907593, -0.210693, -5.065918, -20.263672, 28.259285
880564, 0.421997, 0.929565, -0.193970, -18.371582, -20.568848, 26.062019
880584, 0.348022, 0.963379, -0.119751, -30.151375, -20.935059, 23.132332
880604, 0.195190, 1.008911, -0.042603, -28.625496, -44.738785, 16.784668
880624, 0.160645, 1.040527, 0.006592, -18.066406, -49.438492, 12.390141
880644, 0.081787, 1.044067, -0.116333, -8.605957, -49.377457, 7.263186
880664, 0.023438, 1.004639, -0.273315, -8.300781, -52.246109, 1.220703
880684, -0.143433, 0.981934, -0.374634, -14.526371, -44.250504, 2.014160
880704, -0.263428, 0.996460, -0.368652, -15.075687, -17.761230, 10.375977
880724, -0.155762, 0.978516, -0.444214, -19.531250, 5.615236, 18.005371
880744, -0.141846, 0.978027, -0.425293, -21.179199, 25.939949, 19.165039
880764, -0.045654, 0.979980, -0.445313, -24.414070, 43.762207, 17.089844
880784, 0.130127, 0.992798, -0.403320, -24.414070, 47.180191, 1.770020
880804, 0.275635, 0.984741, -0.233765, -8.544922, 43.579102, -14.709476
880824, 0.309570, 0.935669, -0.200195, 5.554201, 42.846680, -20.324707
880844, 0.314209, 0.905151, -0.207764, 10.986328, 45.227066, -13.061527
880864, 0.425049, 0.881836, -0.175049, 7.934572, 52.246109, -3.112794
880884, 0.546265, 0.865479, -0.163330, 2.807618, 50.048843, 2.197266
880904, 0.693848, 0.871826, -0.112061, -1.342773, 30.700691, 0.854492
880924, 0.694214, 0.872192, -0.102661, -4.760742, 11.413578, -5.798342
880944, 0.639648, 0.866089, -0.102173, -11.047363, -4.394531, -7.934572
880964, 0.768555, 0.957031, -0.063599, -12.084965, -34.545898, -28.015144
880984, 0.535400, 0.949585, -0.074097, 1.098633, -83.374023, -67.932129
881004, 0.319824, 0.921631, -0.181274, 2.319336, -105.957062, -78.063965
881024, -0.144775, 0.876099, -0.207397, -5.493164, -91.125519, -52.673355
881044, -0.163574, 0.943237, -0.057129, -10.498047, -38.574219, 5.371094
881064, 0.026489, 0.956787, -0.029419, -8.666992, 4.211426, 44.250504
881084, 0.310913, 0.969604, 0.044678, 0.793457, 24.902351, 60.913101
881104, 0.532837, 0.986328, -0.011597, 9.948730, 4.882813, 50.476089
881124, 0.485107, 0.957275, -0.146362, 6.896975, -23.742683, 25.268562
881144, 0.397461, 0.967407, -0.153809, -5.432129, -43.029785, 7.812502
