timestamp,ax,ay,az,gx,gy,gz
392206, 0.599731, 0.778442, -0.243286, 5.676271, -7.202150, 3.723145
392226, 0.603027, 0.769165, -0.242676, 2.563477, -5.981447, 2.990724
392246, 0.607056, 0.773071, -0.240723, -0.488281, -4.455566, 1.525879
392266, 0.599731, 0.781494, -0.214111, -2.075195, -3.173829, 0.610352
392286, 0.598877, 0.784424, -0.200562, -1.708985, -1.098633, 0.061035
392306, 0.603882, 0.787476, -0.188232, -0.610352, -2.319336, -0.305176
392326, 0.588867, 0.786865, -0.193848, 1.892090, -2.746582, -0.183106
392346, 0.588501, 0.781860, -0.209106, 2.441406, -2.624512, 0.427246
392366, 0.599243, 0.779663, -0.220581, 2.014160, -1.586915, 0.122070
392386, 0.601440, 0.776489, -0.227295, 0.732422, -0.793457, -0.549316
392406, 0.597534, 0.778320, -0.222534, -0.610352, -0.854492, -1.037598
392426, 0.592407, 0.781982, -0.212158, -1.159668, -0.183106, -1.281738
392446, 0.588745, 0.784302, -0.201172, -0.732422, 0.122070, -0.976563
392466, 0.593140, 0.784546, -0.202637, -0.122070, -0.305176, -0.671387
392486, 0.588623, 0.784668, -0.201538, 0.305176, -0.915528, -0.488281
392506, 0.586548, 0.783691, -0.206665, 1.037598, -1.586915, 0.549316
392526, 0.588501, 0.781982, -0.211426, 0.915528, -1.770020, 1.098633
392546, 0.596313, 0.780518, -0.213257, 0.671387, -1.586915, 1.098633
392566, 0.597778, 0.780884, -0.213501, 0.305176, -2.075195, 0.915528
392586, 0.592041, 0.781616, -0.208740, 0.244141, -3.051759, 0.976563
392606, 0.586060, 0.783569, -0.206177, 0.488281, -3.723145, 1.586915
392626, 0.585815, 0.782715, -0.205322, 0.976563, -4.699707, 2.441406
392646, 0.590698, 0.780762, -0.213501, 1.159668, -5.493164, 3.173829
392666, 0.602905, 0.776855, -0.227417, 0.610352, -5.432129, 3.051759
392686, 0.613525, 0.773804, -0.231445, -0.915528, -5.187988, 1.831055
392706, 0.590820, 0.777222, -0.218018, -1.647950, -5.126953, 0.610352
392726, 0.569458, 0.781860, -0.212280, -1.464844, 1.281738, 1.831055
392746, 0.613647, 0.778198, -0.213501, -0.976563, 1.281738, 1.647950
392766, 0.620483, 0.776123, -0.209839, -1.342773, -2.624512, 0.305176
392786, 0.598389, 0.779297, -0.203735, -0.488281, -2.685547, -0.549316
392806, 0.596558, 0.780762, -0.207520, 0.366211, -1.281738, -0.671387
392826, 0.600586, 0.778076, -0.213501, 0.610352, -1.098633, -0.854492
392906, 0.587402, 0.781006, -0.209473, -0.366211, -0.854492, -1.892090
392926, 0.579712, 0.783813, -0.210327, 0.061035, 0.183106, -1.098633
392946, 0.587769, 0.781616, -0.205811, 0.610352, -0.549316, 0.183106
392966, 0.600342, 0.777466, -0.213379, 0.915528, -0.549316, 0.122070
392986, 0.605225, 0.778931, -0.222290, 0.732422, 0.488281, -1.098633
393026, 0.597412, 0.776978, -0.230469, -2.197266, 5.554201, -2.929688
393046, 0.599854, 0.780396, -0.214844, -2.746582, 6.958010, -3.540040
393066, 0.607178, 0.777222, -0.227783, -3.723145, 9.460449, -4.882813
393086, 0.626953, 0.776001, -0.231934, -6.835939, 13.000492, -9.460449
393106, 0.629761, 0.770386, -0.219971, -9.216309, 16.723633, -13.000492
393126, 0.673828, 0.768921, -0.160889, -10.131836, 6.896975, -15.686039
