timestamp,ax,ay,az,gx,gy,gz
848183, 0.260376, 0.939331, -0.214478, -0.549316, -0.305176, -3.967286
848203, 0.266479, 0.937622, -0.224365, 2.380371, -1.586915, -1.403809
848223, 0.283447, 0.932373, -0.248779, 1.831055, 0.244141, -1.220703
848243, 0.301270, 0.931030, -0.256836, 0.549316, 0.244141, -2.258301
848263, 0.300049, 0.930908, -0.258423, -1.525879, -2.990724, -3.601075
848283, 0.274170, 0.934570, -0.242065, -2.868653, -4.089355, -3.906251
848303, 0.256714, 0.941406, -0.222168, -2.380371, -2.929688, -2.990724
848323, 0.265503, 0.939209, -0.228516, -1.403809, -1.220703, -1.831055
848343, 0.284790, 0.936279, -0.238647, -1.586915, -1.098633, -2.075195
848363, 0.288086, 0.939941, -0.229370, -1.892090, -1.464844, -3.234864
848383, 0.272583, 0.943970, -0.213623, -0.732422, -1.770020, -3.662110
848403, 0.262329, 0.940063, -0.233398, 0.427246, -2.807618, -2.624512
848423, 0.252563, 0.939697, -0.234131, 0.366211, -2.685547, -1.525879
848443, 0.245483, 0.937378, -0.243042, -0.183106, -1.220703, 0.000000
848463, 0.250854, 0.941284, -0.227783, -0.549316, 0.488281, 1.525879
848483, 0.259277, 0.944214, -0.218384, 0.488281, 1.037598, 2.624512
848503, 0.259033, 0.940796, -0.223145, 1.281738, 1.281738, 3.540040
848523, 0.269165, 0.943848, -0.213745, 2.502441, 1.953125, 4.272461
848543, 0.291382, 0.937866, -0.227905, 3.540040, 2.380371, 3.845216
848563, 0.312378, 0.935181, -0.244385, 3.112794, -0.549316, 1.953125
848583, 0.280640, 0.934448, -0.242310, 1.586915, -1.403809, -0.305176
848603, 0.270874, 0.937378, -0.234985, 1.342773, -0.183106, -0.305176
848623, 0.270752, 0.936646, -0.238770, 1.464844, 0.915528, 0.305176
848643, 0.292969, 0.933472, -0.246826, 0.671387, 0.976563, -0.061035
848663, 0.296021, 0.937012, -0.235718, 0.000000, -0.915528, -1.281738
848683, 0.285645, 0.939697, -0.226196, 0.671387, -2.502441, -2.136230
848703, 0.266235, 0.938477, -0.228027, 1.342773, -2.197266, -1.953125
848723, 0.265381, 0.940186, -0.226074, 2.319336, -1.403809, -1.037598
848743, 0.267700, 0.939331, -0.227783, 2.990724, -0.427246, -0.610352
848763, 0.267334, 0.937744, -0.239990, 3.662110, 0.793457, -0.183106
848783, 0.279053, 0.929688, -0.264038, 1.586915, -0.976563, 0.122070
848803, 0.266235, 0.932861, -0.258057, -0.366211, -1.831055, 0.854492
848823, 0.260986, 0.933350, -0.248901, -1.281738, -3.112794, 2.258301
848843, 0.263428, 0.936646, -0.241577, -1.831055, -3.845216, 3.784181
848863, 0.264160, 0.938721, -0.232300, -1.586915, -4.455566, 5.187988
