timestamp,ax,ay,az,gx,gy,gz
276345, 0.613281, 0.686523, -0.413330, 0.671387, -1.647950, 0.854492
276365, 0.622681, 0.672485, -0.424561, 0.427246, 0.488281, 0.671387
276385, 0.618896, 0.679077, -0.406616, -0.061035, 0.793457, 0.366211
276405, 0.640381, 0.681396, -0.407227, 0.793457, 0.000000, -0.976563
276425, 0.610352, 0.681763, -0.410767, 1.281738, -0.122070, -0.976563
276445, 0.612305, 0.680176, -0.409912, 0.976563, 1.037598, 0.305176
276465, 0.621826, 0.679810, -0.405151, 1.647950, -0.244141, 0.183106
276485, 0.617065, 0.677246, -0.416870, 1.708985, -0.305176, 0.122070
276505, 0.611328, 0.678223, -0.420044, 1.281738, -0.183106, 0.488281
276525, 0.610229, 0.676880, -0.420898, 0.732422, 1.342773, 1.159668
276545, 0.615234, 0.675171, -0.422119, 0.183106, 2.319336, 1.098633
276565, 0.627930, 0.675293, -0.417114, -0.488281, 3.601075, 0.915528
276625, 0.634399, 0.677002, -0.413696, 1.159668, -2.868653, -2.258301
276645, 0.619385, 0.677734, -0.417480, 0.793457, -3.356935, -2.502441
276665, 0.611938, 0.678711, -0.416870, 0.244141, -2.136230, -2.319336
276685, 0.627197, 0.678345, -0.413330, 0.183106, -0.793457, -2.624512
276705, 0.620483, 0.684082, -0.399292, 0.488281, -0.610352, -3.356935
276745, 0.603760, 0.686401, -0.396240, 3.601075, -0.488281, -2.807618
276785, 0.593506, 0.678955, -0.426392, 4.089355, 0.549316, 0.488281
276805, 0.618774, 0.675415, -0.430420, 2.868653, 0.610352, 0.793457
276825, 0.630737, 0.677246, -0.423096, 1.342773, 0.854492, -0.549316
276845, 0.625732, 0.679565, -0.416626, 0.976563, 0.976563, -1.464844
276865, 0.627686, 0.678101, -0.419067, 0.732422, -1.098633, -1.892090
276885, 0.610474, 0.680054, -0.418579, 0.305176, -2.868653, -1.770020
276905, 0.601563, 0.680908, -0.420898, -0.122070, -3.601075, -1.159668
276925, 0.592529, 0.680542, -0.422974, -0.244141, -0.793457, 0.122070
276945, 0.611816, 0.681152, -0.417358, -0.671387, 0.366211, 0.793457
276965, 0.614624, 0.683472, -0.408569, -0.305176, 0.793457, 0.671387
276985, 0.616211, 0.683472, -0.406494, 0.427246, 0.732422, 0.427246
277005, 0.609253, 0.681152, -0.417114, 1.098633, 1.342773, 0.854492
277025, 0.612915, 0.679077, -0.419312, 0.732422, 2.014160, 1.037598
277045, 0.619263, 0.678711, -0.417480, 0.488281, 1.953125, 1.098633
277065, 0.616333, 0.677856, -0.415283, 0.122070, 1.525879, 0.854492
277085, 0.626831, 0.678467, -0.414551, -0.061035, 1.953125, 0.671387
277105, 0.639893, 0.677856, -0.415405, -0.305176, 0.732422, -0.488281
277125, 0.613770, 0.677490, -0.413208, -0.488281, 1.281738, -1.342773
277145, 0.635010, 0.684814, -0.411621, -0.549316, 0.183106, -0.976563
277165, 0.607666, 0.678833, -0.404419, -0.549316, -1.647950, -1.647950
277185, 0.604614, 0.684692, -0.396729, 0.671387, -0.793457, -0.061035
277205, 0.607788, 0.681030, -0.411987, 0.671387, -1.098633, 0.549316
277225, 0.624390, 0.681641, -0.406250, 0.854492, -1.403809, 0.854492
277245, 0.621582, 0.681885, -0.400146, 1.586915, -2.014160, 0.183106
277265, 0.610840, 0.680542, -0.414673, 1.953125, -1.464844, 0.305176
277285, 0.606812, 0.680054, -0.414307, 1.708985, -0.671387, 0.854492
277305, 0.589478, 0.680908, -0.406616, 2.075195, 1.098633, 2.319336
277325, 0.606934, 0.677856, -0.419922, 2.136230, 3.723145, 3.723145
277365, 0.610840, 0.672607, -0.422241, 0.732422, 5.004883, 3.845216
277385, 0.607056, 0.678955, -0.394165, 1.525879, 9.338379, 6.164553
277405, 0.531494, 0.670044, -0.424438, 1.831055, 20.935059, 7.263186
277425, 0.538208, 0.666260, -0.416870, 0.732422, 42.968750, 13.122562
277445, 0.669678, 0.661987, -0.389404, 0.000000, 51.818863, 13.549809
277465, 0.737427, 0.643066, -0.424561, -2.807618, 43.029785, 10.681152
277485, 0.798218, 0.614136, -0.426392, -8.728027, 21.850586, 6.347658
277505, 0.739258, 0.591431, -0.312134, 4.211426, -5.920412, 4.272461
277525, 0.838379, 0.533691, -0.380493, 6.408693, -19.653320, 6.225588
277545, 1.014160, 0.602295, -0.297241, 0.488281, -62.133804, -2.685547
277565, 0.716553, 0.613647, -0.367432, -11.901859, -75.378418, -1.647950
277585, 0.456665, 0.773804, -0.190796, -35.034180, -19.836426, 23.681648
277605, 0.614380, 0.920288, -0.246948, -26.550301, -22.277840, 16.601563
277625, 0.255737, 0.869507, -0.501831, -5.310059, -13.488773, 4.516602
277645, 0.375854, 0.817261, -0.555054, -28.381355, 26.611336, 11.413578
277665, 0.427002, 0.766479, -0.384399, -17.639160, 45.532242, 13.732914
277685, 0.673584, 0.690674, -0.376831, -5.432129, 47.912613, 7.751467
277705, 0.773926, 0.678345, -0.456421, 11.291508, 42.907715, -7.568361
