timestamp,ax,ay,az,gx,gy,gz
247278, 0.100708, 0.872192, -0.427246, 7.812502, -3.295899, -20.629883
247298, 0.159424, 0.837646, -0.473877, -5.126953, 8.361816, 8.361816
247318, 0.368530, 0.849243, -0.386719, -10.070801, 9.277344, 16.540527
247338, 0.432617, 0.859131, -0.312256, -9.399414, 20.019531, 13.854984
247358, 0.484985, 0.861938, -0.276367, -4.150391, 31.250008, 7.385256
247378, 0.531372, 0.854980, -0.286865, -0.305176, 20.629883, 1.708985
247398, 0.500732, 0.853760, -0.300537, 1.403809, 1.770020, -2.319336
247418, 0.437744, 0.862427, -0.307129, 3.540040, -3.417970, -4.333496
247438, 0.401245, 0.849854, -0.339844, 4.394531, -1.525879, -3.967286
247458, 0.394165, 0.848999, -0.354248, 2.929688, -0.549316, -2.197266
247478, 0.390137, 0.848389, -0.353760, 1.342773, -1.037598, 0.488281
247498, 0.420776, 0.853149, -0.339844, -0.305176, -0.671387, 2.136230
247518, 0.426880, 0.852417, -0.334717, -0.366211, 0.549316, 1.708985
247538, 0.433960, 0.852295, -0.331299, -0.305176, -0.366211, 1.220703
247558, 0.421021, 0.853882, -0.330811, 0.061035, -0.976563, 0.915528
247578, 0.406982, 0.856689, -0.331543, 0.427246, 0.305176, 1.647950
247598, 0.393799, 0.866699, -0.335815, 0.549316, 1.220703, 3.723145
247658, 0.379150, 0.935059, -0.266113, 17.944336, 2.685547, -0.549316
247678, 0.363037, 0.933594, -0.349976, 27.587898, -1.098633, -0.122070
247698, 0.230347, 1.036621, -0.462646, 25.573738, -23.010262, 10.253906
247718, 0.064209, 1.107544, -0.435669, 25.817879, -31.616219, 44.799820
247738, 0.239014, 1.124023, -0.292358, 51.818863, 5.432129, 52.124039
247758, 0.478516, 1.029785, -0.276001, 94.909698, 41.259766, 26.062019
247778, 0.584229, 0.847900, -0.375122, 123.596222, 57.312027, -6.103518
247798, 0.529785, 0.625610, -0.491943, 132.934570, 41.870117, -34.484863
247818, 0.423828, 0.452759, -0.607422, 121.276886, 16.845703, -54.626480
247838, 0.331055, 0.386353, -0.658447, 97.045929, 10.437012, -72.143555
247858, 0.317505, 0.397949, -0.644043, 74.462891, 25.634773, -86.425781
247878, 0.368896, 0.561279, -0.548706, 60.668961, 58.593765, -90.759308
247898, 0.454834, 0.662231, -0.517944, 60.363785, 72.937012, -83.374023
247918, 0.534912, 0.781006, -0.500244, 60.974136, 69.885254, -72.143555
247938, 0.571533, 0.789673, -0.484375, 61.584488, 56.579605, -61.218277
247958, 0.562256, 0.711670, -0.544678, 56.274429, 31.616219, -50.842300
247978, 0.519897, 0.662964, -0.600952, 40.466309, 16.845703, -45.349136
247998, 0.488770, 0.679932, -0.585938, 25.268562, 11.108402, -41.931152
248018, 0.445923, 0.724609, -0.546021, 16.723633, 7.324221, -32.409668
248038, 0.413330, 0.760620, -0.540039, 12.756351, 3.967286, -18.005371
248198, 0.414307, 0.749390, -0.571777, -11.779789, 30.151375, 1.342773
248218, 0.433716, 0.762817, -0.570435, -13.793949, 29.113777, -2.075195
248238, 0.440308, 0.732666, -0.605103, -18.554688, 27.954109, -8.422852
248258, 0.401978, 0.686646, -0.582153, -27.832039, 21.728516, -11.840824
248278, 0.443604, 0.999023, -0.566040, -26.184090, 21.423340, 1.281738
248298, 0.579590, 0.719238, -0.423340, -8.483887, 4.821777, 5.187988
248318, 0.455811, 0.676270, -0.546265, -4.394531, 2.807618, 7.690432
248338, 0.502075, 0.682739, -0.495239, -4.638672, 4.333496, 12.268070
248358, 0.477539, 0.683105, -0.490723, -5.004883, 0.061035, 20.202637
248378, 0.459595, 0.687744, -0.472900, -9.033203, -2.563477, 35.217285
248398, 0.486572, 0.718750, -0.477661, -15.747074, -10.131836, 49.316422
248418, 0.492676, 0.758057, -0.494507, -26.428230, -16.296387, 55.969254
248438, 0.499390, 0.754883, -0.489868, -46.936050, -12.390141, 63.293472
248458, 0.520752, 0.818970, -0.417847, -55.603043, -16.418457, 62.255875
248478, 0.560547, 0.873901, -0.342529, -50.781265, -16.357422, 45.959488
248498, 0.557007, 0.842041, -0.376587, -37.841797, -16.479492, 22.705086
248518, 0.606445, 0.806641, -0.426880, -28.015144, -39.367676, 6.042482
248538, 0.522095, 0.796021, -0.520630, -24.169930, -59.143082, -7.873537
248558, 0.444824, 0.798828, -0.595825, -30.395515, -60.852066, -18.005371
248578, 0.382080, 0.811523, -0.583008, -38.757324, -43.945313, -29.357918
248598, 0.287354, 0.827881, -0.520630, -36.560059, -18.371582, -37.963867
248618, 0.312256, 0.796631, -0.480713, -26.794441, 5.310059, -45.776382
248638, 0.307007, 0.799561, -0.465088, -1.647950, 19.836426, -49.072281
248658, 0.311523, 0.758911, -0.502441, 14.953617, 28.259285, -53.344742
248678, 0.263916, 0.724365, -0.487915, 24.780281, 43.884277, -41.259766
