timestamp,ax,ay,az,gx,gy,gz
2492057, 0.409180, 0.731812, -0.565430, 6.347658, -19.104004, -12.390141
2492077, 0.395142, 0.669922, -0.663330, 6.835939, -20.446777, -14.526371
2492097, 0.363647, 0.679688, -0.701172, -3.173829, -11.230473, -2.502441
2492117, 0.341919, 0.701050, -0.633057, -6.164553, -17.395020, -0.854492
2492137, 0.251709, 0.724609, -0.599121, -4.455566, -8.361816, 2.624512
2492157, 0.340088, 0.706665, -0.606934, -1.098633, 7.690432, 5.493164
2492177, 0.438721, 0.703491, -0.640259, -0.976563, 2.319336, 3.417970
2492197, 0.420654, 0.700928, -0.625244, -2.441406, -7.751467, 0.366211
2492217, 0.400879, 0.708374, -0.618408, -2.014160, -17.028809, -1.831055
2492237, 0.310059, 0.713135, -0.618164, -1.037598, -17.272949, -1.403809
2492257, 0.267578, 0.707031, -0.633911, 0.122070, -4.455566, 2.441406
2492277, 0.322998, 0.711304, -0.625610, -0.122070, 7.446291, 4.882813
2492297, 0.420532, 0.702271, -0.627686, 1.220703, 5.432129, 2.563477
2492317, 0.447754, 0.701660, -0.635864, 0.244141, -4.028320, -1.831055
2492337, 0.343872, 0.698608, -0.650513, -0.549316, -12.817387, -2.807618
2492357, 0.244019, 0.710205, -0.635376, -2.868653, -6.896975, 1.342773
2492377, 0.332520, 0.716309, -0.596069, 0.305176, 8.544922, 5.737307
2492397, 0.438599, 0.712402, -0.591431, 2.929688, 6.042482, 1.525879
2492417, 0.406616, 0.700317, -0.639160, 4.394531, 2.441406, -2.746582
2492437, 0.348145, 0.695190, -0.657227, 2.258301, -0.366211, -2.563477
2492457, 0.339233, 0.696167, -0.664551, -0.854492, -3.234864, 0.000000
2492477, 0.342163, 0.710938, -0.611328, -1.464844, -0.732422, 3.234864
2492497, 0.375610, 0.711792, -0.611572, 0.488281, 2.441406, 1.342773
2492517, 0.371704, 0.705078, -0.623901, 1.953125, 7.385256, 0.305176
2492537, 0.410645, 0.703735, -0.618896, 2.136230, 2.929688, -1.892090
2492557, 0.343018, 0.700928, -0.640259, 1.770020, -0.976563, -1.464844
2492577, 0.333130, 0.695679, -0.657715, -0.061035, 0.305176, 0.976563
2492597, 0.410522, 0.700439, -0.637817, -1.892090, -2.319336, 1.403809
2492617, 0.397949, 0.706421, -0.616943, -1.953125, -8.117676, -1.647950
2492637, 0.348877, 0.707031, -0.623901, -1.098633, -9.826660, -1.586915
2492657, 0.296021, 0.708130, -0.631714, -1.403809, -6.958010, 2.807618
2492677, 0.380859, 0.707886, -0.618286, 0.671387, 2.685547, 4.089355
2492697, 0.415649, 0.702637, -0.632324, 0.366211, 0.122070, 0.549316
2492717, 0.369385, 0.704102, -0.630493, 0.427246, -3.051759, -1.220703
2492737, 0.342041, 0.703857, -0.635498, 0.305176, -3.112794, 0.305176
2492757, 0.343872, 0.704346, -0.632080, -0.244141, -3.234864, 1.586915
2492777, 0.381958, 0.701660, -0.638916, -0.610352, -2.807618, 1.220703
2492797, 0.329956, 0.709961, -0.614136, -0.061035, 1.403809, 0.549316
2492817, 0.377808, 0.706909, -0.616211, 1.403809, 4.699707, 0.671387
2492837, 0.366455, 0.700073, -0.646484, 1.220703, 1.220703, -0.122070
2492857, 0.362915, 0.699829, -0.648193, -1.464844, -1.892090, 1.831055
2492877, 0.347168, 0.707153, -0.618896, -1.708985, -2.075195, 3.173829
2492897, 0.371826, 0.712402, -0.595825, 0.122070, 1.342773, 2.441406
2492917, 0.423828, 0.701294, -0.629517, 1.892090, 1.281738, -0.183106
2492937, 0.371094, 0.705444, -0.624512, 1.525879, -4.028320, -2.563477
2492957, 0.329468, 0.700562, -0.649658, 0.671387, -2.807618, -0.671387
2492977, 0.346191, 0.704102, -0.633423, -0.122070, -1.037598, 1.586915
2492997, 0.376343, 0.705688, -0.618042, 0.061035, -1.586915, 1.403809
2493017, 0.382935, 0.706543, -0.622070, 1.403809, 0.549316, 0.000000
2493037, 0.381714, 0.703125, -0.629395, 1.159668, -0.488281, -2.075195
2493057, 0.369263, 0.701660, -0.635742, 1.403809, -0.488281, -1.159668
