timestamp,ax,ay,az,gx,gy,gz
3117184, 0.128174, 0.865234, -0.442383, -0.366211, -8.728027, -32.165527
3117204, -0.094116, 1.053833, -0.359009, 5.676271, -34.301758, -39.428711
3117224, -0.291870, 1.200439, -0.521240, 11.230473, -13.244633, -28.381355
3117244, -0.316162, 1.020142, -0.581543, -4.821777, 8.117676, 0.366211
3117264, -0.079590, 0.647583, -0.418701, -30.090340, 23.254402, 16.418457
3117304, 0.210815, 1.214111, 0.152832, -37.475586, 9.765625, 16.174316
3117324, 0.382446, 1.018066, 0.012939, -16.418457, -1.892090, 1.525879
3117344, 0.225952, 1.037231, 0.080200, 1.464844, -22.094727, -9.765625
3117364, 0.078979, 1.024902, -0.082031, 14.526371, -20.263672, -12.084965
3117384, 0.005127, 0.966675, -0.260986, 12.634281, -8.422852, -7.995607
3117404, 0.010010, 0.954346, -0.273071, 3.112794, 0.549316, -0.854492
3117424, 0.080322, 0.965088, -0.232910, -3.784181, 5.249023, 3.540040
3117444, 0.151978, 0.995850, -0.128296, -4.699707, 1.098633, 2.563477
3117464, 0.170044, 0.991821, -0.145996, -1.525879, -1.525879, -1.525879
3117484, 0.125977, 0.984253, -0.176392, -2.319336, -4.638672, -3.295899
3117504, 0.098755, 0.992432, -0.149292, -2.136230, -2.075195, -4.272461
3117524, 0.086914, 0.990479, -0.140747, -0.366211, 2.624512, -3.234864
3117544, 0.127808, 0.994385, -0.137939, 1.647950, 3.417970, -3.845216
3117564, 0.124390, 0.985962, -0.168701, 2.197266, 7.324221, -6.774904
3117584, 0.111084, 0.995117, -0.125366, 3.173829, 6.347658, -7.568361
3117604, 0.132690, 1.008179, -0.099854, 7.690432, 3.173829, -8.483887
3117624, 0.134277, 1.007568, -0.086548, 17.456055, 6.958010, -12.451176
3117644, 0.121582, 0.987427, -0.166138, 21.850586, 9.094238, -16.601563
3117664, 0.066528, 0.968506, -0.257324, 18.249512, 9.094238, -17.211914
3117684, 0.013184, 0.964355, -0.267700, 11.901859, 5.554201, -11.901859
3117704, -0.030518, 0.970093, -0.250854, 5.859377, 3.723145, -3.540040
3117724, 0.021973, 0.982544, -0.207642, 3.479005, 8.605957, 3.662110
3117744, 0.110840, 0.981812, -0.213501, 2.868653, 4.699707, 3.845216
3117764, 0.120605, 0.974609, -0.227173, -0.244141, -0.244141, 2.502441
3117784, 0.135498, 0.982544, -0.184692, -0.610352, -5.432129, -0.610352
3117804, 0.079468, 0.990356, -0.185913, 0.183106, -9.277344, -1.892090
