timestamp,ax,ay,az,gx,gy,gz
1316362, 0.565063, 0.498413, -0.678955, 25.512703, 15.930180, 26.367195
1316382, 0.585938, 0.468506, -0.675415, 27.099617, 15.319828, 27.404793
1316402, 0.596680, 0.459473, -0.687256, 26.489265, 13.610844, 26.489265
1316422, 0.607910, 0.462524, -0.698486, 25.817879, 10.314941, 28.137215
1316442, 0.619507, 0.407471, -0.687256, 24.780281, 8.300781, 28.808601
1316462, 0.630493, 0.363159, -0.687988, 21.057129, 4.516602, 26.977547
1316482, 0.622681, 0.345947, -0.674683, 15.197758, 4.211426, 23.498543
1316502, 0.637085, 0.370972, -0.683594, 11.291508, 4.882813, 21.301270
1316522, 0.658813, 0.364258, -0.683960, 10.620117, 2.014160, 18.371582
1316542, 0.651611, 0.335083, -0.679321, 6.896975, 0.183106, 18.249512
1316562, 0.674072, 0.345581, -0.668823, 4.211426, -0.915528, 15.991215
1316582, 0.649902, 0.353394, -0.657593, 6.713869, -2.807618, 12.207035
1316602, 0.721191, 0.348145, -0.678955, 17.883301, -7.507326, 9.582520
1316622, 0.649780, 0.219727, -0.682251, 15.258793, -43.273926, -12.329105
1316642, 0.468262, 0.281006, -0.724854, 8.972168, -55.419937, -27.099617
1316662, 0.418945, 0.334717, -0.786255, 2.075195, -29.663094, -26.916512
1316682, 0.590942, 0.439087, -0.755005, -6.835939, 14.404301, -6.164553
1316702, 0.685425, 0.458496, -0.666260, -3.234864, 26.428230, 10.803223
1316722, 0.746704, 0.358643, -0.616699, 0.244141, 11.718754, 8.361816
1316742, 0.632568, 0.322510, -0.659912, -1.953125, -6.225588, -2.990724
1316762, 0.609131, 0.329102, -0.713745, -5.126953, -1.281738, -1.892090
1316782, 0.612915, 0.375854, -0.734253, -7.202150, -3.051759, -1.953125
1316802, 0.578979, 0.402954, -0.758667, -5.981447, 0.366211, 2.197266
1316822, 0.580322, 0.398926, -0.745361, -4.943848, -1.220703, 1.464844
1316842, 0.577637, 0.375977, -0.728149, -2.380371, -0.976563, -0.549316
1316862, 0.585938, 0.356445, -0.735474, -1.953125, -1.281738, -4.760742
1316882, 0.605469, 0.378296, -0.712769, -2.746582, -0.854492, -4.333496
1316902, 0.586182, 0.377686, -0.705933, -2.502441, 3.234864, -2.624512
1316922, 0.603516, 0.375122, -0.695923, -3.906251, 9.704590, 0.183106
1316942, 0.620728, 0.386963, -0.694214, -4.211426, 9.521484, -0.061035
1316962, 0.654053, 0.392700, -0.699585, -4.577637, 7.263186, 0.671387
1316982, 0.657227, 0.392578, -0.684570, -3.662110, 1.220703, -0.915528
1317002, 0.621460, 0.371216, -0.687622, -3.295899, -1.953125, -2.136230
1317022, 0.612183, 0.368774, -0.691040, -5.249023, -0.244141, -2.075195
1317042, 0.617676, 0.387207, -0.693726, -5.493164, -1.098633, -3.906251
1317062, 0.612671, 0.405518, -0.707520, -4.211426, -0.976563, -3.845216
1317082, 0.607788, 0.403809, -0.709106, -3.051759, -0.549316, -3.295899
1317102, 0.606689, 0.396362, -0.703125, -2.197266, -1.159668, -3.662110
1317122, 0.604492, 0.387085, -0.698364, -2.136230, -0.793457, -5.065918
1317142, 0.610107, 0.388306, -0.698364, -2.624512, -1.159668, -6.225588
1317162, 0.612549, 0.414551, -0.696533, -2.624512, -0.610352, -5.920412
1317182, 0.616821, 0.429688, -0.695801, -0.915528, 0.000000, -3.479005
1317202, 0.615601, 0.424927, -0.697876, 0.183106, -0.305176, -0.915528
1317222, 0.607910, 0.407715, -0.693604, 0.427246, -0.793457, 0.488281
1317242, 0.603516, 0.390503, -0.691895, -0.244141, -0.122070, -1.159668
1317262, 0.609863, 0.406250, -0.698853, -0.061035, -0.549316, -2.136230
1317282, 0.609619, 0.413086, -0.697754, 0.610352, -0.793457, -0.976563
1317302, 0.610474, 0.416016, -0.703979, 1.037598, -0.488281, -0.976563
1317322, 0.598877, 0.399902, -0.683594, 1.342773, -0.854492, -0.183106
1317342, 0.611694, 0.407715, -0.699829, 1.647950, -1.953125, -2.380371
1317362, 0.603394, 0.408569, -0.699341, 1.770020, -0.549316, -1.403809
1317382, 0.607910, 0.392334, -0.696167, 1.586915, -0.671387, -1.525879
1317402, 0.600342, 0.395508, -0.695679, 0.244141, -0.122070, -2.136230
1317422, 0.610474, 0.403809, -0.693115, 0.488281, -0.732422, -2.868653
1317442, 0.605103, 0.410767, -0.699585, 0.732422, -0.854492, -2.380371
1317462, 0.606079, 0.406128, -0.698242, 1.098633, -1.159668, -2.502441
1317482, 0.602905, 0.401001, -0.697510, 1.098633, -1.098633, -3.417970
1317502, 0.605225, 0.390747, -0.691284, 0.793457, -1.037598, -4.394531
1317522, 0.604004, 0.383179, -0.687744, 0.915528, -0.793457, -6.286623
1317542, 0.606079, 0.373535, -0.685425, 1.464844, 0.183106, -9.155273
1317562, 0.594360, 0.363281, -0.682861, 1.647950, -1.220703, -13.427738
1317582, 0.587646, 0.379272, -0.697998, 2.075195, -0.244141, -17.517090
1317602, 0.595337, 0.407227, -0.719116, 1.403809, 0.122070, -19.775391
1317622, 0.581909, 0.421997, -0.704346, 2.197266, -0.671387, -17.150879
1317642, 0.572632, 0.401611, -0.713257, -1.708985, -1.037598, -18.188477
