timestamp,ax,ay,az,gx,gy,gz
1417631, 0.197510, 0.981934, -0.061401, -17.883301, 6.103518, 7.202150
1417651, 0.219971, 0.987549, -0.057983, -15.991215, 10.009766, 8.361816
1417671, 0.237183, 0.972900, -0.049561, -15.808109, 9.155273, 7.507326
1417691, 0.274902, 0.976318, -0.021851, -13.305668, 9.216309, 5.126953
1417711, 0.305786, 0.990479, 0.026855, -6.774904, 0.122070, -3.479005
1417731, 0.249268, 0.991333, 0.031128, -0.610352, -3.356935, -6.042482
1417751, 0.268311, 0.994385, 0.032227, 6.347658, -5.859377, -8.178711
1417771, 0.270630, 0.995605, 0.039307, 13.610844, -11.108402, -12.207035
1417791, 0.225708, 0.991455, 0.010742, 20.080566, -18.859863, -13.366703
1417811, 0.138306, 0.996704, 0.001709, 25.634773, -21.484375, -9.521484
1417831, 0.149780, 0.989624, -0.038696, 31.066902, -15.197758, -4.577637
1417851, 0.165649, 0.980713, -0.081665, 32.897949, -16.662598, -1.037598
1417871, 0.173218, 0.971802, -0.125488, 32.714844, -18.676758, 3.417970
1417891, 0.232422, 0.958496, -0.173462, 29.296883, -25.024422, 4.089355
1417911, 0.124023, 0.963135, -0.174561, 23.498543, -26.916512, 7.202150
1417931, 0.150024, 0.964722, -0.175415, 21.423340, -15.930180, 11.657719
1417951, 0.199097, 0.968018, -0.158447, 20.080566, -9.338379, 12.878422
1417971, 0.260132, 0.961792, -0.171631, 20.324707, -6.835939, 11.474613
1417991, 0.323608, 0.947510, -0.216919, 17.944336, -15.136723, 6.408693
1418011, 0.270264, 0.949951, -0.230347, 13.122562, -29.052742, 2.685547
1418031, 0.151855, 0.945068, -0.262573, 7.934572, -24.536140, 3.173829
1418051, 0.125122, 0.946533, -0.263794, 1.647950, -11.840824, 8.728027
1418071, 0.183838, 0.943604, -0.260986, -3.967286, -5.126953, 13.122562
1418091, 0.227051, 0.949463, -0.219971, -10.620117, -3.601075, 15.686039
1418111, 0.218628, 0.958008, -0.185181, -12.084965, 1.770020, 15.625004
1418131, 0.223633, 0.960938, -0.161255, -10.986328, 6.713869, 16.601563
1418151, 0.281372, 0.958008, -0.156860, -9.948730, 7.507326, 16.235352
1418171, 0.326904, 0.951904, -0.168213, -8.972168, 1.586915, 13.000492
1418191, 0.285889, 0.953125, -0.177979, -10.498047, -7.080080, 10.314941
1418211, 0.234741, 0.948364, -0.201294, -13.122562, -16.113281, 13.000492
1418231, 0.185791, 0.953369, -0.181763, -15.563969, -3.356935, 15.686039
1418251, 0.274048, 0.940063, -0.191406, -17.578125, 3.295899, 19.287109
1418271, 0.354858, 0.951294, -0.116821, -19.104004, -2.624512, 16.296387
1418291, 0.400269, 0.968872, -0.033447, -9.399414, -5.249023, 6.591799
1418311, 0.360107, 0.965576, -0.053711, -2.990724, -22.338875, 1.037598
1418331, 0.292236, 0.985718, 0.004883, 7.202150, -20.324707, -0.915528
1418351, 0.304077, 0.974365, -0.048218, 16.845703, -18.066406, -2.319336
1418371, 0.302246, 0.971191, -0.054321, 25.207527, -16.052246, -4.394531
1418391, 0.324707, 0.958252, -0.107422, 31.494148, -16.235352, -7.385256
1418411, 0.270020, 0.946167, -0.160278, 33.874512, -21.057129, -7.629396
1418431, 0.225708, 0.943970, -0.197998, 34.545898, -32.897949, -2.502441
1418451, 0.266357, 0.941528, -0.204346, 33.325195, -31.127937, 0.000000
1418471, 0.278076, 0.943115, -0.199097, 35.400391, -37.475586, 0.854492
1418491, 0.293091, 0.932983, -0.242920, 36.865234, -41.748047, -0.366211
1418511, 0.253052, 0.931519, -0.259766, 36.010742, -34.790039, -2.807618
1418531, 0.232788, 0.937622, -0.237427, 38.635254, -28.991707, -2.746582
1418551, 0.233643, 0.936646, -0.230713, 42.663574, -28.930672, -0.366211
1418571, 0.263184, 0.923340, -0.269409, 47.729507, -32.226563, 0.488281
1418591, 0.287231, 0.902100, -0.345581, 48.889175, -37.902832, -1.464844
1418611, 0.240479, 0.889404, -0.406006, 44.982925, -36.437988, -3.417970
1418631, 0.208252, 0.883057, -0.439087, 40.161133, -30.273445, -3.295899
1418651, 0.212402, 0.874390, -0.477295, 33.203125, -19.470215, -3.723145
1418671, 0.222412, 0.852051, -0.513306, 22.033691, -12.329105, -2.441406
1418691, 0.270996, 0.855469, -0.538086, 10.559082, -15.991215, -3.601075
1418711, 0.240356, 0.886719, -0.446167, 4.272461, -18.371582, -5.432129
1418731, 0.203369, 0.892578, -0.419189, 3.906251, -17.395020, -5.798342
1418751, 0.160767, 0.897583, -0.410278, 4.211426, -13.427738, -2.990724
1418771, 0.149902, 0.890503, -0.413086, 5.187988, -8.178711, 1.220703
1418791, 0.188477, 0.902588, -0.395874, 6.774904, -4.577637, 4.516602
1418811, 0.193237, 0.894043, -0.423340, 8.666992, -1.281738, 5.249023
1418931, 0.251221, 0.851685, -0.481323, -3.906251, 2.502441, 0.732422
1418951, 0.275879, 0.874268, -0.443481, -8.239746, 1.892090, 1.464844
1418971, 0.357544, 0.896973, -0.423462, -9.277344, 0.671387, -4.333496
1418991, 0.357666, 0.876587, -0.424072, -8.605957, -10.559082, -13.183598
1419011, 0.365234, 0.873169, -0.424561, -6.591799, -24.658211, -20.385742
1419031, 0.288940, 0.848022, -0.409058, -3.723145, -39.489746, -24.169930
1419051, 0.185791, 0.845947, -0.374023, 14.831547, -27.832039, 12.023930
1419071, 0.299561, 0.843506, -0.479126, 5.798342, -8.911133, 28.686531
1419111, 0.394287, 0.915649, -0.385132, -11.230473, -18.859863, 46.569839
1419131, 0.301392, 0.946289, -0.265381, -16.845703, 1.159668, 38.391113
1419151, 0.245117, 0.952393, -0.276855, -12.512211, -21.118164, 33.569336
1419171, 0.182739, 0.974121, -0.257080, -13.671879, -15.380863, 31.494148
1419191, 0.152710, 0.990234, -0.312012, -14.953617, -21.362305, 29.785164
1419211, 0.173706, 0.987305, -0.328125, -13.244633, -28.564461, 18.981934
1419231, -0.034302, 0.958374, -0.452393, -1.098633, -40.649414, 12.084965
1419251, -0.122070, 0.913452, -0.613647, -12.939457, -19.104004, 7.385256
1419271, -0.269165, 0.918457, -0.544800, -9.460449, 7.629396, 13.183598
1419291, -0.105835, 0.892334, -0.582031, -11.108402, 40.344238, 20.019531
1419311, 0.096558, 0.899902, -0.566406, -12.268070, 54.260269, 12.939457
1419331, 0.248779, 0.916016, -0.497437, -5.737307, 58.959976, -5.737307
1419351, 0.354736, 0.885864, -0.500732, 5.065918, 47.546402, -32.104492
1419371, 0.428223, 0.861206, -0.449219, 10.192871, 31.372078, -49.316422
1419391, 0.346191, 0.831665, -0.378662, 17.028809, 26.916512, -53.588882
1419411, 0.368042, 0.810791, -0.342651, 16.296387, 26.000984, -38.269043
1419451, 0.847900, 0.854858, -0.217651, -2.136230, 13.977055, 35.339355
1419471, 1.031982, 0.897827, -0.281860, 12.207035, -39.672852, -15.441898
1419491, 0.785645, 0.845093, -0.339966, 14.648441, -93.750031, -56.213394
1419511, 0.205322, 0.778442, -0.419800, -4.882813, -75.317383, -37.414551
1419531, 0.100098, 0.880371, -0.256958, -12.207035, -54.199234, 9.521484
1419551, 0.063354, 0.918335, -0.241211, -14.770512, -21.850586, 43.762207
1419571, 0.250000, 0.921265, -0.236084, -11.718754, 5.981447, 57.312027
1419591, 0.409180, 0.957275, -0.328735, -10.925293, -3.967286, 43.701172
1419611, 0.193726, 0.959717, -0.383667, -18.615723, -40.710449, 22.338875
1419631, 0.173218, 0.967773, -0.387817, -14.282230, -46.081558, 11.413578
1419651, -0.015991, 0.947021, -0.408447, -23.864754, -32.104492, 7.263186
1419671, -0.100830, 0.969482, -0.333008, -17.333984, -18.188477, 15.808109
1419691, -0.061035, 0.916870, -0.473999, -19.897461, 2.014160, 23.254402
1419711, 0.051392, 0.952759, -0.379395, -24.780281, 4.333496, 29.174812
1419731, 0.116699, 0.923218, -0.367188, -21.911621, 10.375977, 28.503426
1419751, 0.170288, 0.944458, -0.354492, -14.343266, 8.239746, 25.329597
1419771, 0.204224, 0.908447, -0.388550, -10.559082, 9.277344, 21.850586
1419791, 0.226074, 0.899048, -0.409058, -6.958010, 4.882813, 20.324707
1419811, 0.250854, 0.866089, -0.436401, -8.605957, 8.605957, 19.287109
1419831, 0.240845, 0.878784, -0.445313, -10.681152, 13.854984, 22.094727
1419851, 0.258545, 0.850708, -0.437256, -12.573246, 17.578125, 22.644051
1419871, 0.255493, 0.863281, -0.395996, -7.507326, 26.245125, 25.634773
1419891, 0.298340, 0.856934, -0.423340, -3.601075, 33.081055, 29.357918
1419911, 0.422974, 0.849365, -0.430420, -2.197266, 35.400391, 23.620613
1419931, 0.521240, 0.849365, -0.422607, 1.647950, 28.381355, 9.155273
1419951, 0.499268, 0.857422, -0.422974, 6.286623, 18.249512, -4.760742
1419971, 0.497681, 0.851318, -0.459229, 7.629396, 18.005371, -17.944336
1419991, 0.450073, 0.834595, -0.404541, 12.023930, 15.319828, -34.240723
1420011, 0.384888, 0.827148, -0.412231, 16.296387, 9.643555, -38.330078
1420031, 0.370483, 0.842285, -0.410400, 16.113281, 10.620117, -34.301758
1420071, 0.407471, 0.846436, -0.280273, 17.333984, 26.855476, -24.292000
1420091, 0.434082, 0.835815, -0.300781, 22.766121, 32.592773, -20.935059
1420111, 0.462402, 0.828613, -0.282104, 21.850586, 31.982430, -12.695316
1420131, 0.527832, 0.840210, -0.281738, 10.192871, 28.991707, -4.150391
1420151, 0.566528, 0.895020, -0.179932, 4.272461, 14.343266, -6.164553
1420171, 0.536011, 0.932861, -0.137817, 2.502441, -1.098633, -18.249512
1420191, 0.466919, 0.968872, -0.121338, 3.479005, -17.822266, -30.212410
1420211, 0.391479, 0.968750, -0.093750, 5.432129, -29.663094, -40.527344
1420231, 0.216187, 0.980469, -0.072144, 25.085457, -34.301758, -41.320801
1420251, 0.132813, 0.934448, -0.188477, 38.818359, -23.681648, -35.278320
1420271, 0.112793, 0.898804, -0.324707, 48.461929, -12.023930, -24.780281
1420291, 0.148438, 0.870483, -0.449219, 46.447769, -2.685547, -16.235352
1420311, 0.200439, 0.850464, -0.529419, 38.574219, 3.723145, -10.803223
1420331, 0.245239, 0.832031, -0.595093, 25.451668, 3.540040, -8.789063
1420351, 0.244995, 0.834717, -0.593140, 10.742188, 1.342773, -7.995607
1420371, 0.266724, 0.862671, -0.494995, -4.760742, -2.014160, -7.751467
1420391, 0.275635, 0.879272, -0.444092, -8.056641, -3.845216, -9.887695
1420411, 0.261841, 0.897583, -0.376953, -7.080080, -5.004883, -12.207035
1420431, 0.249634, 0.905640, -0.351074, -1.708985, -6.652834, -13.671879
1420451, 0.250366, 0.897705, -0.384888, 2.624512, -7.141115, -14.953617
1420471, 0.230957, 0.894165, -0.404053, 3.967286, -8.728027, -16.540527
1420491, 0.153809, 0.900024, -0.394165, 6.164553, -8.544922, -14.404301
1420511, 0.118408, 0.892212, -0.418701, 7.873537, -6.469728, -7.812502
1420531, 0.128296, 0.882690, -0.453979, 6.958010, -0.976563, -1.647950
1420571, 0.161133, 0.885376, -0.447388, -1.281738, -1.159668, 7.202150
