timestamp,ax,ay,az,gx,gy,gz
1814029, 0.585571, 0.458374, -0.680664, -1.037598, -0.610352, -1.708985
1814049, 0.581909, 0.477539, -0.678833, -0.610352, -1.403809, -1.525879
1814069, 0.583130, 0.472778, -0.677979, 0.244141, -0.305176, -1.037598
1814089, 0.583130, 0.470703, -0.676636, 0.122070, -0.854492, -1.586915
1814109, 0.583252, 0.460815, -0.669067, 0.427246, -0.732422, -2.075195
1814129, 0.582886, 0.461792, -0.677002, -0.549316, -0.122070, -2.807618
1814149, 0.586548, 0.471436, -0.672729, -0.366211, -0.671387, -2.624512
1814169, 0.581665, 0.469849, -0.679810, -0.610352, -0.854492, -2.868653
1814189, 0.577881, 0.459839, -0.669312, -0.610352, 0.183106, -3.662110
1814209, 0.575073, 0.457275, -0.679932, -2.075195, -0.549316, -4.516602
1814229, 0.581055, 0.473755, -0.677856, -3.845216, -0.122070, -4.638672
1814249, 0.579468, 0.489624, -0.673828, -3.479005, -0.793457, -3.784181
1814269, 0.585571, 0.492676, -0.673828, -2.746582, -1.220703, -2.624512
1814289, 0.575439, 0.488281, -0.667725, -1.770020, -0.549316, -1.586915
1814309, 0.578613, 0.483154, -0.674683, -1.586915, -0.061035, -1.342773
1814329, 0.575195, 0.483154, -0.673706, -2.441406, -0.305176, -1.525879
1814349, 0.578735, 0.476318, -0.669678, -2.807618, -0.549316, -1.586915
1814369, 0.575928, 0.465576, -0.668823, -3.662110, -0.549316, -2.197266
1814389, 0.571899, 0.462769, -0.669434, -5.004883, -0.793457, -3.295899
1814409, 0.573853, 0.477173, -0.671143, -6.958010, -0.976563, -4.638672
1814429, 0.575073, 0.506592, -0.666748, -7.263186, -1.342773, -4.821777
1814449, 0.578613, 0.515991, -0.666260, -5.493164, -1.281738, -3.295899
1814469, 0.572388, 0.497314, -0.661255, -3.967286, -1.464844, -2.868653
1814489, 0.567749, 0.480225, -0.664307, -4.699707, -1.220703, -4.272461
1814509, 0.565430, 0.485352, -0.667480, -6.774904, -1.098633, -6.774904
1814529, 0.570923, 0.531250, -0.669067, -5.676271, -1.098633, -5.187988
1814549, 0.571533, 0.525513, -0.660278, -3.845216, -0.854492, -2.929688
1814569, 0.566528, 0.507568, -0.656250, -3.051759, -1.098633, -2.441406
1814589, 0.562866, 0.505127, -0.661743, -4.394531, -1.647950, -4.272461
1814609, 0.563599, 0.518799, -0.664307, -4.028320, -1.159668, -4.455566
1814629, 0.566406, 0.533569, -0.662354, -2.807618, -0.732422, -2.807618
1814649, 0.568115, 0.538818, -0.654663, -1.159668, -0.549316, -0.854492
1814669, 0.565918, 0.524170, -0.653809, -0.671387, -0.976563, -0.122070
1814689, 0.565430, 0.517944, -0.652954, -0.915528, -0.366211, 0.000000
1814709, 0.566406, 0.518677, -0.658325, -0.610352, -0.122070, -1.159668
1814729, 0.563232, 0.517944, -0.658813, -0.671387, -0.305176, -2.075195
1814749, 0.561646, 0.526489, -0.661377, -0.549316, -0.183106, -2.136230
1814769, 0.570435, 0.529297, -0.653442, 0.305176, -0.854492, -1.892090
1814789, 0.560791, 0.525146, -0.654419, 0.793457, -1.098633, -1.342773
1814809, 0.561157, 0.518799, -0.657959, -0.183106, -0.854492, -0.793457
1814829, 0.560913, 0.518066, -0.652832, -0.732422, -0.427246, -0.549316
1814849, 0.564697, 0.525635, -0.653442, -0.427246, -0.610352, -0.976563
1814869, 0.558472, 0.523071, -0.653687, -0.061035, -0.305176, -0.549316
1814889, 0.567749, 0.526489, -0.664063, -0.671387, 0.183106, -0.793457
1814909, 0.566650, 0.522339, -0.647339, 0.610352, 0.305176, 0.183106
1814929, 0.564331, 0.522583, -0.660889, -0.244141, -0.366211, -0.671387
1814949, 0.566284, 0.527832, -0.647949, 0.305176, -0.061035, -0.244141
1814969, 0.568115, 0.525024, -0.655273, 0.610352, -0.732422, -0.854492
1814989, 0.562744, 0.525879, -0.652344, 0.549316, -0.183106, -0.122070
1815009, 0.562744, 0.519653, -0.652832, 0.610352, -0.610352, -0.183106
1815029, 0.561279, 0.518311, -0.655884, 0.366211, -0.549316, -0.488281
1815049, 0.562378, 0.515747, -0.658203, 0.183106, -0.305176, -0.854492
1815069, 0.562988, 0.511597, -0.656128, -0.488281, 0.305176, -1.464844
1815089, 0.563965, 0.513916, -0.650635, -1.403809, 0.000000, -2.685547
1815109, 0.565430, 0.517700, -0.651001, -1.403809, -0.061035, -2.563477
1815129, 0.560425, 0.510742, -0.650269, -1.647950, 0.366211, -3.234864
1815149, 0.559326, 0.499146, -0.653931, -2.563477, 0.793457, -4.638672
1815169, 0.557251, 0.513062, -0.657715, -3.845216, 0.183106, -6.103518
1815189, 0.555420, 0.531982, -0.663940, -4.455566, 1.586915, -5.920412
1815209, 0.545166, 0.532837, -0.654175, -4.333496, 2.014160, -4.516602
1815229, 0.548828, 0.527100, -0.653809, -5.065918, 3.723145, -3.906251
1815249, 0.490967, 0.507935, -0.654663, -7.446291, 9.887695, -2.441406
1815269, 0.532837, 0.531738, -0.634399, -9.643555, 22.949226, -0.732422
1815289, 0.606689, 0.535767, -0.626953, -7.690432, 21.850586, -7.019045
1815309, 0.606934, 0.538086, -0.613159, -8.972168, 12.634281, -11.474613
1815329, 0.563354, 0.554810, -0.617188, -9.826660, 8.728027, -13.061527
1815349, 0.529419, 0.665405, -0.605713, -4.882813, 11.535648, -3.845216
1815369, 0.636597, 0.603027, -0.605469, 3.417970, 19.104004, 0.122070
1815389, 0.580322, 0.552002, -0.597778, 2.319336, 4.882813, -4.089355
1815409, 0.593750, 0.560791, -0.592773, 3.051759, 7.019045, -4.821777
