timestamp,ax,ay,az,gx,gy,gz
229817, 0.262939, 0.909790, -0.333374, -1.586915, -0.305176, -1.159668
229837, 0.259888, 0.919922, -0.342163, -0.305176, -1.953125, -0.244141
229857, 0.252930, 0.899292, -0.357422, -0.183106, -1.220703, 0.427246
229897, 0.273071, 0.906860, -0.351563, 0.366211, -1.831055, 1.831055
229937, 0.264771, 0.908081, -0.348633, -0.061035, -1.220703, 1.464844
229977, 0.278076, 0.907227, -0.348389, -0.183106, -1.525879, 1.037598
229997, 0.277344, 0.906982, -0.349365, 0.000000, -1.586915, 0.244141
230017, 0.271729, 0.906738, -0.349365, -0.061035, -0.854492, -0.244141
230037, 0.270874, 0.908691, -0.346680, 0.183106, -0.854492, -0.305176
230057, 0.264038, 0.906738, -0.354004, 0.000000, -0.915528, -0.183106
230077, 0.259521, 0.906982, -0.352173, -0.305176, -0.915528, 0.610352
230097, 0.271118, 0.906738, -0.351685, -0.549316, -0.732422, 0.976563
230117, 0.276855, 0.907837, -0.347290, -0.488281, -1.098633, 0.671387
230137, 0.277466, 0.908081, -0.351685, -0.549316, -1.464844, 0.183106
230157, 0.272583, 0.906372, -0.352173, -0.976563, -1.770020, -0.122070
230177, 0.265625, 0.906982, -0.353394, -1.220703, -1.708985, 0.061035
230197, 0.263550, 0.907959, -0.348022, -1.586915, -1.281738, 0.488281
230217, 0.268433, 0.908203, -0.345825, -1.525879, -1.159668, 0.732422
230237, 0.271118, 0.908813, -0.343384, -1.464844, -1.037598, 0.732422
230257, 0.267334, 0.909790, -0.340088, -0.854492, -1.525879, 1.098633
230277, 0.270996, 0.909668, -0.347900, -0.671387, -1.647950, 1.281738
230297, 0.266724, 0.911011, -0.343994, -0.854492, -1.098633, 1.220703
230317, 0.258789, 0.910889, -0.340454, -0.366211, -0.976563, 2.197266
230337, 0.259033, 0.914917, -0.335938, 0.061035, -1.037598, 3.295899
230357, 0.243286, 0.926636, -0.322388, 1.586915, -1.037598, 5.371094
230377, 0.233276, 0.936157, -0.295532, 5.310059, 0.976563, 8.483887
230397, 0.251465, 0.935181, -0.298340, 10.253906, 0.000000, 12.512211
230417, 0.213501, 0.932739, -0.300415, 15.625004, 16.052246, 12.451176
230437, 0.283081, 0.968994, -0.273804, 44.006348, 17.822266, -1.770020
230457, 0.278564, 0.934570, -0.399170, 62.805191, 1.892090, -13.977055
230477, 0.218506, 0.962524, -0.482056, 75.378418, 6.774904, -31.555183
230497, 0.145264, 0.932861, -0.464233, 94.299347, 19.958496, -41.564941
230517, 0.047852, 0.832520, -0.517944, 115.051300, 23.498543, -39.062500
230537, -0.012329, 0.744751, -0.618164, 121.826202, 34.362793, -27.526863
230557, 0.023926, 0.685181, -0.685791, 113.037140, 58.105484, -17.944336
230577, 0.097656, 0.673096, -0.716675, 91.918976, 90.942413, -14.648441
230597, 0.226074, 0.687378, -0.634888, 72.753906, 124.389679, -16.601563
230617, 0.339966, 0.700684, -0.531982, 66.650391, 135.437012, -21.362305
230637, 0.426758, 0.737183, -0.503662, 66.772461, 118.225128, -17.150879
230657, 0.467773, 0.717651, -0.557373, 57.739273, 94.909698, -13.916019
230677, 0.505859, 0.693970, -0.582397, 41.992188, 81.542969, -17.883301
230697, 0.487061, 0.721313, -0.546387, 28.259285, 67.810059, -22.827156
230717, 0.479370, 0.752563, -0.493896, 22.277840, 57.922379, -23.071297
230737, 0.488770, 0.756348, -0.497437, 19.042969, 48.767105, -21.240234
230757, 0.502930, 0.748779, -0.523926, 12.939457, 48.095718, -21.789551
230777, 0.511963, 0.752808, -0.536499, 2.197266, 44.128418, -21.728516
230817, 0.526611, 0.777588, -0.480591, -15.319828, 16.723633, -7.385256
230837, 0.503174, 0.737427, -0.488159, -19.897461, 7.629396, -6.164553
230897, 0.398682, 0.776245, -0.496216, -8.178711, -1.037598, -8.056641
230937, 0.362305, 0.781250, -0.477905, -7.568361, -2.563477, -4.699707
230957, 0.367310, 0.773804, -0.476685, -3.356935, 2.807618, -2.258301
230977, 0.402832, 0.772583, -0.487061, -0.183106, 1.037598, -0.488281
230997, 0.415161, 0.769531, -0.503296, 2.075195, -0.061035, -0.976563
231017, 0.430786, 0.751343, -0.568726, -0.732422, -0.305176, -3.234864
231037, 0.423950, 0.759399, -0.559082, -4.272461, 3.356935, -5.737307
231057, 0.467896, 0.760254, -0.542847, -6.591799, -0.488281, -7.873537
231077, 0.434937, 0.702515, -0.502319, -6.225588, -19.592285, -5.432129
231097, 0.339844, 0.733521, -0.413940, 3.295899, -27.893074, 11.596684
231117, 0.332886, 0.685059, -0.438477, 11.596684, -25.390633, 32.592773
231137, 0.328613, 0.676392, -0.485718, 7.324221, -8.972168, 62.561050
231157, 0.390015, 0.733032, -0.495728, -2.746582, 8.911133, 81.604004
231177, 0.444092, 0.750977, -0.503296, -14.587406, 19.165039, 85.937500
231197, 0.640015, 0.787598, -0.500854, -43.151855, 10.437012, 85.083008
231217, 0.677612, 0.829590, -0.504517, -55.114761, -10.192871, 65.917969
231237, 0.652832, 0.874512, -0.493896, -59.814468, -24.780281, 31.188972
231257, 0.573730, 0.893188, -0.424683, -48.767105, -22.949226, -2.075195
231277, 0.595215, 0.866699, -0.562622, -45.043961, -48.400894, -30.578621
231297, 0.576538, 0.784058, -0.610474, -61.096207, -57.495132, -56.518570
231317, 0.410645, 0.756348, -0.473145, -62.988297, -67.749023, -66.589355
231337, 0.361816, 0.778442, -0.423218, -47.851578, -62.988297, -71.533203
231357, 0.251099, 0.775024, -0.447388, -34.667969, -47.790543, -74.890137
231377, 0.207642, 0.770264, -0.437866, -5.371094, -14.648441, -63.354507
231397, 0.156494, 0.786011, -0.417969, 4.516602, 10.498047, -46.936050
231417, 0.241455, 0.784790, -0.447876, 17.883301, 32.775879, -33.996582
231437, 0.306274, 0.766479, -0.480957, 20.690918, 48.278824, -19.897461
231457, 0.417603, 0.779907, -0.463257, 13.854984, 52.795425, -3.784181
231477, 0.510864, 0.806274, -0.457153, 0.244141, 48.645035, 4.455566
231497, 0.701294, 0.848022, -0.368530, -8.789063, 10.009766, -5.554201
231517, 0.560059, 0.790649, -0.258301, 1.159668, -60.913101, -6.347658
231537, 0.312988, 0.807129, -0.203735, 17.517090, -93.322784, 25.329597
231557, 0.302734, 0.844116, -0.328003, 19.592285, -94.787628, 52.185074
231577, 0.347900, 0.884033, -0.495605, -0.244141, -55.542007, 47.851578
231597, 0.345215, 0.926880, -0.536865, -20.874023, -57.678238, 39.733887
231617, 0.283569, 0.932495, -0.637939, -44.006348, -53.833023, 23.864754
231637, 0.328735, 0.889526, -0.708374, -80.322266, -40.832520, 4.211426
231657, 0.270752, 0.853271, -0.551514, -104.980499, -27.221687, -20.690918
231677, 0.225586, 0.873047, -0.406128, -108.947784, -26.000984, -32.592773
231697, 0.192749, 0.877563, -0.317383, -94.726593, -25.268562, -40.100098
231717, 0.134277, 0.900757, -0.299072, -72.570801, -13.000492, -49.438492
231737, 0.096680, 0.903564, -0.300415, -47.668472, 6.164553, -55.053726
231857, 0.304565, 0.868408, -0.255249, 86.730957, 61.340347, 5.737307
231877, 0.325928, 0.838623, -0.271118, 101.684601, 54.931656, 16.174316
231897, 0.324463, 0.821655, -0.363037, 104.919464, 49.377457, 24.292000
231917, 0.397949, 0.812500, -0.563965, 75.744629, 56.884781, 28.747566
231957, 0.604614, 0.860962, -0.515747, -7.324221, -9.704590, -7.751467
231977, 0.387085, 0.869629, -0.361084, -6.896975, -52.612320, -13.244633
231997, 0.266479, 0.877075, -0.368652, 1.281738, -70.617676, -10.681152
232017, 0.167847, 0.864258, -0.434692, 5.920412, -53.222672, -9.155273
232037, 0.147095, 0.858887, -0.475220, 7.690432, -23.925789, -6.835939
232057, 0.169678, 0.847046, -0.518066, 6.347658, -3.295899, -3.356935
232077, 0.197876, 0.842651, -0.521606, 2.685547, 5.249023, 0.000000
232097, 0.212524, 0.848999, -0.498535, 0.183106, 11.840824, 2.746582
232117, 0.259155, 0.850830, -0.481445, -0.183106, 14.953617, 4.394531
232137, 0.293823, 0.845947, -0.487549, -2.075195, 6.835939, 3.112794
