timestamp,ax,ay,az,gx,gy,gz
313801, 0.613525, 0.740479, -0.273193, 1.953125, 2.258301, -0.244141
313821, 0.618774, 0.748047, -0.275513, 1.220703, 2.563477, -0.488281
313841, 0.613281, 0.741821, -0.268311, 1.037598, 1.831055, -0.488281
313861, 0.619629, 0.747070, -0.271240, 0.488281, 1.159668, -0.427246
313881, 0.618042, 0.745728, -0.269775, 0.122070, 0.854492, -0.732422
313901, 0.610840, 0.748291, -0.267456, 0.000000, 1.098633, -0.671387
313921, 0.611694, 0.747803, -0.266846, 0.061035, 1.342773, -0.305176
313941, 0.619873, 0.747437, -0.264648, -0.061035, 0.732422, -0.305176
313961, 0.618408, 0.748413, -0.262817, 0.183106, 0.610352, -0.671387
313981, 0.616699, 0.747070, -0.266113, 0.183106, 0.427246, -0.854492
314001, 0.610474, 0.751343, -0.255859, 0.488281, 0.915528, -0.854492
314021, 0.609131, 0.750122, -0.261841, 1.220703, 1.586915, -0.488281
314041, 0.609863, 0.747925, -0.267822, 0.671387, 1.342773, 0.244141
314061, 0.615356, 0.748291, -0.262085, 0.610352, 1.525879, 0.488281
314081, 0.622192, 0.745728, -0.265991, 0.488281, 1.220703, 0.244141
314101, 0.622070, 0.747070, -0.261719, 0.305176, 0.915528, -0.244141
314121, 0.615479, 0.747681, -0.266357, 0.183106, 1.342773, -0.549316
314141, 0.618164, 0.749146, -0.260254, -0.122070, 1.220703, -0.549316
314181, 0.609619, 0.749512, -0.258911, 0.549316, 0.000000, -0.061035
314201, 0.614136, 0.747559, -0.262573, 0.610352, 0.488281, 0.244141
314221, 0.622803, 0.747192, -0.261597, 0.366211, 0.366211, 0.183106
314241, 0.619019, 0.747070, -0.266602, -0.061035, 0.366211, -0.610352
314261, 0.614258, 0.747070, -0.266357, -0.610352, 1.464844, -0.793457
314281, 0.615112, 0.751587, -0.254272, -0.671387, 1.708985, -0.610352
314321, 0.617798, 0.750488, -0.249146, 0.732422, 2.075195, -0.854492
314341, 0.616211, 0.749634, -0.254150, 0.976563, 0.793457, -0.488281
314361, 0.621094, 0.750122, -0.254517, 1.220703, -0.122070, -0.427246
314381, 0.610107, 0.748901, -0.261353, 0.976563, -0.854492, -0.183106
