timestamp,ax,ay,az,gx,gy,gz
1275180, 0.819336, 0.533081, -0.613770, 83.251953, -61.828629, 62.622086
1275200, 0.565186, 0.415283, -0.596436, 69.396973, -77.270508, 59.143082
1275220, 0.599854, 0.404907, -0.655884, 58.105484, -77.941895, 55.175797
1275240, 0.494629, 0.352417, -0.677124, 56.030289, -64.453125, 54.138199
1275260, 0.427612, 0.340820, -0.761841, 54.931656, -44.921890, 56.762711
1275280, 0.414551, 0.309814, -0.817749, 54.870621, -30.273445, 62.988297
1275300, 0.433105, 0.149414, -0.839111, 48.889175, -9.033203, 62.133804
1275320, 0.467896, 0.185425, -0.883545, 37.109375, 15.686039, 59.509293
1275340, 0.573853, 0.235718, -0.845947, 41.870117, 8.911133, 50.964371
1275360, 0.525635, 0.157959, -0.847290, 45.532242, -2.929688, 38.879395
1275380, 0.474731, 0.086548, -0.870850, 41.320801, -8.178711, 29.113777
1275400, 0.439697, 0.081787, -0.845947, 33.874512, -5.615236, 18.493652
1275420, 0.444336, 0.094116, -0.773193, 32.287598, 0.549316, 10.253906
1275440, 0.454834, 0.056030, -0.742188, 31.921394, 14.465336, 4.150391
1275460, 0.425903, 0.003296, -0.736450, 23.071297, 37.353516, -0.244141
1275480, 0.495972, 0.023926, -0.716797, 10.803223, 52.185074, 0.488281
1275500, 0.562256, 0.026001, -0.671143, 3.417970, 58.837906, 0.427246
1275520, 0.721313, -0.060181, -0.611816, -4.821777, 67.138672, -4.150391
1275540, 0.808228, -0.042725, -0.593506, -11.596684, 53.405777, -14.282230
1275560, 0.833252, 0.011230, -0.588745, -15.625004, 37.109375, -22.766121
1275580, 0.831177, 0.083008, -0.620728, -14.526371, 22.644051, -30.212410
1275600, 0.817505, 0.125732, -0.687866, -13.183598, 16.662598, -34.179688
1275620, 0.819946, 0.223511, -0.756348, -12.207035, 27.648933, -34.545898
1275640, 0.795410, 0.295776, -0.675903, -8.728027, 26.062019, -22.583015
1275660, 0.783936, 0.226440, -0.642090, -6.286623, 17.150879, -9.399414
1275680, 0.775513, 0.190063, -0.657227, -9.277344, 13.977055, -9.216309
1275700, 0.784424, 0.227417, -0.609253, -8.178711, 4.882813, -15.869144
1275720, 0.766357, 0.234741, -0.630859, -7.446291, -4.333496, -16.601563
1275740, 0.725586, 0.260254, -0.667358, -8.117676, -2.502441, -11.413578
1275760, 0.749756, 0.266357, -0.686646, -7.690432, 0.122070, -5.249023
1275780, 0.753418, 0.262207, -0.694458, -6.469728, -0.427246, -0.366211
1275800, 0.733276, 0.229980, -0.675659, -4.516602, -7.995607, -2.746582
1275820, 0.684326, 0.192139, -0.671997, -3.845216, -11.169437, -8.361816
1275840, 0.673340, 0.180054, -0.677002, -6.103518, -8.117676, -12.878422
1275860, 0.684937, 0.201782, -0.670044, -6.530764, -2.868653, -16.418457
1275880, 0.722534, 0.237061, -0.675049, -5.798342, -4.638672, -19.409180
1275900, 0.715332, 0.264526, -0.678955, -3.784181, -2.685547, -15.380863
1275920, 0.711670, 0.259644, -0.667114, -4.882813, -1.647950, -11.901859
1275940, 0.717896, 0.276367, -0.654663, -4.394531, -1.586915, -9.948730
1275960, 0.716553, 0.272095, -0.648071, -2.258301, -0.671387, -9.460449
1275980, 0.711426, 0.265503, -0.657837, -1.464844, 0.183106, -8.911133
1276000, 0.699707, 0.265137, -0.670654, -3.601075, 0.793457, -9.216309
1276020, 0.717529, 0.299438, -0.677734, -4.211426, -0.671387, -9.155273
1276040, 0.719971, 0.308960, -0.673584, -1.831055, -6.591799, -9.460449
1276060, 0.704346, 0.288452, -0.671875, 0.305176, -9.399414, -7.873537
1276080, 0.665039, 0.295776, -0.687500, -0.915528, -7.629396, -5.981447
1276100, 0.678345, 0.301758, -0.684082, -1.098633, -0.915528, -1.892090
1276120, 0.698853, 0.301514, -0.674438, -0.061035, -1.281738, -0.976563
1276140, 0.690674, 0.289063, -0.673096, 1.098633, -1.342773, -0.366211
1276160, 0.695801, 0.276123, -0.675049, 0.549316, -1.708985, -1.037598
1276180, 0.692993, 0.281372, -0.674805, -0.122070, -1.403809, -1.708985
1276200, 0.694336, 0.272949, -0.659058, 0.122070, -1.220703, -0.488281
1276220, 0.694580, 0.274658, -0.675171, -0.610352, -1.281738, -2.197266
1276240, 0.694092, 0.285400, -0.672485, -1.220703, -0.427246, -1.281738
1276260, 0.692993, 0.298462, -0.674438, -0.793457, -0.549316, -0.488281
1276280, 0.692383, 0.293945, -0.674438, 1.098633, -1.037598, 0.366211
1276300, 0.684692, 0.266724, -0.676636, 0.549316, -0.915528, -0.671387
1276320, 0.692505, 0.268677, -0.667358, 0.061035, -1.464844, -3.234864
1276340, 0.692871, 0.250488, -0.667603, 0.122070, -1.403809, -5.004883
1276360, 0.696045, 0.242798, -0.664551, -2.258301, -0.915528, -7.263186
1276380, 0.697876, 0.233521, -0.643433, -2.807618, -1.586915, -10.131836
1276400, 0.697144, 0.198853, -0.645020, -5.004883, -1.342773, -13.061527
1276420, 0.731689, 0.150391, -0.616211, -7.202150, -6.103518, -19.897461
1276440, 0.687256, 0.135864, -0.630127, -9.887695, -18.737793, -38.391113
1276460, 0.571533, 0.224976, -0.722168, -30.639656, -11.718754, -51.391617
1276480, 0.626831, 0.356445, -0.690552, -40.344238, -4.577637, -51.452652
1276500, 0.620239, 0.416626, -0.668457, -36.865234, -0.732422, -55.053726
1276520, 0.583862, 0.387207, -0.656128, -35.583496, 4.455566, -54.992691
1276540, 0.606079, 0.459229, -0.636108, -38.696289, 9.765625, -49.987808
1276560, 0.628662, 0.596802, -0.649048, -35.156250, 12.756351, -42.663574
1276580, 0.653564, 0.710327, -0.665894, -22.583015, 15.869144, -28.991707
1276600, 0.707886, 0.684448, -0.653198, -6.774904, 7.751467, -17.028809
1276620, 0.609253, 0.586548, -0.656738, 3.540040, -0.793457, -5.615236
1276640, 0.618652, 0.466919, -0.630981, 5.676271, -1.037598, -3.173829
1276660, 0.604370, 0.403687, -0.630615, -1.159668, -4.272461, -18.249512
1276680, 0.594482, 0.421021, -0.643311, -3.784181, -5.310059, -28.747566
1276700, 0.530518, 0.465698, -0.648438, -7.934572, 2.685547, -30.273445
1276720, 0.588867, 0.530640, -0.669800, -10.559082, 8.422852, -29.907234
1276740, 0.582397, 0.606567, -0.655396, -10.742188, 9.521484, -20.507813
1276760, 0.643433, 0.616699, -0.588257, 0.305176, 18.005371, -1.586915
1276780, 0.662598, 0.495239, -0.595093, -1.037598, 9.338379, -1.464844
1276800, 0.609497, 0.515381, -0.565063, -2.929688, 9.033203, -1.708985
1276820, 0.688965, 0.522827, -0.585571, -1.098633, 6.042482, -2.990724
1276840, 0.600098, 0.523438, -0.592285, 0.427246, -2.563477, -5.493164
1276860, 0.609131, 0.526001, -0.627441, 1.037598, -1.098633, -4.516602
1276880, 0.602417, 0.527588, -0.630981, 1.159668, -3.601075, -1.159668
1276900, 0.621582, 0.518311, -0.631470, -2.075195, -11.291508, 0.549316
1276920, 0.605469, 0.518799, -0.604736, -2.319336, -14.343266, 3.356935
1276940, 0.576294, 0.487061, -0.595825, -4.333496, -8.361816, 10.070801
1276960, 0.630127, 0.518555, -0.586548, -11.108402, 0.854492, 17.761230
1276980, 0.639771, 0.521362, -0.548584, -18.188477, 6.225588, 24.536140
1277000, 0.664429, 0.563477, -0.553711, -18.859863, 4.150391, 23.315437
1277020, 0.618530, 0.545898, -0.605347, -18.188477, 6.652834, 19.775391
1277040, 0.680664, 0.558350, -0.624023, -17.456055, -7.385256, 10.192871
1277060, 0.596680, 0.553589, -0.634766, -14.221195, -17.578125, 1.831055
