timestamp,ax,ay,az,gx,gy,gz
2922860, 0.194946, 0.906860, -0.395874, 8.972168, 18.981934, -11.230473
2922880, 0.279541, 0.900146, -0.373413, 14.953617, 14.404301, -15.014652
2922900, 0.181885, 0.903809, -0.391357, 18.859863, 5.065918, -16.418457
2922920, 0.171631, 0.863159, -0.539917, 14.343266, -3.479005, -13.366703
2922940, 0.093872, 0.868042, -0.542603, 6.042482, -7.263186, -7.873537
2922960, 0.034302, 0.877319, -0.499878, 0.244141, -2.502441, 1.098633
2922980, 0.142212, 0.889771, -0.439209, -0.610352, -1.892090, 8.483887
2923000, 0.203491, 0.895264, -0.419434, 2.319336, -6.103518, 8.789063
2923020, 0.195679, 0.886597, -0.446289, 3.662110, -2.685547, 6.042482
2923040, 0.214722, 0.881226, -0.469360, 3.234864, 4.028320, 2.380371
2923060, 0.237671, 0.877563, -0.465210, 1.831055, -0.183106, -1.098633
2923080, 0.187744, 0.884888, -0.450928, 1.831055, -3.479005, -2.807618
2923100, 0.178467, 0.884033, -0.456177, 2.563477, -3.967286, -1.586915
2923120, 0.151978, 0.883057, -0.465332, 2.136230, -4.028320, -1.037598
2923180, 0.186035, 0.883545, -0.459106, -1.403809, -3.662110, 0.976563
2923200, 0.170898, 0.889282, -0.436157, -0.305176, -3.479005, 1.220703
2923220, 0.164185, 0.891113, -0.436768, 1.770020, -2.258301, 1.464844
2923240, 0.159058, 0.882446, -0.461670, 2.929688, -0.427246, 2.929688
2923260, 0.176636, 0.876099, -0.484863, 1.281738, 1.281738, 3.479005
2923280, 0.210693, 0.874023, -0.483398, -1.281738, -0.427246, 2.441406
2923300, 0.188843, 0.888306, -0.435669, -0.732422, -2.746582, -0.854492
2923320, 0.155396, 0.889404, -0.443604, 1.525879, -1.892090, 0.854492
2923340, 0.174805, 0.880493, -0.465210, 1.708985, -0.854492, 1.831055
2923360, 0.189331, 0.876709, -0.478394, 0.366211, -1.586915, 1.647950
2923380, 0.201660, 0.878784, -0.463501, -0.488281, -0.244141, 0.549316
2923460, 0.185181, 0.877930, -0.474731, 0.366211, 0.854492, 3.051759
2923480, 0.220093, 0.881470, -0.449219, -0.122070, 1.159668, 0.061035
2923500, 0.207275, 0.885620, -0.443848, 1.098633, -2.380371, -2.319336
2923520, 0.139038, 0.884521, -0.457886, 2.075195, -1.464844, -1.220703
2923540, 0.140625, 0.879517, -0.466919, 1.708985, 1.403809, 2.380371
2923560, 0.210571, 0.875977, -0.475586, 0.732422, 1.708985, 2.746582
2923580, 0.211426, 0.880249, -0.457153, 0.061035, 0.915528, 0.366211
2923600, 0.201782, 0.883423, -0.447754, 0.671387, -0.427246, -1.403809
2923620, 0.170166, 0.882935, -0.455322, 1.953125, -0.671387, -0.976563
2923640, 0.156738, 0.879150, -0.467163, 1.403809, 0.427246, 0.793457
2923660, 0.180420, 0.879395, -0.465454, 1.342773, 1.464844, 2.441406
2923680, 0.206909, 0.878418, -0.463623, 0.671387, 1.159668, 0.610352
2923700, 0.203613, 0.880615, -0.457642, 0.549316, 0.061035, -1.098633
2923720, 0.173340, 0.882690, -0.455322, 1.525879, 0.000000, -0.366211
2923740, 0.168213, 0.881104, -0.453857, 1.708985, 0.488281, 0.610352
2923760, 0.192993, 0.878052, -0.477173, 2.014160, 0.854492, 1.708985
2923780, 0.188232, 0.872803, -0.463867, 0.488281, 2.319336, 0.915528
2923800, 0.202026, 0.878052, -0.470703, 0.183106, 1.647950, 0.366211
2923820, 0.208252, 0.878784, -0.454834, 0.244141, 0.122070, -0.122070
2923840, 0.185913, 0.885498, -0.446289, 1.098633, -1.770020, -0.854492
2923860, 0.184448, 0.877808, -0.465576, 1.953125, -1.403809, 0.549316
2923880, 0.188599, 0.873047, -0.477539, 1.159668, -0.427246, 0.732422
2923900, 0.200684, 0.874390, -0.478882, 0.061035, -1.098633, 0.610352
2923980, 0.194336, 0.875244, -0.475342, 1.281738, -1.281738, -0.122070
2924000, 0.184082, 0.873291, -0.478638, -0.183106, -0.549316, -0.183106
2924020, 0.200562, 0.880371, -0.456177, -0.305176, 0.122070, 0.183106
2924040, 0.220337, 0.877686, -0.466431, -0.183106, -3.540040, -1.464844
2924060, 0.136841, 0.877563, -0.467529, -0.488281, -1.892090, 1.281738
2924080, 0.171631, 0.877319, -0.469238, -1.159668, -0.244141, 4.211426
2924100, 0.235840, 0.871338, -0.476318, -1.770020, -0.732422, 3.356935
2924120, 0.219727, 0.869629, -0.487183, -3.784181, -5.676271, 0.549316
2924140, 0.168091, 0.877563, -0.463379, -5.554201, 0.305176, -0.366211
2924160, 0.219849, 0.889282, -0.421509, -2.441406, -1.220703, 0.244141
2924180, 0.302002, 0.876099, -0.450562, -1.159668, -9.155273, -2.380371
2924200, -0.066406, 0.798096, -0.197754, 13.061527, -24.719246, 26.550301
2924220, -0.083008, 0.787476, -0.251221, 53.588882, 39.367676, 110.717804
2924240, 0.396118, 0.848999, -0.617432, 22.644051, 80.261230, 80.078125
2924280, 0.472290, 0.823853, -0.532349, -1.342773, 10.253906, 36.071777
2924300, 0.363525, 0.787354, -0.497925, -12.695316, -12.817387, 44.921890
2924381, 0.535767, 0.876587, -0.500122, -30.090340, -63.171402, 13.732914
2924461, 0.241211, 0.862183, -0.501831, -68.176270, -51.025406, -54.321304
2924481, 0.166992, 0.861572, -0.450684, -70.861816, -27.221687, -77.758789
2924501, 0.144653, 0.871216, -0.439819, -56.701675, -3.356935, -98.815948
2924521, -0.151123, 0.905029, -0.289917, -32.470703, 13.000492, -110.229523
2924541, -0.161011, 0.880005, -0.367188, -10.253906, 48.767105, -98.999054
2924561, -0.017944, 0.920166, -0.239624, 4.455566, 69.396973, -65.429688
2924581, 0.215576, 0.919922, -0.196533, 6.286623, 59.448257, 9.277344
2924601, 0.560425, 0.947876, -0.217163, 2.563477, -13.305668, 17.028809
2924621, 0.363281, 0.940308, -0.318481, 5.676271, -53.955093, -3.479005
2924641, 0.212280, 0.905273, -0.437500, 2.319336, -53.161636, -9.521484
2924661, 0.084717, 0.886841, -0.469727, -16.113281, -70.983887, 8.544922
2924681, 0.147705, 0.923950, -0.356934, -41.992188, -69.458008, 44.067383
2924701, 0.398193, 0.966187, -0.234253, -55.358902, -87.158203, 44.677750
2924721, 0.220703, 0.967407, -0.247070, -53.833023, -70.800781, 20.507813
2924741, 0.056763, 0.946045, -0.388672, -46.875015, -50.476089, -2.624512
2924761, 0.052856, 0.910767, -0.424683, -68.054199, -54.992691, -4.882813
2924781, -0.171265, 0.959106, -0.277832, -74.829102, -37.597656, -0.427246
2924801, -0.106445, 1.011230, -0.092285, -70.983887, 2.014160, 8.178711
2924821, 0.093262, 0.971191, -0.234009, -59.509293, 37.658691, -3.967286
2924841, 0.118896, 0.969482, -0.219482, -57.067886, 58.959976, -20.751953
2924861, 0.166748, 0.977539, -0.221191, -59.997574, 66.345215, -53.955093
2924881, 0.018188, 1.010254, -0.121338, -48.706070, 65.917969, -71.716309
2924901, -0.165771, 1.005371, -0.132446, -39.428711, 74.462891, -72.937012
2924921, -0.277344, 1.020752, -0.092407, -26.916512, 93.933136, -66.650391
2924941, -0.239380, 1.015015, -0.041138, -15.441898, 122.802765, -41.564941
2924961, 0.028931, 1.067871, 0.096069, -0.244141, 137.329102, -26.062019
2924981, 0.396851, 1.035400, 0.147583, 30.883797, 119.201691, -36.376953
2925001, 0.389404, 0.965088, -0.013550, 19.226074, 49.499527, -26.123055
2925081, -0.366333, 0.964478, -0.193970, 7.812502, -21.789551, -17.333984
