timestamp,ax,ay,az,gx,gy,gz
1211956, 0.546875, 0.452271, -0.750610, -1.098633, -0.793457, -2.380371
1211976, 0.536621, 0.425293, -0.729126, 0.366211, -1.220703, 0.183106
1211996, 0.528809, 0.409546, -0.746460, -0.244141, -1.953125, -1.953125
1212016, 0.525146, 0.425415, -0.749023, -0.549316, -1.647950, -1.586915
1212036, 0.536987, 0.431396, -0.748413, 0.122070, -1.098633, -1.098633
1212056, 0.521606, 0.437622, -0.754272, 0.732422, -1.342773, -0.915528
1212116, 0.531250, 0.429688, -0.749878, 1.159668, -1.647950, -0.427246
1212136, 0.531128, 0.420532, -0.747437, 1.220703, -2.014160, -1.220703
1212156, 0.531250, 0.410400, -0.742920, 0.366211, -1.953125, -1.647950
1212176, 0.526367, 0.432129, -0.747437, -0.305176, -1.281738, -2.441406
1212196, 0.528564, 0.435669, -0.752075, 0.305176, -1.831055, -2.563477
1212216, 0.520752, 0.430420, -0.753296, 0.061035, -1.953125, -1.953125
1212236, 0.521118, 0.429077, -0.756836, -0.244141, -1.953125, -1.647950
1212256, 0.516724, 0.423462, -0.753174, -0.305176, -1.281738, -1.464844
1212276, 0.516968, 0.426880, -0.753662, -0.427246, -1.342773, -1.647950
1212296, 0.518066, 0.426880, -0.754028, -0.732422, -0.671387, -1.342773
1212316, 0.523315, 0.433105, -0.748169, -0.427246, -0.976563, -1.770020
1212336, 0.525269, 0.427612, -0.744751, -0.549316, -0.671387, -2.075195
1212356, 0.527100, 0.438232, -0.748779, -0.488281, -1.403809, -1.403809
1212376, 0.522095, 0.440674, -0.752563, -0.183106, -1.586915, -0.976563
1212396, 0.523560, 0.435913, -0.747681, 0.610352, -1.586915, -1.159668
1212416, 0.527466, 0.422241, -0.743530, 0.793457, -1.647950, -2.014160
1212436, 0.520264, 0.421021, -0.745972, 0.122070, -1.342773, -2.807618
1212456, 0.515381, 0.424316, -0.749023, -0.549316, -0.915528, -3.479005
1212476, 0.514648, 0.442871, -0.757446, -1.220703, -0.976563, -3.112794
1212496, 0.514160, 0.458130, -0.755859, -0.305176, -0.915528, -2.014160
1212516, 0.518677, 0.445801, -0.753418, 1.220703, -1.464844, -2.014160
1212536, 0.514282, 0.424072, -0.754883, 0.366211, -1.037598, -2.197266
1212556, 0.515747, 0.430664, -0.748291, -1.281738, -0.061035, -2.685547
1212576, 0.519287, 0.439941, -0.745483, -0.915528, -0.549316, -3.845216
1212596, 0.513550, 0.443237, -0.750244, -0.366211, -0.427246, -3.417970
1212616, 0.515625, 0.444336, -0.752441, -0.366211, -0.244141, -2.746582
1212636, 0.516235, 0.433716, -0.743408, 0.122070, -0.976563, -3.295899
1212656, 0.512329, 0.440430, -0.757568, -0.244141, -0.488281, -3.967286
1212676, 0.507568, 0.447388, -0.752441, -1.098633, 0.061035, -2.502441
1212696, 0.514038, 0.447632, -0.745850, -0.793457, 0.976563, -2.014160
1212716, 0.516235, 0.443604, -0.744507, -0.915528, -0.061035, -2.563477
1212736, 0.504883, 0.455811, -0.758057, -0.549316, -0.427246, -2.014160
1212756, 0.512573, 0.452759, -0.749756, -0.488281, 0.610352, -0.976563
1212776, 0.517212, 0.448486, -0.745972, -0.122070, -0.061035, -1.098633
1212796, 0.517700, 0.442871, -0.744995, -0.305176, -0.366211, -1.220703
1212816, 0.512817, 0.450806, -0.747192, -0.793457, -0.183106, -0.793457
1212836, 0.512573, 0.446289, -0.745728, -0.427246, -0.122070, -1.647950
1212856, 0.506226, 0.442505, -0.749023, -1.037598, -0.183106, -2.502441
1212876, 0.510376, 0.454956, -0.751221, -1.037598, -0.549316, -2.258301
1212896, 0.515015, 0.454102, -0.746460, -0.305176, -0.671387, -2.197266
1212916, 0.508667, 0.452271, -0.746826, -0.793457, -0.793457, -2.197266
1212936, 0.515259, 0.457153, -0.742798, 0.183106, -0.915528, -1.464844
1212956, 0.509033, 0.449829, -0.746216, 0.549316, -1.037598, -1.220703
1212976, 0.504028, 0.444946, -0.747437, -0.061035, 0.244141, -0.610352
1212996, 0.512817, 0.447632, -0.748413, -0.305176, -0.122070, -1.159668
1213016, 0.510010, 0.455078, -0.742188, -1.037598, 0.061035, -1.464844
1213036, 0.513062, 0.460815, -0.741089, -0.244141, 0.000000, -1.525879
1213056, 0.513550, 0.457153, -0.743286, 0.427246, -0.488281, -1.647950
1213076, 0.503662, 0.448242, -0.750610, 0.061035, 0.366211, -1.281738
1213096, 0.515381, 0.441895, -0.754639, -1.831055, 1.464844, -1.770020
1213116, 0.506226, 0.460571, -0.732910, -0.793457, 0.122070, -2.258301
1213136, 0.509521, 0.458618, -0.747559, 0.000000, 0.549316, -1.831055
1213156, 0.512573, 0.459961, -0.755127, -1.342773, 0.305176, -2.685547
1213176, 0.496826, 0.461792, -0.730469, -0.793457, 0.427246, -1.403809
1213196, 0.512695, 0.454102, -0.744141, -0.915528, 0.427246, -1.525879
1213216, 0.510742, 0.467529, -0.745117, -1.098633, -0.244141, -1.464844
1213236, 0.506714, 0.462769, -0.741089, -0.305176, -0.183106, -1.220703
1213256, 0.512573, 0.458618, -0.743530, -0.976563, 0.183106, -1.464844
1213276, 0.510376, 0.456787, -0.731201, -0.732422, 0.366211, -1.953125
1213296, 0.509521, 0.454224, -0.739990, -0.488281, 0.671387, -1.403809
1213316, 0.509888, 0.472534, -0.736206, -1.464844, -0.244141, -2.136230
1213336, 0.507568, 0.476685, -0.731812, 0.427246, -0.671387, -1.281738
1213356, 0.510132, 0.464966, -0.742554, 0.793457, -0.793457, -0.610352
1213376, 0.509766, 0.460449, -0.735718, 0.549316, -0.732422, -0.305176
1213396, 0.516724, 0.462158, -0.739136, 0.244141, -0.610352, -0.854492
1213416, 0.506714, 0.472290, -0.739014, -0.061035, -0.793457, -0.488281
1213436, 0.508423, 0.470703, -0.737427, 0.427246, -0.244141, 0.549316
1213456, 0.509644, 0.462891, -0.740234, 0.305176, -0.549316, 0.427246
1213476, 0.505615, 0.459839, -0.743408, -0.244141, 0.061035, 0.549316
1213496, 0.512085, 0.461060, -0.735718, -0.671387, 0.244141, 0.122070
1213516, 0.516846, 0.466309, -0.736328, -0.610352, -0.305176, -0.610352
1213536, 0.510742, 0.465942, -0.732788, -0.427246, -1.281738, -0.915528
1213556, 0.506226, 0.452271, -0.737427, -0.549316, -0.671387, -1.403809
1213576, 0.504150, 0.461426, -0.737549, -2.197266, -0.549316, -1.342773
1213596, 0.509888, 0.471069, -0.731323, -1.159668, -0.671387, -0.793457
1213616, 0.505371, 0.458496, -0.739258, -1.403809, -0.610352, -0.671387
1213636, 0.510132, 0.442261, -0.732056, -2.624512, -0.366211, -1.647950
1213656, 0.520142, 0.425781, -0.727295, -5.249023, -0.366211, -3.173829
1213676, 0.515137, 0.419312, -0.710571, -7.080080, -1.037598, -4.516602
1213696, 0.510376, 0.377319, -0.725098, -15.258793, 0.183106, -8.850098
1213716, 0.493042, 0.421509, -0.719604, -20.812988, -1.220703, -12.451176
1213736, 0.471802, 0.451904, -0.733154, -23.315437, -2.197266, -15.869144
