timestamp,ax,ay,az,gx,gy,gz
873684, 0.038696, 1.023193, 0.066162, 29.663094, 2.563477, 12.939457
873704, 0.062622, 1.001221, -0.027832, 35.583496, 3.967286, 15.319828
873724, 0.092041, 0.978760, -0.115112, 34.423828, 4.882813, 15.747074
873744, 0.103394, 0.967163, -0.176025, 28.625496, 4.211426, 15.563969
873764, 0.127441, 0.959717, -0.215210, 19.470215, 3.662110, 14.648441
873784, 0.146362, 0.975586, -0.163330, 5.737307, -1.220703, 10.620117
873804, 0.130371, 0.987671, -0.121338, 3.784181, 0.183106, 8.911133
873824, 0.148560, 0.985596, -0.127441, 2.014160, 1.953125, 6.286623
873844, 0.144043, 0.989258, -0.117065, 0.610352, 3.479005, 3.356935
873864, 0.139160, 0.991577, -0.097168, 0.549316, 2.929688, 1.770020
873884, 0.128784, 0.995117, -0.086304, 1.831055, 3.417970, 0.732422
873904, 0.133423, 0.991699, -0.097900, 3.051759, 3.112794, 0.122070
873924, 0.123535, 0.992432, -0.099731, 3.295899, 2.380371, -0.427246
873944, 0.113159, 0.995117, -0.091919, 4.638672, 2.319336, -0.061035
873964, 0.095215, 0.991699, -0.102905, 5.371094, 5.737307, 0.488281
873984, 0.109741, 0.988525, -0.111694, 6.347658, 9.155273, 3.601075
874004, 0.137573, 0.983032, -0.139771, 5.065918, 2.807618, 5.004883
874024, 0.155151, 0.982056, -0.135864, 3.601075, -0.122070, 1.403809
874044, 0.147705, 0.989746, -0.113403, 2.441406, 0.244141, 1.892090
874064, 0.102051, 0.986328, -0.126099, 1.525879, -0.671387, 2.380371
874084, 0.119751, 0.989502, -0.110352, 2.136230, 0.610352, 3.540040
874104, 0.122681, 0.991943, -0.106445, 2.746582, 1.770020, 3.906251
874124, 0.122070, 0.991943, -0.099731, 4.272461, 3.417970, 4.455566
874144, 0.134888, 0.990967, -0.107544, 5.554201, 1.037598, 5.676271
874164, 0.114014, 0.987305, -0.122559, 5.554201, 1.281738, 6.042482
874184, 0.138916, 0.987671, -0.116699, 6.958010, 7.080080, 6.469728
874204, 0.163818, 0.979492, -0.145264, 6.225588, 4.272461, 5.493164
874224, 0.149292, 0.982788, -0.142578, 4.760742, 2.136230, 5.737307
874244, 0.152466, 0.978027, -0.146729, 3.540040, 6.164553, 4.028320
874264, 0.155518, 0.986816, -0.127686, 3.051759, 3.112794, 4.699707
874284, 0.158325, 0.981934, -0.135620, 3.479005, 1.708985, 4.638672
874304, 0.160767, 0.977661, -0.153320, 2.014160, 2.807618, 3.784181
874324, 0.166992, 0.976318, -0.155762, 0.305176, -0.366211, 3.479005
874344, 0.161499, 0.984131, -0.131348, -0.427246, 1.159668, 2.441406
874364, 0.167480, 0.985229, -0.122070, 0.976563, 0.488281, 1.953125
874384, 0.170654, 0.987915, -0.113770, 2.136230, 0.366211, 1.098633
874404, 0.164795, 0.989014, -0.113770, 4.089355, 0.122070, 0.366211
874424, 0.147095, 0.988647, -0.111572, 5.798342, 1.831055, 0.366211
874444, 0.147461, 0.989746, -0.108154, 8.361816, 4.882813, 1.159668
874464, 0.154297, 0.981689, -0.139038, 9.704590, 5.859377, 1.708985
