timestamp,ax,ay,az,gx,gy,gz
144396, 0.250977, 0.930298, -0.342041, 4.333496, 18.493652, 2.197266
144416, 0.257324, 0.924438, -0.358032, 2.990724, 11.169437, -0.061035
144436, 0.231812, 0.934326, -0.332520, 2.502441, 4.150391, -1.159668
144456, 0.236816, 0.938354, -0.286621, 7.629396, -9.948730, -1.220703
144476, 0.210083, 0.936401, -0.327881, 11.047363, -12.390141, -2.014160
144496, 0.196289, 0.925171, -0.336426, 13.122562, -5.187988, -4.760742
144516, 0.203857, 0.931763, -0.372681, 14.526371, -5.126953, -8.605957
144536, 0.193604, 0.925903, -0.412231, 12.817387, -13.916019, -10.986328
144556, 0.143799, 0.931641, -0.401733, 10.437012, -16.540527, -7.202150
144576, 0.125977, 0.902954, -0.387817, 6.286623, -14.648441, -1.770020
144596, 0.141968, 0.897583, -0.394165, 2.685547, -6.835939, 0.244141
144616, 0.168091, 0.913818, -0.392334, 1.098633, -3.417970, 2.807618
144636, 0.229126, 0.930176, -0.366699, 2.197266, -5.310059, 1.953125
144656, 0.233887, 0.933350, -0.352905, 5.615236, -9.399414, 1.220703
144676, 0.205688, 0.910278, -0.360474, 8.483887, -10.192871, 3.112794
144696, 0.195557, 0.890747, -0.389282, 8.178711, -7.141115, 4.028320
144716, 0.223999, 0.887573, -0.406128, 3.295899, -4.638672, 3.051759
144736, 0.238892, 0.888550, -0.407837, 1.037598, -8.178711, -1.098633
144756, 0.205078, 0.902466, -0.406250, -0.915528, -11.230473, -3.112794
144776, 0.163330, 0.921509, -0.384277, -1.098633, -8.178711, -1.953125
144796, 0.161499, 0.933350, -0.369995, 1.159668, -5.187988, 0.732422
144816, 0.177734, 0.923950, -0.380981, 2.929688, -3.967286, 2.014160
144836, 0.195557, 0.908203, -0.399170, 1.770020, -4.333496, 1.342773
144856, 0.191772, 0.903687, -0.398071, -0.915528, -5.920412, -1.647950
144876, 0.166382, 0.916016, -0.381958, -1.953125, -5.859377, -2.624512
144896, 0.145264, 0.924438, -0.370239, -0.610352, -4.455566, 15.258793
144916, 0.157471, 0.929565, -0.369995, 3.662110, -0.061035, 4.211426
144936, 0.188965, 0.916626, -0.389038, 5.126953, 0.305176, 4.638672
144956, 0.203857, 0.904175, -0.406494, 3.723145, -1.281738, 2.380371
144976, 0.189819, 0.898315, -0.416748, 1.464844, -2.136230, -0.549316
144996, 0.175049, 0.904297, -0.414917, -0.305176, -1.098633, -2.075195
145016, 0.165039, 0.933716, -0.397705, 0.244141, 2.136230, -1.037598
145036, 0.175903, 0.942383, -0.379761, 3.723145, 2.624512, 1.403809
145056, 0.193115, 0.921997, -0.402588, 6.103518, 2.136230, 2.258301
145116, 0.187744, 0.936646, -0.403442, 4.516602, 1.770020, 3.112794
145136, 0.194580, 0.936646, -0.408081, 7.629396, 0.671387, 0.915528
145156, 0.169800, 0.926514, -0.425537, 10.070801, 0.305176, -0.793457
145176, 0.167847, 0.912598, -0.454346, 10.498047, 0.000000, -2.868653
145196, 0.181885, 0.925171, -0.466431, 11.352543, -0.488281, -6.103518
145216, 0.169189, 0.954346, -0.471191, 16.601563, -3.662110, -9.521484
145236, 0.126953, 0.946899, -0.487305, 23.681648, -5.187988, -11.474613
145256, 0.090942, 0.915405, -0.534912, 26.062019, -1.403809, -14.099125
145276, 0.065186, 0.885620, -0.562012, 24.597176, 6.286623, -14.343266
145296, 0.054199, 0.873535, -0.546387, 25.207527, 9.094238, -10.375977
145316, 0.062012, 0.850830, -0.552246, 29.235847, 15.808109, -5.920412
145336, 0.084839, 0.831299, -0.543701, 32.348633, 24.414070, -3.906251
145356, 0.129395, 0.793823, -0.544800, 35.644531, 29.296883, -8.300781
145376, 0.145874, 0.777832, -0.576782, 34.545898, 27.587898, -16.540527
145396, 0.126099, 0.755249, -0.583252, 31.372078, 25.146492, -21.606445
145416, 0.116211, 0.729370, -0.548462, 29.602058, 22.033691, -20.385742
145436, 0.088867, 0.699951, -0.550659, 26.916512, 21.667480, -15.686039
145456, 0.068970, 0.722900, -0.553345, 20.996094, 29.174812, -8.911133
145476, 0.128540, 0.770874, -0.499023, 10.375977, 41.870117, -7.080080
145496, 0.189331, 0.775757, -0.453247, 3.540040, 46.386734, -9.887695
145516, 0.234375, 0.806274, -0.397217, 0.732422, 48.767105, -12.451176
145536, 0.286743, 0.837646, -0.359741, -1.098633, 41.870117, -14.648441
145556, 0.291504, 0.822632, -0.352051, -5.493164, 32.043457, -15.319828
145576, 0.260986, 0.810059, -0.389893, -17.333984, 23.010262, -12.023930
145596, 0.223267, 0.826660, -0.374634, -35.400391, 17.761230, -7.751467
145616, 0.179810, 0.834595, -0.307007, -45.837418, 20.507813, -5.981447
145636, 0.168213, 0.913452, -0.267212, -46.386734, 30.395515, -4.333496
145656, 0.356445, 1.822021, -0.202759, -11.901859, 5.859377, 21.301270
145676, 0.636597, 0.845581, -0.400879, 8.728027, -21.789551, -13.305668
145696, 0.330200, 0.832275, -0.688599, -8.850098, -46.325699, -29.052742
145716, 0.192749, 0.854736, -0.468628, -19.226074, -55.419937, -30.090340
145736, 0.224121, 0.852417, -0.401245, -17.333984, -35.034180, -34.545898
145756, 0.194580, 0.870972, -0.297729, 2.075195, -45.410172, -19.042969
145776, 0.047241, 0.859619, -0.411255, 15.625004, -37.292480, 6.896975
145796, 0.186890, 0.874268, -0.437134, 16.906738, -25.268562, 20.263672
145816, 0.177734, 0.765869, -0.479126, 13.427738, -25.817879, 22.766121
145836, 0.260254, 1.081177, -0.468018, 7.873537, -26.367195, 23.193367
145856, 0.102051, 0.930054, -0.372070, 3.540040, -27.526863, 22.216805
145876, 0.073486, 0.946899, -0.352051, 3.295899, -15.197758, 28.991707
145896, 0.127197, 0.941528, -0.396484, -0.854492, -0.305176, 29.663094
145916, 0.193970, 0.954224, -0.343506, -3.295899, -3.723145, 23.437508
145936, 0.150757, 0.947388, -0.370483, -0.427246, -11.169437, 15.136723
145956, 0.109131, 0.940552, -0.400513, -1.342773, -13.732914, 10.803223
145976, 0.011841, 0.911499, -0.488892, -3.051759, -13.488773, 6.958010
145996, 0.008911, 0.907593, -0.506470, -11.657719, -2.258301, 6.713869
