timestamp,ax,ay,az,gx,gy,gz
476856, 0.469360, 0.642700, -0.483765, 6.103518, 5.432129, 14.953617
476876, 0.555908, 0.622192, -0.484619, 4.089355, 18.493652, 22.949226
476896, 0.587036, 0.615723, -0.485840, -0.183106, 25.512703, 27.038582
476916, 0.714111, 0.601074, -0.468750, -6.347658, 31.250008, 25.451668
476936, 0.721802, 0.608521, -0.428345, -8.666992, 29.418953, 20.935059
476956, 0.768555, 0.616455, -0.347290, -6.042482, 26.367195, 18.005371
476976, 0.749756, 0.611572, -0.370728, -3.601075, 9.887695, 14.099125
476996, 0.758789, 0.599731, -0.393921, -1.892090, 7.202150, 10.009766
477016, 0.748413, 0.606689, -0.374023, -1.037598, 5.126953, 5.737307
477036, 0.753540, 0.603394, -0.372314, 0.915528, 0.732422, 2.258301
477056, 0.727661, 0.600708, -0.392822, 1.892090, -5.065918, 0.366211
477076, 0.672729, 0.595093, -0.427490, 0.671387, -6.896975, 0.732422
477096, 0.687622, 0.596802, -0.413574, -2.563477, -3.173829, 4.028320
477116, 0.704224, 0.600586, -0.392212, -2.807618, -2.929688, 3.967286
477136, 0.721436, 0.601440, -0.388062, -1.770020, -2.197266, 2.990724
477156, 0.720337, 0.601318, -0.387085, -1.037598, -4.028320, 1.220703
477176, 0.701782, 0.602539, -0.380005, 0.732422, -3.540040, 0.793457
477216, 0.702148, 0.598145, -0.401123, 2.685547, -2.014160, 0.000000
477236, 0.705444, 0.595337, -0.405884, 2.502441, -1.342773, -0.244141
477256, 0.705566, 0.598267, -0.401855, 2.502441, -1.770020, -0.488281
477276, 0.704346, 0.596313, -0.398926, 2.807618, -2.197266, -0.610352
477296, 0.702881, 0.597656, -0.401733, 3.479005, -4.028320, -1.159668
477316, 0.705688, 0.594971, -0.410156, 3.662110, -3.356935, -1.708985
477336, 0.699585, 0.595337, -0.414673, 3.356935, -2.441406, -2.319336
477356, 0.699707, 0.596924, -0.409058, 3.234864, -1.464844, -2.380371
477376, 0.716309, 0.597046, -0.408203, 3.540040, -2.868653, -3.356935
477396, 0.700562, 0.597290, -0.411865, 3.723145, -4.394531, -3.906251
477416, 0.683960, 0.597534, -0.415039, 3.662110, -4.394531, -3.540040
477436, 0.661865, 0.598145, -0.422974, 3.356935, -1.464844, -2.441406
477456, 0.698608, 0.595581, -0.429443, 2.746582, 0.854492, -1.342773
477476, 0.702881, 0.598267, -0.412598, 2.441406, -2.441406, -2.746582
477496, 0.705444, 0.597168, -0.421509, 2.502441, -5.065918, -3.356935
477516, 0.675659, 0.599243, -0.428223, 1.831055, -5.981447, -3.173829
477536, 0.662964, 0.598022, -0.431519, 1.342773, -3.540040, -1.525879
477556, 0.666504, 0.599487, -0.430298, 0.549316, -1.159668, -0.122070
477576, 0.688843, 0.598145, -0.424927, 0.183106, -0.183106, 0.427246
477596, 0.694214, 0.597412, -0.413208, 0.610352, -0.732422, 0.061035
477616, 0.690430, 0.607422, -0.422485, 1.037598, -0.915528, 0.183106
477636, 0.690430, 0.590576, -0.431885, 0.610352, -0.793457, -1.037598
477656, 0.676636, 0.600952, -0.421387, 0.366211, -0.061035, 0.427246
477676, 0.683350, 0.601440, -0.421021, 0.366211, 0.000000, 0.122070
477696, 0.698242, 0.598022, -0.418701, 0.610352, -0.244141, 0.122070
477716, 0.687866, 0.599487, -0.424805, 0.549316, -0.427246, -0.427246
477736, 0.688232, 0.599121, -0.421753, 0.671387, 0.244141, -0.427246
477756, 0.690430, 0.600708, -0.421509, 0.671387, -0.305176, -0.366211
477776, 0.688965, 0.599731, -0.423218, 0.793457, -0.488281, -0.549316
477796, 0.693726, 0.599731, -0.425049, 0.610352, -0.793457, -0.549316
477836, 0.686157, 0.600586, -0.419922, 0.549316, -1.281738, -0.854492
477856, 0.687256, 0.601685, -0.419312, 1.098633, -0.732422, -0.549316
477876, 0.696289, 0.601929, -0.414917, 1.647950, -0.854492, -0.793457
477896, 0.688232, 0.603516, -0.418213, 2.075195, -1.342773, -1.281738
477916, 0.677368, 0.603271, -0.416382, 2.807618, -0.732422, -0.793457
477936, 0.679443, 0.598022, -0.430908, 2.746582, 0.305176, -0.122070
477956, 0.696167, 0.594849, -0.433228, 2.136230, -0.854492, -0.061035
477976, 0.690674, 0.597168, -0.437012, 1.098633, -1.098633, -0.915528
477996, 0.670898, 0.600708, -0.424805, 0.793457, 0.610352, -0.183106
478016, 0.689331, 0.601563, -0.427856, 0.793457, 0.732422, 0.061035
478036, 0.673706, 0.597534, -0.434204, 0.427246, 1.464844, 0.793457
478056, 0.644409, 0.594727, -0.441040, -1.770020, 5.126953, 2.319336
478076, 0.612671, 0.593750, -0.448730, -3.173829, 11.596684, 5.615236
478096, 0.598022, 0.591675, -0.452881, -5.737307, 26.733406, 10.314941
478116, 0.593628, 0.582886, -0.456055, -8.850098, 43.090820, 15.441898
478136, 0.667480, 0.575928, -0.426758, -12.634281, 59.936539, 19.226074
478156, 0.772705, 0.610474, -0.301025, 4.577637, 52.978531, 13.183598
478176, 0.772583, 0.534058, -0.444458, 11.657719, 44.250504, 8.178711
478196, 0.973999, 0.529541, -0.286133, -9.338379, 29.907234, 9.460449
478216, 1.188721, 0.566284, -0.090576, 3.845216, -21.789551, -4.943848
478236, 1.012695, 0.477539, -0.251221, 7.141115, -120.910675, -28.686531
478256, 0.528442, 0.587280, -0.357056, -18.371582, -122.192413, -11.657719
478276, 0.397339, 0.796875, -0.357300, -40.161133, -83.679199, 7.019045
478296, 0.293579, 0.857056, -0.465698, -38.696289, -36.743164, 10.498047
478316, 0.283447, 0.812012, -0.507324, -27.282722, -1.831055, 13.183598
478336, 0.360229, 0.692871, -0.586426, -24.292000, 34.790039, 15.869144
478356, 0.401855, 0.640747, -0.623291, -13.732914, 60.485855, 18.493652
478376, 0.668457, 0.613770, -0.612549, -7.080080, 73.181152, 13.244633
478396, 0.798462, 0.528320, -0.441406, 10.253906, 62.683121, 3.112794
478416, 0.981445, 0.270020, -0.313232, 12.084965, 50.170914, 1.098633
478436, 1.866699, 0.567627, 0.174438, -18.676758, -19.714355, -14.831547
478476, 0.613647, 0.543335, -0.231079, -5.371094, -161.987305, -39.001465
478496, 0.482544, 0.824219, -0.270020, -14.648441, -158.020020, -25.878914
478516, -0.066650, 0.900269, -0.593384, -23.315437, -106.811554, -19.104004
478536, -0.264038, 0.817017, -0.726563, -20.019531, -13.427738, 5.798342
478556, -0.097900, 0.740723, -0.715698, -10.192871, 40.161133, 29.846199
478596, 0.615967, 0.727417, -0.668457, 7.690432, 112.243683, 24.230965
478616, 0.692383, 0.469116, -0.534180, 46.264664, 70.495605, -12.817387
478636, 0.963501, 0.312866, -0.372803, 19.836426, 69.458008, 7.995607
478656, 1.263672, 0.378906, -0.143066, -22.644051, 57.678238, 16.357422
478696, 1.183594, 0.692749, 0.108154, 2.136230, -51.635757, -55.969254
478716, 0.651733, 0.765381, -0.053345, 36.132813, -97.717316, -59.143082
478736, 0.202515, 0.942139, -0.394897, 66.284180, -105.346710, -31.188972
478756, 0.060425, 1.131348, -0.649048, 62.438980, -52.001968, 47.607437
478776, 0.641846, 0.941895, -0.645264, 74.035645, -8.422852, 86.242676
478796, 0.798950, 0.537598, -0.632568, 66.040039, -10.131836, 70.861816
478816, 0.604614, 0.263184, -0.560913, 54.992691, -24.230965, 33.874512
478836, 0.383423, 0.206177, -0.597046, 41.259766, 1.525879, 18.615723
478856, 0.415039, 0.192505, -0.599365, 30.944832, 25.390633, 15.625004
478876, 0.586792, 0.147583, -0.661133, 15.502934, 29.357918, -11.413578
478896, 0.550659, 0.266235, -0.558838, -0.488281, 35.583496, -39.550781
478916, 0.497803, 0.470825, -0.436401, 2.441406, 39.001465, -30.273445
