timestamp,ax,ay,az,gx,gy,gz
1290900, 0.501099, 0.629639, -0.642456, -1.892090, 2.807618, 3.417970
1290920, 0.479858, 0.655884, -0.627197, 0.610352, -2.685547, 3.784181
1290940, 0.461548, 0.695679, -0.657349, 4.760742, 3.601075, 7.019045
1290960, 0.518066, 0.859741, -0.618530, 17.639160, 14.465336, 7.812502
1290980, 0.530273, 1.038330, -0.481689, 81.787109, 4.516602, 27.343758
1291000, 0.499878, 0.601563, -0.720215, 103.820831, 1.525879, 44.128418
1291020, 0.376221, 0.392090, -0.759155, 82.031250, 0.793457, 48.645035
1291040, 0.405884, 0.375854, -0.732910, 65.368652, 8.178711, 42.663574
1291060, 0.423828, 0.421875, -0.714600, 61.889664, 22.644051, 31.982430
1291080, 0.511719, 0.416626, -0.772583, 61.035172, 36.071777, 29.541023
1291100, 0.551514, 0.347534, -0.794067, 51.269547, 35.034180, 30.273445
1291120, 0.564331, 0.297852, -0.736328, 39.306641, 38.513184, 29.846199
1291140, 0.601440, 0.301514, -0.696777, 33.020020, 40.466309, 26.306160
1291160, 0.687012, 0.260620, -0.665283, 29.724129, 28.076180, 11.108402
1291180, 0.613037, 0.159302, -0.634766, 18.920898, 10.375977, -13.793949
1291200, 0.542725, 0.218140, -0.646606, 7.568361, 2.197266, -34.179688
1291220, 0.523193, 0.329956, -0.632446, -0.915528, 6.103518, -35.949707
1291240, 0.613403, 0.408691, -0.651489, -6.042482, 18.249512, -26.428230
1291260, 0.739014, 0.495361, -0.704712, -11.962894, 39.245605, -15.869144
1291300, 0.650635, 0.346313, -0.589111, 2.075195, -3.051759, -5.004883
1291321, 0.638916, 0.329346, -0.671997, -2.990724, -6.408693, -11.657719
1291341, 0.599487, 0.407349, -0.736450, -4.333496, -13.610844, -20.446777
1291361, 0.534058, 0.471436, -0.797974, -2.319336, -12.878422, -18.798828
1291381, 0.472900, 0.490845, -0.806519, -1.098633, -5.676271, -8.300781
1291401, 0.540771, 0.465454, -0.757324, -0.061035, 2.197266, 0.000000
1291421, 0.594482, 0.421265, -0.701172, 2.014160, -4.882813, -4.638672
1291441, 0.625488, 0.381348, -0.674194, 1.708985, -8.178711, -10.620117
1291461, 0.620728, 0.409058, -0.666504, 1.098633, -5.310059, -10.620117
1291481, 0.626465, 0.442261, -0.667236, 2.380371, -1.525879, -7.385256
1291501, 0.622192, 0.444702, -0.676270, 2.929688, -2.868653, -4.882813
1291521, 0.599976, 0.440918, -0.687256, 3.356935, -0.915528, -2.502441
1291541, 0.594604, 0.423950, -0.692017, 3.845216, -0.366211, -1.770020
1291561, 0.576782, 0.399414, -0.702148, 2.929688, 0.183106, -2.929688
1291581, 0.579834, 0.400146, -0.721680, 0.549316, 1.281738, -3.784181
1291601, 0.581421, 0.419800, -0.706665, -0.061035, 1.892090, -5.310059
1291621, 0.581055, 0.408325, -0.695313, 1.708985, 2.197266, -7.202150
1291641, 0.589111, 0.424072, -0.699585, 2.258301, 1.953125, -8.850098
1291661, 0.561279, 0.436157, -0.691895, 4.089355, 5.737307, -9.216309
1291681, 0.576660, 0.404785, -0.694580, 3.723145, 10.864258, -9.094238
1291701, 0.598267, 0.412354, -0.701416, 1.281738, 11.352543, -11.108402
1291721, 0.594727, 0.454224, -0.687256, 2.136230, 11.535648, -11.962894
1291741, 0.582153, 0.483765, -0.702881, 2.502441, 8.056641, -8.605957
1291761, 0.608032, 0.480103, -0.704590, 0.488281, 6.896975, -0.488281
1291781, 0.601318, 0.433350, -0.674072, -1.464844, 5.920412, 2.197266
1291801, 0.620361, 0.424316, -0.665283, -1.098633, 5.859377, 1.037598
1291821, 0.609741, 0.446655, -0.676514, 1.953125, 1.586915, -3.356935
1291841, 0.593872, 0.462402, -0.684448, 1.525879, 0.976563, -0.610352
1291861, 0.612061, 0.440430, -0.671631, 1.159668, 0.488281, 0.854492
1291881, 0.607422, 0.427490, -0.671387, 0.305176, 1.770020, 0.732422
1291901, 0.614502, 0.432739, -0.667114, 0.610352, 1.525879, 1.159668
1291921, 0.603394, 0.411255, -0.673340, 1.220703, -3.112794, 1.525879
1291941, 0.553833, 0.457886, -0.693481, 3.234864, -0.061035, 8.483887
1291961, 0.630127, 0.434326, -0.697510, -2.868653, 6.958010, 0.976563
1291981, 0.646362, 0.453247, -0.666748, 0.976563, 0.122070, -2.319336
1292001, 0.588379, 0.433105, -0.691650, 1.708985, -0.488281, 0.000000
1292021, 0.603516, 0.428833, -0.666992, -0.122070, -0.915528, -0.915528
1292041, 0.606445, 0.426636, -0.663452, -0.305176, 1.098633, -1.892090
1292061, 0.617065, 0.440430, -0.679565, -0.244141, 0.549316, -1.770020
1292081, 0.612793, 0.454834, -0.681885, 0.061035, 1.098633, 0.061035
1292101, 0.605835, 0.441406, -0.676025, 1.342773, 1.770020, 1.464844
1292121, 0.604248, 0.418579, -0.673218, 1.525879, 1.464844, 0.366211
1292141, 0.605469, 0.421021, -0.684082, 1.281738, 0.488281, -2.380371
1292161, 0.602783, 0.434204, -0.681763, -0.244141, 0.305176, -2.380371
1292181, 0.610718, 0.437744, -0.677856, 0.122070, -0.427246, -2.197266
1292201, 0.606079, 0.441528, -0.672852, 0.305176, 0.732422, -0.793457
1292221, 0.609131, 0.444824, -0.672119, 0.854492, 0.061035, 0.183106
