timestamp,ax,ay,az,gx,gy,gz
351589, 0.663574, 0.689331, -0.378784, 3.295899, 6.652834, 6.713869
351609, 0.682251, 0.673828, -0.400146, 5.676271, 0.915528, 3.173829
351629, 0.638794, 0.674316, -0.414551, 5.554201, -2.197266, 0.305176
351649, 0.615356, 0.673828, -0.415283, 5.859377, -0.854492, 0.183106
351669, 0.609253, 0.677856, -0.415039, 6.835939, 0.305176, 0.671387
351689, 0.640991, 0.672974, -0.409058, 7.690432, 1.403809, 0.183106
351709, 0.580200, 0.670166, -0.430054, 8.056641, 5.798342, 0.793457
351729, 0.594604, 0.668335, -0.423584, 7.751467, 7.080080, 3.051759
351749, 0.597412, 0.662842, -0.437500, 6.958010, 7.629396, 5.371094
351769, 0.622925, 0.660400, -0.432495, 5.859377, 10.192871, 6.347658
351789, 0.645020, 0.661865, -0.424194, 5.371094, 7.385256, 6.469728
351809, 0.650391, 0.650391, -0.446777, 4.028320, 10.864258, 5.249023
351829, 0.674316, 0.656738, -0.422729, 2.136230, 4.394531, 3.479005
351849, 0.625610, 0.655273, -0.421875, 1.586915, 6.164553, 2.685547
351870, 0.662598, 0.654297, -0.415527, 1.281738, 8.483887, 1.831055
351890, 0.691895, 0.656616, -0.398926, 2.014160, 4.272461, -0.671387
351910, 0.662354, 0.657837, -0.397339, 3.417970, 0.610352, -2.990724
351930, 0.640259, 0.658081, -0.404419, 4.394531, 2.258301, -3.356935
351950, 0.630005, 0.657471, -0.410889, 5.065918, 2.319336, -3.173829
351970, 0.645020, 0.658447, -0.409302, 5.187988, 4.211426, -2.502441
351990, 0.689453, 0.655273, -0.406982, 5.859377, 1.525879, -4.516602
352010, 0.683228, 0.651123, -0.425049, 5.126953, -7.385256, -8.178711
352030, 0.622681, 0.655151, -0.428345, 4.516602, -2.807618, -7.751467
352050, 0.665894, 0.659790, -0.412720, 4.760742, -3.356935, -8.789063
352070, 0.654785, 0.658936, -0.422119, 5.065918, -6.408693, -10.986328
352090, 0.666748, 0.661133, -0.422485, 5.371094, -4.211426, -13.610844
352110, 0.714111, 0.667847, -0.390015, 6.958010, -3.845216, -19.836426
352130, 0.722534, 0.675049, -0.373535, 11.108402, -4.394531, -28.259285
352150, 0.685059, 0.680542, -0.365479, 16.418457, -3.540040, -37.719727
352170, 0.667847, 0.698608, -0.334595, 24.230965, 17.822266, -47.729507
352190, 0.799805, 0.712280, -0.256348, 38.085938, 31.188972, -62.011734
352210, 0.728271, 0.675781, -0.363281, 57.312027, -2.380371, -83.740234
352230, 0.494629, 0.634766, -0.591431, 53.771988, -32.165527, -81.054688
352250, 0.257813, 0.626587, -0.744385, 34.729004, -49.804703, -62.133804
352270, 0.100830, 0.653320, -0.769165, 11.779789, -38.269043, -36.804199
352290, 0.035156, 0.697876, -0.671997, -5.126953, -3.051759, -7.324221
352310, 0.238892, 0.727905, -0.519531, -10.925293, 28.686531, 15.991215
352330, 0.499634, 0.736572, -0.435669, -6.896975, 30.395515, 22.888191
352350, 0.537354, 0.731201, -0.441650, -2.624512, 15.319828, 23.498543
352370, 0.550903, 0.716919, -0.471680, 0.061035, 3.356935, 23.620613
352390, 0.540649, 0.702637, -0.534302, -1.464844, -6.713869, 23.254402
352410, 0.480835, 0.684692, -0.556152, -6.164553, -5.004883, 25.512703
352430, 0.489380, 0.686768, -0.541260, -11.108402, 4.089355, 27.893074
352450, 0.552490, 0.687988, -0.503418, -13.732914, 12.329105, 27.465828
352470, 0.569580, 0.692261, -0.466675, -14.099125, 11.657719, 26.184090
352490, 0.576416, 0.691528, -0.449951, -12.512211, 2.746582, 26.489265
352510, 0.517090, 0.691772, -0.442993, -10.803223, 1.037598, 28.686531
352530, 0.548706, 0.683594, -0.451294, -8.728027, 10.437012, 30.822762
352550, 0.588257, 0.671265, -0.459717, -8.300781, 17.272949, 29.907234
352570, 0.601196, 0.666504, -0.457397, -8.361816, 17.150879, 29.785164
352590, 0.620483, 0.661255, -0.433350, -9.277344, 19.226074, 29.357918
352610, 0.668701, 0.655518, -0.424316, -8.422852, 26.123055, 25.817879
352630, 0.759521, 0.653320, -0.394165, -7.141115, 22.399910, 18.981934
352650, 0.802002, 0.655396, -0.376221, -4.089355, 9.521484, 8.789063
352670, 0.763062, 0.656982, -0.369751, -0.549316, -3.051759, -1.098633
352690, 0.690796, 0.656616, -0.395996, 2.380371, -10.498047, -6.164553
352710, 0.624390, 0.654785, -0.426880, 3.051759, -11.840824, -7.019045
352730, 0.601807, 0.652222, -0.442993, 2.197266, -7.507326, -5.493164
352750, 0.608276, 0.655640, -0.438721, 1.098633, -5.187988, -3.723145
352770, 0.650635, 0.659058, -0.419067, 1.220703, -3.540040, -2.136230
352790, 0.638428, 0.657959, -0.425415, 1.892090, -4.882813, -2.441406
352810, 0.642456, 0.657227, -0.435303, 2.075195, -5.554201, -3.417970
352830, 0.615723, 0.655396, -0.449585, 1.342773, -6.958010, -3.601075
352850, 0.593750, 0.656616, -0.452637, -0.366211, -4.089355, -1.708985
352870, 0.615479, 0.659790, -0.441284, -0.976563, -1.708985, -0.610352
352890, 0.631104, 0.662842, -0.421875, -0.488281, -2.075195, -0.549316
352910, 0.635132, 0.662720, -0.421265, 0.854492, -3.723145, -1.281738
352930, 0.612549, 0.656494, -0.438232, 1.281738, -3.234864, -1.342773
352950, 0.620239, 0.670532, -0.443359, 0.854492, -2.502441, -0.976563
352970, 0.619873, 0.650146, -0.442139, 0.549316, -2.075195, -2.136230
352990, 0.611572, 0.667358, -0.425171, 1.525879, -1.525879, -0.732422
353010, 0.624268, 0.659668, -0.441040, 1.525879, -1.647950, -1.159668
353030, 0.610474, 0.662354, -0.448364, 1.403809, -2.075195, -0.488281
353050, 0.608154, 0.658691, -0.449097, 0.610352, -0.854492, 0.122070
353070, 0.614746, 0.660889, -0.438477, 0.183106, -0.488281, 0.671387
353090, 0.620117, 0.661255, -0.435425, 0.671387, -0.549316, 0.671387
353110, 0.621338, 0.662598, -0.435303, 1.098633, -0.732422, 0.793457
353130, 0.627686, 0.659790, -0.440674, 1.403809, -1.281738, 0.549316
353150, 0.593506, 0.661377, -0.444092, 0.976563, -2.502441, 1.831055
