timestamp,ax,ay,az,gx,gy,gz
1568636, 0.569214, 0.456055, -0.707153, -0.488281, -0.671387, -0.122070
1568656, 0.562378, 0.459717, -0.700195, 0.244141, -1.281738, -0.427246
1568676, 0.569092, 0.443115, -0.699341, 0.610352, -1.159668, 0.000000
1568696, 0.557495, 0.457520, -0.713257, -0.122070, -1.037598, -0.549316
1568716, 0.559692, 0.457397, -0.706909, 0.915528, -1.098633, -0.122070
1568736, 0.555908, 0.449341, -0.713623, 0.427246, -1.098633, -0.488281
1568756, 0.565552, 0.449829, -0.703003, 0.366211, -0.366211, -0.305176
1568776, 0.568359, 0.446411, -0.698853, 0.305176, -0.122070, -0.549316
1568796, 0.569946, 0.450073, -0.701538, 0.183106, -0.366211, -1.098633
1568816, 0.562134, 0.468384, -0.711792, 0.671387, -0.732422, 0.732422
1568836, 0.558228, 0.454712, -0.709839, 1.098633, -0.854492, 1.159668
1568856, 0.553101, 0.438477, -0.705566, 0.366211, -0.671387, 0.244141
1568876, 0.562012, 0.448120, -0.710205, -0.305176, -0.610352, -1.220703
1568896, 0.565186, 0.456177, -0.703247, 0.488281, -0.610352, -1.586915
1568916, 0.564575, 0.453491, -0.705933, 0.427246, -0.854492, -0.915528
1568936, 0.556396, 0.454468, -0.705444, 0.061035, -0.366211, -0.427246
1568956, 0.561401, 0.453491, -0.705688, 0.366211, -0.122070, -0.732422
1568976, 0.562256, 0.450806, -0.705322, 0.000000, -0.427246, -1.159668
1568996, 0.567261, 0.461182, -0.706177, 0.305176, -1.220703, -0.305176
1569016, 0.556763, 0.454224, -0.708252, 1.037598, -1.464844, 0.122070
1569036, 0.552856, 0.446045, -0.709106, 0.061035, -0.854492, -0.305176
1569056, 0.560059, 0.460083, -0.708252, 0.366211, -0.915528, -0.976563
1569076, 0.567871, 0.449585, -0.706543, 1.281738, -1.037598, -1.281738
1569096, 0.560913, 0.444824, -0.702881, 0.976563, -1.464844, -1.525879
1569116, 0.560059, 0.451660, -0.702759, 0.305176, -0.183106, -1.403809
1569136, 0.559082, 0.460693, -0.707031, 0.732422, -0.305176, -1.342773
1569156, 0.558350, 0.456909, -0.709351, 0.610352, -0.549316, -1.159668
1569176, 0.556519, 0.451782, -0.708984, 0.549316, -0.732422, -1.403809
1569196, 0.556519, 0.451660, -0.708740, 0.427246, -0.854492, -2.136230
1569216, 0.562378, 0.463257, -0.706543, 0.488281, -0.366211, -1.647950
1569236, 0.560913, 0.460449, -0.703979, 0.671387, -0.549316, -0.732422
1569256, 0.562256, 0.458130, -0.705200, 0.549316, -0.183106, 0.183106
1569276, 0.559204, 0.455933, -0.704834, 0.549316, -0.854492, -0.061035
1569296, 0.553955, 0.458984, -0.714233, 0.488281, -0.976563, -0.061035
1569316, 0.551270, 0.458862, -0.714111, 0.549316, -0.549316, 0.305176
1569336, 0.557861, 0.453125, -0.708862, 0.488281, -0.793457, -0.366211
1569356, 0.558105, 0.451416, -0.703613, 0.610352, -1.037598, -0.549316
1569376, 0.561401, 0.451416, -0.705444, -15.625004, -0.122070, 0.488281
1569396, 0.568115, 0.467285, -0.706665, 0.366211, -0.732422, -0.366211
1569416, 0.550537, 0.452759, -0.703735, 1.037598, -0.183106, 0.732422
1569436, 0.559082, 0.451904, -0.712891, 0.000000, -1.037598, -0.610352
1569456, 0.556763, 0.456665, -0.706299, 0.549316, -0.488281, -0.488281
1569476, 0.555908, 0.458130, -0.715454, 0.305176, -0.793457, 0.244141
1569496, 0.558838, 0.451660, -0.702637, 0.366211, -0.366211, 0.000000
1569516, 0.561157, 0.443604, -0.701782, 0.122070, -0.488281, -0.976563
1569536, 0.557861, 0.466309, -0.709961, -0.061035, -0.488281, -0.610352
1569556, 0.558228, 0.455200, -0.708862, 0.488281, -0.427246, -0.183106
1569576, 0.557617, 0.451782, -0.702148, -0.244141, -0.671387, -1.159668
1569596, 0.557739, 0.455566, -0.710815, 0.000000, -0.305176, -1.525879
1569616, 0.560669, 0.455811, -0.707153, -0.366211, -0.244141, -1.220703
1569636, 0.558228, 0.446899, -0.699951, -0.732422, -0.488281, -1.708985
1569656, 0.557983, 0.443481, -0.703247, -1.098633, -0.427246, -2.990724
1569676, 0.564209, 0.435669, -0.709351, -2.258301, -0.610352, -5.249023
1569696, 0.554199, 0.416992, -0.693726, -3.601075, -0.183106, -6.591799
1569716, 0.557983, 0.420166, -0.695435, -5.676271, -1.220703, -10.253906
1569736, 0.559570, 0.390137, -0.700317, -10.253906, 0.732422, -13.488773
1569756, 0.567139, 0.370728, -0.674561, -30.273445, 2.441406, -23.254402
1569776, 0.539429, 0.384644, -0.668823, -19.165039, 5.615236, -29.296883
1569796, 0.532837, 0.502808, -0.696655, -20.996094, 3.234864, -32.836914
1569816, 0.523193, 0.592896, -0.711548, -14.099125, 5.126953, -25.634773
1569836, 0.489380, 0.608154, -0.730225, -7.812502, 6.958010, -19.042969
1569856, 0.446533, 0.555054, -0.723755, -11.840824, 12.634281, -12.023930
1569876, 0.481689, 0.552979, -0.689209, -15.441898, 17.639160, -6.958010
1569896, 0.515381, 0.546265, -0.653564, -14.526371, 23.681648, -4.638672
1569916, 0.548706, 0.549683, -0.647949, -13.366703, 18.737793, -3.601075
1569936, 0.557129, 0.563354, -0.634399, -14.465336, 23.864754, -3.540040
1569956, 0.601440, 0.626099, -0.608765, -6.591799, 15.991215, -3.540040
1569976, 0.618774, 0.583740, -0.636108, -2.380371, 11.535648, -5.432129
1569996, 0.563721, 0.542358, -0.630981, -4.760742, 3.051759, -8.911133
1570016, 0.538086, 0.545898, -0.632446, -7.934572, 0.732422, -12.634281
1570036, 0.490356, 0.645142, -0.621704, 0.427246, 7.507326, -4.821777
1570056, 0.583740, 0.561523, -0.650513, 0.183106, 12.390141, -3.112794
1570076, 0.545410, 0.566040, -0.602783, -3.112794, 11.169437, -1.342773
1570096, 0.596558, 0.569824, -0.604980, -2.014160, 9.338379, -1.281738
1570116, 0.608765, 0.573486, -0.614380, -3.295899, 1.464844, -2.075195
1570136, 0.567505, 0.585449, -0.611694, -3.479005, -4.943848, -1.037598
1570156, 0.581543, 0.575806, -0.597534, -2.075195, -6.835939, -1.037598
1570176, 0.586426, 0.583008, -0.603271, -0.610352, -14.404301, -1.403809
1570196, 0.559326, 0.580200, -0.623291, 0.427246, -19.165039, -0.610352
1570216, 0.560181, 0.576782, -0.619873, 0.671387, -21.972656, 0.305176
1570236, 0.526367, 0.538574, -0.632690, -1.770020, -22.949226, 3.295899
1570256, 0.568481, 0.571045, -0.569458, -19.531250, -4.821777, 22.705086
1570276, 0.604736, 0.577759, -0.526489, -22.155769, 7.263186, 29.357918
1570296, 0.658569, 0.592896, -0.563110, -22.033691, 1.892090, 26.733406
1570316, 0.633545, 0.583984, -0.614746, -18.371582, -13.549809, 19.409180
1570336, 0.517822, 0.552734, -0.674438, -12.023930, -27.648933, 10.192871
1570356, 0.477417, 0.563477, -0.667725, -10.681152, -23.864754, 8.239746
1570376, 0.468872, 0.562134, -0.671143, -9.155273, -15.075687, 8.300781
1570396, 0.489380, 0.577271, -0.665771, -6.286623, -10.070801, 5.493164
1570416, 0.509888, 0.577148, -0.646118, -4.211426, -4.150391, 3.295899
1570436, 0.524902, 0.576538, -0.628540, -1.159668, -0.793457, 0.183106
1570456, 0.542236, 0.574463, -0.619873, -0.854492, 3.173829, 0.305176
1570476, 0.534546, 0.577637, -0.614014, -0.061035, 8.361816, 0.000000
1570496, 0.557007, 0.579102, -0.603516, 1.098633, 12.207035, 0.366211
1570516, 0.544312, 0.575317, -0.617310, 1.586915, 16.418457, 0.061035
1570536, 0.558960, 0.632568, -0.642212, -1.098633, 12.146000, -4.394531
1570556, 0.599731, 0.661255, -0.645996, -1.953125, 2.258301, -14.038090
1570576, 0.532227, 0.594604, -0.633301, -0.122070, -10.375977, -21.850586
1570596, 0.542603, 0.603149, -0.639404, 1.037598, -6.835939, -22.766121
1570616, 0.540649, 0.581055, -0.650024, -0.061035, -13.488773, -27.038582
1570636, 0.526001, 0.591675, -0.638550, -2.258301, -14.526371, -27.771004
1570656, 0.522949, 0.610718, -0.624023, -4.943848, -9.338379, -24.414070
1570676, 0.542114, 0.571289, -0.626709, -7.324221, -12.634281, -24.902351
1570696, 0.498291, 0.566895, -0.563232, -8.361816, -9.094238, -15.502934
1570716, 0.559937, 0.590454, -0.593506, -8.544922, -9.033203, -12.573246
1570736, 0.513062, 0.573364, -0.543701, -4.333496, -8.239746, -6.347658
1570756, 0.551758, 0.585327, -0.578369, 0.000000, -7.019045, -1.281738
1570776, 0.550903, 0.618042, -0.625122, 0.732422, -15.686039, -1.220703
1570796, 0.579468, 0.625122, -0.617310, -0.549316, -34.240723, -3.112794
1570816, 0.557495, 0.638184, -0.580200, 1.403809, -56.823746, -4.333496
1570836, 0.521118, 0.635010, -0.606689, 5.371094, -66.589355, -6.347658
1570856, 0.370117, 0.580933, -0.600342, 5.187988, -64.331055, -1.708985
1570876, 0.274658, 0.627075, -0.685547, -6.530764, -17.639160, 23.193367
1570896, 0.475708, 0.648315, -0.666626, -14.953617, 3.967286, 21.850586
1570916, 0.418579, 0.646362, -0.700073, -15.136723, 7.385256, 18.676758
1570936, 0.424438, 0.637329, -0.690308, -15.380863, 5.187988, 13.061527
1570956, 0.426392, 0.626343, -0.672241, -13.977055, 5.615236, 8.911133
1570976, 0.442505, 0.635864, -0.667236, -14.770512, 8.056641, 8.300781
1570996, 0.438477, 0.644409, -0.624634, -14.709476, 17.028809, 6.896975
1571016, 0.503784, 0.648315, -0.616821, -15.441898, 20.690918, 4.638672
1571036, 0.513428, 0.650513, -0.579712, -12.451176, 25.695808, -1.586915
1571056, 0.450806, 0.633789, -0.686646, -12.634281, 14.160160, -0.976563
1571076, 0.518677, 0.707397, -0.551392, -16.479492, 28.015144, -6.408693
1571096, 0.466064, 0.659546, -0.671143, -14.831547, 7.507326, -7.934572
1571116, 0.483887, 0.660034, -0.546143, -13.671879, 26.000984, -13.427738
1571136, 0.490112, 0.648926, -0.612427, -13.122562, 15.747074, -10.803223
1571156, 0.485596, 0.670288, -0.550537, -9.643555, 21.728516, -13.000492
1571176, 0.505249, 0.663086, -0.614136, -12.573246, 18.249512, -12.939457
1571196, 0.472046, 0.660400, -0.497192, -7.141115, 21.240234, -12.390141
1571216, 0.502319, 0.672852, -0.614258, -6.347658, 15.319828, -9.765625
1571236, 0.501709, 0.690308, -0.572144, -7.202150, 12.634281, -13.977055
1571256, 0.514038, 0.728149, -0.466064, -4.333496, 19.714355, -19.897461
1571276, 0.523315, 0.630493, -0.616211, -3.662110, 6.408693, -16.723633
1571296, 0.498047, 0.692383, -0.483032, 1.037598, 10.559082, -14.404301
1571316, 0.507324, 0.692627, -0.527100, 6.103518, 3.479005, -15.869144
1571336, 0.457642, 0.682373, -0.547852, 7.751467, 6.530764, -16.418457
1571356, 0.498413, 0.693237, -0.539551, 9.765625, 7.202150, -15.563969
1571376, 0.465820, 0.693481, -0.522583, 12.878422, 6.042482, -15.502934
1571396, 0.478760, 0.686768, -0.529053, 17.761230, 9.948730, -16.052246
1571416, 0.508057, 0.683472, -0.528931, 25.207527, 7.934572, -19.958496
1571436, 0.476196, 0.661499, -0.535645, 25.207527, 7.019045, -14.953617
1571456, 0.523315, 0.673096, -0.528687, 24.169930, 5.187988, -10.070801
1571476, 0.509644, 0.701294, -0.521729, 25.573738, -7.812502, -6.164553
1571496, 0.486694, 0.682007, -0.560547, 26.000984, -5.432129, -7.141115
1571516, 0.456299, 0.677856, -0.590088, 23.620613, -3.540040, -5.798342
1571536, 0.479736, 0.654175, -0.581543, 19.409180, -2.990724, -4.089355
1571556, 0.445313, 0.659790, -0.584595, 23.620613, -2.441406, -2.014160
1571576, 0.475098, 0.663818, -0.640381, 20.202637, -3.845216, -0.427246
1571596, 0.489014, 0.684082, -0.612915, 10.314941, -10.742188, 0.366211
1571616, 0.485596, 0.706665, -0.620605, 3.295899, -19.042969, -0.793457
1571636, 0.490845, 0.698242, -0.573120, -0.061035, -29.846199, -3.479005
1571656, 0.406494, 0.687500, -0.583740, 5.554201, -23.071297, -1.892090
1571676, 0.360596, 0.656738, -0.665161, 2.685547, -4.394531, 0.732422
1571696, 0.420532, 0.656860, -0.655396, -0.183106, 9.277344, 2.197266
1571716, 0.448364, 0.672241, -0.606934, -0.183106, 12.329105, 1.892090
1571736, 0.507080, 0.687500, -0.585083, 2.807618, 10.681152, 0.305176
