timestamp,ax,ay,az,gx,gy,gz
1023884, 0.160156, 0.801514, -0.624512, 0.427246, -8.361816, -3.173829
1023904, 0.125854, 0.812256, -0.626465, -2.929688, -0.427246, -2.319336
1023924, 0.151855, 0.824341, -0.618286, -13.488773, 6.530764, 1.586915
1023944, 0.184814, 0.850708, -0.520020, -18.554688, 4.516602, 3.906251
1023964, 0.188843, 0.866089, -0.462158, -17.272949, 5.554201, 4.638672
1023984, 0.210327, 0.872437, -0.438354, -13.610844, 6.164553, 4.577637
1024004, 0.234619, 0.878784, -0.419312, -8.911133, 4.882813, 3.234864
1024024, 0.258911, 0.882080, -0.413330, -3.295899, 1.586915, 0.366211
1024044, 0.246460, 0.880127, -0.424316, 1.770020, -3.479005, -2.746582
1024064, 0.213379, 0.870239, -0.462524, 7.080080, -4.455566, -5.065918
1024084, 0.195679, 0.859253, -0.500977, 7.019045, -5.798342, -5.004883
1024104, 0.183594, 0.856323, -0.517334, 4.943848, -6.103518, -3.845216
1024124, 0.169312, 0.855713, -0.524902, 2.258301, -5.615236, -2.136230
1024144, 0.165894, 0.854248, -0.519653, -0.305176, -2.380371, -0.366211
1024164, 0.179199, 0.858032, -0.509155, -2.197266, -0.305176, 1.220703
1024184, 0.192993, 0.860352, -0.500000, -3.417970, -0.732422, 2.075195
1024204, 0.201904, 0.862427, -0.494507, -4.028320, -0.976563, 2.014160
1024224, 0.205566, 0.864136, -0.489380, -4.394531, -0.854492, 1.403809
1024244, 0.205200, 0.867310, -0.478271, -4.089355, -0.549316, 0.549316
1024264, 0.204712, 0.868042, -0.470581, -3.417970, -0.488281, -0.061035
1024284, 0.197998, 0.871094, -0.471802, -2.319336, 0.000000, -0.305176
1024304, 0.195068, 0.867554, -0.482910, -2.014160, 0.244141, -0.183106
1024324, 0.196045, 0.866943, -0.481689, -2.319336, 0.244141, 0.183106
1024344, 0.196289, 0.868164, -0.474365, -2.197266, 0.061035, 0.549316
1024364, 0.200562, 0.869507, -0.473022, -1.892090, -0.183106, 0.610352
1024384, 0.203491, 0.872314, -0.464355, -1.220703, -1.037598, 0.610352
1024404, 0.207764, 0.874756, -0.457642, 0.305176, -1.586915, 0.305176
1024424, 0.210571, 0.873047, -0.466309, 1.708985, -1.708985, -0.488281
1024444, 0.197266, 0.870728, -0.473389, 2.502441, -1.892090, -1.220703
1024464, 0.192139, 0.868042, -0.479614, 2.624512, -2.075195, -0.732422
