timestamp,ax,ay,az,gx,gy,gz
241617, 0.242920, 0.817749, -0.409302, -2.197266, 8.972168, 9.033203
241637, 0.441162, 0.800415, -0.404663, -2.563477, 10.498047, 16.723633
241657, 0.485474, 0.805298, -0.363525, 1.342773, 27.771004, 12.023930
241677, 0.570435, 0.795654, -0.385742, 4.211426, 26.306160, 6.225588
241697, 0.579834, 0.790283, -0.394775, 3.845216, 7.873537, 0.732422
241717, 0.511475, 0.795776, -0.390381, 4.028320, -3.723145, -3.173829
241737, 0.466797, 0.798584, -0.390869, 5.798342, -1.831055, -4.638672
241757, 0.450684, 0.793457, -0.416992, 6.103518, -0.427246, -3.967286
241777, 0.437622, 0.791870, -0.431641, 4.455566, -1.281738, -1.892090
241797, 0.437744, 0.792114, -0.429932, 2.807618, -1.098633, 0.610352
241817, 0.465454, 0.790405, -0.425171, 0.610352, 0.122070, 1.953125
241837, 0.476563, 0.792480, -0.413574, 0.183106, 0.244141, 1.342773
241857, 0.477295, 0.792725, -0.410889, 0.061035, 0.488281, 0.366211
241877, 0.476440, 0.795044, -0.405273, 0.488281, -0.183106, -0.305176
241977, 0.456177, 0.795166, -0.402954, -0.244141, -3.540040, 3.479005
241997, 0.454102, 0.795410, -0.398804, 0.610352, -5.004883, 5.126953
242017, 0.461670, 0.789429, -0.414063, 1.525879, -6.958010, 6.774904
242037, 0.459961, 0.785889, -0.423340, 0.854492, -7.568361, 7.751467
242057, 0.456055, 0.785034, -0.426392, 0.061035, -8.361816, 9.094238
242077, 0.459717, 0.779907, -0.439697, -1.342773, -7.263186, 10.314941
242097, 0.432495, 0.788208, -0.424561, -2.441406, 1.098633, 10.192871
242117, 0.472168, 0.783569, -0.406494, -0.305176, 21.850586, 9.216309
242137, 0.550049, 0.775024, -0.428223, -1.586915, 14.038090, 7.934572
242157, 0.558838, 0.774292, -0.403809, -3.234864, 0.671387, 5.004883
242177, 0.526123, 0.784546, -0.378540, -1.525879, -0.244141, 1.403809
242197, 0.504517, 0.781250, -0.399780, 0.793457, -0.061035, -1.953125
242217, 0.494141, 0.781982, -0.399170, 1.281738, -1.342773, -2.075195
242237, 0.479736, 0.781006, -0.414307, 1.281738, -2.380371, -1.464844
242257, 0.468872, 0.780396, -0.421387, 0.366211, -0.610352, -0.244141
242277, 0.479248, 0.783325, -0.418091, -0.610352, 0.427246, 1.098633
242297, 0.489624, 0.789063, -0.410278, -0.793457, 0.854492, 1.770020
242317, 0.478882, 0.814819, -0.408813, -0.244141, 2.014160, 2.685547
242337, 0.462402, 0.856567, -0.397827, 1.831055, 0.793457, 7.690432
242397, 0.401855, 0.973755, -0.493896, 53.649918, -18.188477, -18.493652
242417, 0.358765, 0.878540, -0.549927, 74.218750, -14.709476, -39.794922
242437, 0.276855, 0.755737, -0.642700, 79.528809, 2.258301, -47.912613
242457, 0.295166, 0.687988, -0.657593, 77.697754, 9.582520, -57.006851
242477, 0.279175, 0.661499, -0.646362, 74.707031, 16.296387, -68.298340
242497, 0.241089, 0.619995, -0.632813, 72.387695, 24.475105, -75.256348
242517, 0.184570, 0.581177, -0.651611, 67.260742, 35.583496, -74.462891
242537, 0.191162, 0.576904, -0.623413, 59.814468, 58.837906, -69.641113
242557, 0.253540, 0.640747, -0.549927, 55.542007, 86.547852, -63.598648
242577, 0.390991, 0.740845, -0.436523, 59.631363, 114.135773, -49.255386
242597, 0.508179, 0.702393, -0.436279, 63.903824, 110.473663, -43.579102
242617, 0.582764, 0.656128, -0.494629, 60.058609, 102.233917, -40.527344
242637, 0.637085, 0.622192, -0.564697, 43.457031, 89.599640, -40.588379
242657, 0.665649, 0.621704, -0.574097, 21.667480, 71.105957, -44.189453
242677, 0.630005, 0.640259, -0.560547, 2.563477, 43.212891, -47.363297
242697, 0.563232, 0.665283, -0.558594, -15.197758, 22.949226, -45.349136
